pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
391,171.5,4.37593984962406,386.9416666666666,386.9416666666666,1.203007518796992,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
392,170.5,4.390977443609023,388.399074074074,388.399074074074,1.218045112781955,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
393,163.0,4.406015037593985,399.3296296296296,399.3296296296296,1.233082706766917,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
394,163.0,4.421052631578948,399.3296296296296,399.3296296296296,1.24812030075188,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
395,163.0,4.43609022556391,399.3296296296296,399.3296296296296,1.263157894736842,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
396,163.0,4.451127819548872,399.3296296296296,399.3296296296296,1.278195488721804,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
397,156.5,4.466165413533835,408.80277777777775,408.80277777777775,1.293233082706767,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
398,155.5,4.481203007518797,410.26018518518515,410.26018518518515,1.3082706766917291,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
399,155.5,4.496240601503759,410.26018518518515,410.26018518518515,1.3233082706766912,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
400,149.5,4.511278195488722,419.00462962962956,419.00462962962956,1.3383458646616542,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
401,149.5,4.526315789473684,419.00462962962956,419.00462962962956,1.3533834586466162,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
402,149.5,4.541353383458647,419.00462962962956,419.00462962962956,1.3684210526315792,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
403,144.5,4.556390977443609,426.29166666666663,426.29166666666663,1.3834586466165413,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
404,144.0,4.571428571428571,427.0203703703703,427.0203703703703,1.3984962406015033,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
405,143.5,4.586466165413534,427.74907407407403,427.74907407407403,1.4135338345864663,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
406,143.5,4.601503759398496,427.74907407407403,427.74907407407403,1.4285714285714284,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
407,138.0,4.616541353383458,435.76481481481477,435.76481481481477,1.4436090225563905,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
408,138.0,4.631578947368421,435.76481481481477,435.76481481481477,1.4586466165413534,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
409,138.0,4.646616541353383,435.76481481481477,435.76481481481477,1.4736842105263155,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
410,133.5,4.661654135338346,442.3231481481481,442.3231481481481,1.4887218045112784,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
411,132.5,4.676691729323308,443.7805555555555,443.7805555555555,1.5037593984962405,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
412,132.5,4.69172932330827,443.7805555555555,443.7805555555555,1.5187969924812026,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
413,128.5,4.706766917293233,449.6101851851851,449.6101851851851,1.5338345864661656,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
414,128.5,4.7218045112781954,449.6101851851851,449.6101851851851,1.5488721804511276,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
415,128.5,4.7368421052631575,449.6101851851851,449.6101851851851,1.5639097744360897,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
416,128.5,4.7518796992481205,449.6101851851851,449.6101851851851,1.5789473684210527,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
417,124.5,4.7669172932330826,455.4398148148148,455.4398148148148,1.5939849624060147,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
418,124.5,4.7819548872180455,455.4398148148148,455.4398148148148,1.6090225563909777,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
419,124.5,4.796992481203008,455.4398148148148,455.4398148148148,1.6240601503759398,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
420,124.5,4.81203007518797,455.4398148148148,455.4398148148148,1.6390977443609018,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
421,121.0,4.827067669172933,460.5407407407407,460.5407407407407,1.6541353383458648,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
422,121.0,4.842105263157895,460.5407407407407,460.5407407407407,1.6691729323308269,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
423,117.5,4.857142857142857,465.6416666666666,465.6416666666666,1.684210526315789,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
424,117.5,4.87218045112782,465.6416666666666,465.6416666666666,1.699248120300752,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
425,117.5,4.887218045112782,465.6416666666666,465.6416666666666,1.714285714285714,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
426,117.5,4.902255639097745,465.6416666666666,465.6416666666666,1.729323308270677,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
427,115.0,4.917293233082707,469.2851851851851,469.2851851851851,1.744360902255639,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
428,115.0,4.932330827067669,469.2851851851851,469.2851851851851,1.759398496240601,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
429,115.0,4.947368421052632,469.2851851851851,469.2851851851851,1.774436090225564,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
430,115.0,4.962406015037594,469.2851851851851,469.2851851851851,1.789473684210526,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
431,112.5,4.977443609022556,472.92870370370366,472.92870370370366,1.8045112781954882,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
432,112.5,4.992481203007519,472.92870370370366,472.92870370370366,1.8195488721804511,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
433,112.5,5.007518796992481,472.92870370370366,472.92870370370366,1.8345864661654132,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
434,110.5,5.022556390977444,475.84351851851847,475.84351851851847,1.8496240601503762,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
435,110.5,5.037593984962406,475.84351851851847,475.84351851851847,1.8646616541353382,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
436,110.5,5.052631578947368,475.84351851851847,475.84351851851847,1.8796992481203003,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
437,108.5,5.067669172932331,478.75833333333327,478.75833333333327,1.8947368421052633,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
438,108.5,5.082706766917293,478.75833333333327,478.75833333333327,1.9097744360902253,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
439,108.5,5.097744360902255,478.75833333333327,478.75833333333327,1.9248120300751874,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
440,106.0,5.112781954887218,482.4018518518518,482.4018518518518,1.9398496240601504,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
441,106.0,5.12781954887218,482.4018518518518,482.4018518518518,1.9548872180451125,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
442,106.0,5.142857142857143,482.4018518518518,482.4018518518518,1.9699248120300754,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
443,106.0,5.157894736842105,482.4018518518518,482.4018518518518,1.9849624060150375,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
444,103.5,5.172932330827067,486.04537037037034,486.04537037037034,1.9999999999999996,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
445,103.5,5.18796992481203,486.04537037037034,486.04537037037034,2.0150375939849625,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
446,103.5,5.203007518796992,486.04537037037034,486.04537037037034,2.0300751879699246,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
447,102.5,5.2180451127819545,487.50277777777774,487.50277777777774,2.0451127819548867,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
448,102.5,5.2330827067669174,487.50277777777774,487.50277777777774,2.0601503759398496,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
449,102.5,5.2481203007518795,487.50277777777774,487.50277777777774,2.0751879699248117,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
450,101.5,5.2631578947368425,488.96018518518514,488.96018518518514,2.0902255639097747,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
451,101.5,5.2781954887218046,488.96018518518514,488.96018518518514,2.1052631578947367,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
452,101.5,5.293233082706767,488.96018518518514,488.96018518518514,2.120300751879699,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
453,101.5,5.30827067669173,488.96018518518514,488.96018518518514,2.1353383458646618,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
454,100.0,5.323308270676692,491.14629629629627,491.14629629629627,2.150375939849624,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
455,100.0,5.338345864661654,491.14629629629627,491.14629629629627,2.165413533834586,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
456,100.0,5.353383458646617,491.14629629629627,491.14629629629627,2.180451127819549,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
457,98.5,5.368421052631579,493.33240740740735,493.33240740740735,2.195488721804511,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
458,98.5,5.383458646616542,493.33240740740735,493.33240740740735,2.210526315789474,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
459,98.5,5.398496240601504,493.33240740740735,493.33240740740735,2.225563909774436,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
460,97.0,5.413533834586466,495.5185185185185,495.5185185185185,2.240601503759398,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
461,97.0,5.428571428571429,495.5185185185185,495.5185185185185,2.255639097744361,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
462,97.0,5.443609022556391,495.5185185185185,495.5185185185185,2.270676691729323,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
463,97.0,5.458646616541353,495.5185185185185,495.5185185185185,2.285714285714285,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
464,95.5,5.473684210526316,497.7046296296296,497.7046296296296,2.300751879699248,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
465,95.5,5.488721804511278,497.7046296296296,497.7046296296296,2.31578947368421,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
466,95.5,5.503759398496241,497.7046296296296,497.7046296296296,2.330827067669173,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
467,94.5,5.518796992481203,499.162037037037,499.162037037037,2.345864661654135,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
468,94.5,5.533834586466165,499.162037037037,499.162037037037,2.3609022556390973,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
469,94.0,5.548872180451128,499.8907407407407,499.8907407407407,2.3759398496240602,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
470,93.0,5.56390977443609,501.3481481481481,501.3481481481481,2.3909774436090223,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
471,93.0,5.578947368421052,501.3481481481481,501.3481481481481,2.4060150375939844,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
472,93.0,5.593984962406015,501.3481481481481,501.3481481481481,2.4210526315789473,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
473,93.0,5.609022556390977,501.3481481481481,501.3481481481481,2.4360902255639094,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
474,92.0,5.62406015037594,502.8055555555555,502.8055555555555,2.4511278195488724,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
475,91.0,5.639097744360902,504.2629629629629,504.2629629629629,2.4661654135338344,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
476,90.5,5.654135338345864,504.9916666666666,504.6273148148148,2.4812030075187965,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
477,89.5,5.669172932330827,506.449074074074,504.9916666666666,2.4962406015037595,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
478,89.0,5.684210526315789,507.17777777777775,505.72037037037035,2.5112781954887216,F-46,ST-80A,2,2nd,69.0,500.6,1.4574074074074073,8.0
378,421.0,4.180451127819549,23.318518518518516,24.411574074074075,0.0,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
379,420.0,4.195488721804511,24.775925925925925,24.775925925925925,0.015037593984962072,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
380,420.5,4.2105263157894735,24.04722222222222,28.783796296296295,0.030075187969924144,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
381,414.5,4.225563909774436,32.791666666666664,32.791666666666664,0.045112781954887105,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
382,413.5,4.2406015037593985,34.24907407407407,34.24907407407407,0.06015037593984918,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
383,410.5,4.2556390977443606,38.62129629629629,38.62129629629629,0.07518796992481125,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
384,408.5,4.2706766917293235,41.536111111111104,41.536111111111104,0.09022556390977421,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
385,399.5,4.285714285714286,54.65277777777777,54.65277777777777,0.10526315789473628,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
386,394.5,4.3007518796992485,61.93981481481481,61.93981481481481,0.12030075187969924,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
387,390.0,4.315789473684211,68.49814814814815,68.49814814814815,0.1353383458646613,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
388,386.0,4.330827067669173,74.32777777777777,74.32777777777777,0.15037593984962339,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
389,384.0,4.345864661654136,77.24259259259259,77.24259259259259,0.16541353383458635,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
390,378.0,4.360902255639098,85.98703703703703,85.98703703703703,0.18045112781954842,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
391,371.0,4.37593984962406,96.18888888888888,96.18888888888888,0.1954887218045105,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
392,366.5,4.390977443609023,102.7472222222222,102.7472222222222,0.21052631578947345,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
393,362.5,4.406015037593985,108.57685185185184,108.57685185185184,0.22556390977443552,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
394,355.5,4.421052631578948,118.7787037037037,118.7787037037037,0.24060150375939848,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
395,353.5,4.43609022556391,121.6935185185185,121.6935185185185,0.25563909774436055,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
396,351.5,4.451127819548872,124.60833333333332,124.60833333333332,0.2706766917293226,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
397,345.5,4.466165413533835,133.35277777777776,133.35277777777776,0.2857142857142856,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
398,343.5,4.481203007518797,136.2675925925926,136.2675925925926,0.30075187969924766,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
399,339.0,4.496240601503759,142.8259259259259,142.8259259259259,0.31578947368420973,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
400,332.0,4.511278195488722,153.02777777777777,153.02777777777777,0.3308270676691727,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
401,330.0,4.526315789473684,155.94259259259258,155.94259259259258,0.34586466165413476,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
402,323.0,4.541353383458647,166.14444444444442,166.14444444444442,0.3609022556390977,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
403,321.0,4.556390977443609,169.05925925925925,169.05925925925925,0.3759398496240598,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
404,318.5,4.571428571428571,172.70277777777775,172.70277777777775,0.39097744360902187,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
405,317.5,4.586466165413534,174.16018518518516,174.16018518518516,0.40601503759398483,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
406,312.0,4.601503759398496,182.1759259259259,182.1759259259259,0.4210526315789469,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
407,308.0,4.616541353383458,188.00555555555553,188.00555555555553,0.436090225563909,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
408,303.5,4.631578947368421,194.56388888888887,194.56388888888887,0.45112781954887193,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
409,300.0,4.646616541353383,199.6648148148148,199.6648148148148,0.466165413533834,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
410,296.5,4.661654135338346,204.7657407407407,204.7657407407407,0.48120300751879697,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
411,294.5,4.676691729323308,207.68055555555554,207.68055555555554,0.49624060150375904,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
412,292.0,4.69172932330827,211.32407407407405,211.32407407407405,0.5112781954887211,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
413,283.5,4.706766917293233,223.71203703703702,223.71203703703702,0.5263157894736841,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
414,281.5,4.7218045112781954,226.62685185185182,226.62685185185182,0.5413533834586461,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
415,280.5,4.7368421052631575,228.08425925925923,228.08425925925923,0.5563909774436082,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
416,276.5,4.7518796992481205,233.91388888888886,233.91388888888886,0.5714285714285712,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
417,274.5,4.7669172932330826,236.82870370370367,236.82870370370367,0.5864661654135332,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
418,269.0,4.7819548872180455,244.84444444444443,244.84444444444443,0.6015037593984962,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
419,265.0,4.796992481203008,250.67407407407404,250.67407407407404,0.6165413533834583,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
420,264.0,4.81203007518797,252.13148148148144,252.13148148148144,0.6315789473684204,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
421,260.5,4.827067669172933,257.2324074074074,257.2324074074074,0.6466165413533833,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
422,255.5,4.842105263157895,264.51944444444445,264.51944444444445,0.6616541353383454,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
423,250.5,4.857142857142857,271.80648148148146,271.80648148148146,0.6766917293233075,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
424,248.0,4.87218045112782,275.45,275.45,0.6917293233082704,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
425,244.0,4.887218045112782,281.2796296296296,281.2796296296296,0.7067669172932325,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
426,243.0,4.902255639097745,282.737037037037,282.737037037037,0.7218045112781954,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
427,239.0,4.917293233082707,288.56666666666666,288.56666666666666,0.7368421052631575,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
428,234.5,4.932330827067669,295.12499999999994,295.12499999999994,0.7518796992481196,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
429,233.5,4.947368421052632,296.5824074074074,296.5824074074074,0.7669172932330826,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
430,232.5,4.962406015037594,298.0398148148148,298.0398148148148,0.7819548872180446,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
431,229.0,4.977443609022556,303.14074074074074,303.14074074074074,0.7969924812030067,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
432,223.5,4.992481203007519,311.1564814814815,311.1564814814815,0.8120300751879697,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
433,220.0,5.007518796992481,316.25740740740736,316.25740740740736,0.8270676691729317,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
434,216.0,5.022556390977444,322.087037037037,322.087037037037,0.8421052631578947,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
435,215.0,5.037593984962406,323.5444444444444,323.5444444444444,0.8571428571428568,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
436,211.0,5.052631578947368,329.37407407407403,329.37407407407403,0.8721804511278188,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
437,207.5,5.067669172932331,334.47499999999997,334.47499999999997,0.8872180451127818,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
438,202.5,5.082706766917293,341.762037037037,341.762037037037,0.9022556390977439,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
439,201.5,5.097744360902255,343.21944444444443,343.21944444444443,0.9172932330827059,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
440,200.0,5.112781954887218,345.4055555555555,345.4055555555555,0.9323308270676689,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
441,196.5,5.12781954887218,350.50648148148144,350.50648148148144,0.947368421052631,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
442,193.0,5.142857142857143,355.6074074074074,355.6074074074074,0.9624060150375939,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
443,192.0,5.157894736842105,357.0648148148148,357.0648148148148,0.977443609022556,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
444,189.0,5.172932330827067,361.437037037037,361.437037037037,0.9924812030075181,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
445,188.5,5.18796992481203,362.1657407407407,362.1657407407407,1.007518796992481,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
446,182.5,5.203007518796992,370.9101851851851,370.9101851851851,1.022556390977443,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
447,180.0,5.2180451127819545,374.55370370370366,374.55370370370366,1.0375939849624052,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
448,174.0,5.2330827067669174,383.29814814814813,383.29814814814813,1.0526315789473681,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
449,168.5,5.2481203007518795,391.31388888888887,391.31388888888887,1.0676691729323302,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
450,165.5,5.2631578947368425,395.6861111111111,395.6861111111111,1.0827067669172932,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
451,163.5,5.2781954887218046,398.6009259259259,398.6009259259259,1.0977443609022552,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
452,161.5,5.293233082706767,401.5157407407407,401.5157407407407,1.1127819548872173,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
453,159.5,5.30827067669173,404.43055555555554,404.43055555555554,1.1278195488721803,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
454,155.0,5.323308270676692,410.9888888888888,410.9888888888888,1.1428571428571423,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
455,151.5,5.338345864661654,416.08981481481476,416.08981481481476,1.1578947368421044,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
456,148.0,5.353383458646617,421.1907407407407,421.1907407407407,1.1729323308270674,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
457,145.0,5.368421052631579,425.5629629629629,425.5629629629629,1.1879699248120295,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
458,143.0,5.383458646616542,428.47777777777776,428.47777777777776,1.2030075187969924,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
459,142.0,5.398496240601504,429.93518518518516,429.93518518518516,1.2180451127819545,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
460,139.5,5.413533834586466,433.57870370370364,433.57870370370364,1.2330827067669166,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
461,136.0,5.428571428571429,438.6796296296296,438.6796296296296,1.2481203007518795,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
462,130.5,5.443609022556391,446.6953703703703,446.6953703703703,1.2631578947368416,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
463,127.5,5.458646616541353,451.0675925925926,451.0675925925926,1.2781954887218037,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
464,125.5,5.473684210526316,453.9824074074074,453.9824074074074,1.2932330827067666,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
465,123.5,5.488721804511278,456.8972222222222,456.8972222222222,1.3082706766917287,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
466,120.0,5.503759398496241,461.9981481481481,461.9981481481481,1.3233082706766917,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
467,119.0,5.518796992481203,463.4555555555555,463.4555555555555,1.3383458646616537,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
468,118.0,5.533834586466165,464.9129629629629,464.9129629629629,1.3533834586466158,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
469,113.0,5.548872180451128,472.19999999999993,472.19999999999993,1.3684210526315788,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
470,110.0,5.56390977443609,476.5722222222222,476.5722222222222,1.3834586466165408,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
471,108.5,5.578947368421052,478.75833333333327,478.75833333333327,1.398496240601503,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
472,108.5,5.593984962406015,478.75833333333327,478.75833333333327,1.4135338345864659,F-46,ST-80A,3,3rd,96.5,550.9,1.4574074074074073,8.0
