pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
482,126.0,8.59369202226345,173.5996705107084,173.5996705107084,8.437847866419295,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
483,125.5,8.61595547309833,173.90856672158154,173.90856672158154,8.460111317254174,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
484,125.0,8.63821892393321,174.21746293245468,174.21746293245468,8.482374768089054,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
485,124.5,8.66048237476809,174.52635914332782,174.52635914332782,8.504638218923935,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
486,124.0,8.682745825602968,174.835255354201,174.52635914332782,8.526901669758812,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
487,123.5,8.705009276437847,175.14415156507414,174.52635914332782,8.549165120593692,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
488,124.0,8.727272727272727,174.835255354201,174.52635914332782,8.571428571428571,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
489,124.5,8.749536178107608,174.52635914332782,174.52635914332782,8.593692022263452,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
490,125.0,8.771799628942485,174.21746293245468,174.21746293245468,8.61595547309833,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
491,125.5,8.794063079777366,173.90856672158154,173.90856672158154,8.638218923933211,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
492,126.5,8.816326530612246,173.29077429983525,173.29077429983525,8.66048237476809,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
493,127.0,8.838589981447123,172.9818780889621,172.9818780889621,8.682745825602968,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
494,127.5,8.860853432282003,172.67298187808896,172.67298187808896,8.705009276437847,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
495,128.0,8.883116883116884,172.36408566721582,172.36408566721582,8.727272727272728,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
496,128.5,8.905380333951761,172.05518945634267,172.05518945634267,8.749536178107606,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
497,129.0,8.927643784786643,171.74629324546953,172.05518945634267,8.771799628942487,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
498,128.5,8.949907235621522,172.05518945634267,172.05518945634267,8.794063079777366,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
499,128.5,8.972170686456401,172.05518945634267,172.05518945634267,8.816326530612246,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
500,128.5,8.994434137291279,172.05518945634267,172.05518945634267,8.838589981447123,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
501,128.5,9.01669758812616,172.05518945634267,172.05518945634267,8.860853432282005,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
502,128.5,9.03896103896104,172.05518945634267,172.05518945634267,8.883116883116884,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
503,128.5,9.061224489795919,172.05518945634267,172.05518945634267,8.905380333951763,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
504,128.5,9.083487940630798,172.05518945634267,172.05518945634267,8.927643784786643,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
505,128.5,9.105751391465677,172.05518945634267,172.05518945634267,8.949907235621522,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
506,129.0,9.128014842300557,171.74629324546953,172.05518945634267,8.972170686456401,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
507,129.0,9.150278293135436,171.74629324546953,172.05518945634267,8.99443413729128,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
508,129.0,9.172541743970315,171.74629324546953,172.05518945634267,9.01669758812616,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
509,128.5,9.194805194805195,172.05518945634267,172.05518945634267,9.03896103896104,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
510,128.5,9.217068645640074,172.05518945634267,172.05518945634267,9.061224489795919,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
511,128.5,9.239332096474953,172.05518945634267,172.05518945634267,9.083487940630798,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
512,128.5,9.261595547309833,172.05518945634267,172.05518945634267,9.105751391465677,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
513,128.0,9.283858998144712,172.36408566721582,172.36408566721582,9.128014842300557,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
514,128.0,9.306122448979592,172.36408566721582,172.36408566721582,9.150278293135436,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
515,128.0,9.32838589981447,172.36408566721582,172.36408566721582,9.172541743970315,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
516,128.0,9.350649350649352,172.36408566721582,172.36408566721582,9.194805194805197,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
517,127.5,9.37291280148423,172.67298187808896,172.67298187808896,9.217068645640074,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
518,127.0,9.395176252319109,172.9818780889621,172.9818780889621,9.239332096474953,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
519,127.0,9.417439703153988,172.9818780889621,172.9818780889621,9.261595547309833,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
520,127.0,9.439703153988868,172.9818780889621,172.9818780889621,9.283858998144712,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
521,126.5,9.461966604823747,173.29077429983525,172.9818780889621,9.306122448979592,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
522,127.0,9.484230055658628,172.9818780889621,172.9818780889621,9.328385899814473,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
523,127.5,9.506493506493507,172.67298187808896,172.67298187808896,9.350649350649352,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
524,128.0,9.528756957328385,172.36408566721582,172.36408566721582,9.37291280148423,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
525,128.5,9.551020408163264,172.05518945634267,172.05518945634267,9.395176252319109,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
526,129.5,9.573283858998145,171.43739703459636,171.43739703459636,9.41743970315399,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
527,130.0,9.595547309833023,171.12850082372321,171.12850082372321,9.439703153988868,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
528,130.5,9.617810760667904,170.81960461285007,170.81960461285007,9.461966604823749,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
529,131.0,9.640074211502784,170.51070840197693,170.51070840197693,9.484230055658628,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
530,131.5,9.662337662337663,170.20181219110378,170.20181219110378,9.506493506493507,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
531,132.0,9.68460111317254,169.89291598023064,170.20181219110378,9.528756957328385,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
532,131.5,9.706864564007422,170.20181219110378,169.89291598023064,9.551020408163266,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
533,132.0,9.729128014842301,169.89291598023064,169.89291598023064,9.573283858998145,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
534,132.5,9.75139146567718,169.5840197693575,169.5840197693575,9.595547309833025,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
535,133.0,9.77365491651206,169.27512355848435,169.27512355848435,9.617810760667904,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
536,133.5,9.795918367346939,168.9662273476112,168.9662273476112,9.640074211502784,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
537,135.0,9.818181818181818,168.03953871499175,168.03953871499175,9.662337662337663,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
538,136.0,9.840445269016698,167.42174629324546,167.42174629324546,9.684601113172542,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
539,136.5,9.862708719851577,167.11285008237232,167.11285008237232,9.706864564007422,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
540,137.0,9.884972170686456,166.80395387149917,166.80395387149917,9.729128014842301,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
541,137.5,9.907235621521336,166.49505766062603,166.49505766062603,9.75139146567718,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
542,138.0,9.929499072356215,166.1861614497529,166.49505766062603,9.77365491651206,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
543,137.5,9.951762523191094,166.49505766062603,166.49505766062603,9.795918367346939,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
544,137.5,9.974025974025974,166.49505766062603,166.49505766062603,9.818181818181818,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
545,137.5,9.996289424860853,166.49505766062603,166.1861614497529,9.840445269016698,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
546,138.0,10.018552875695732,166.1861614497529,166.1861614497529,9.862708719851577,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
547,138.5,10.040816326530614,165.87726523887974,165.87726523887974,9.884972170686458,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
548,139.5,10.063079777365491,165.25947281713343,165.25947281713343,9.907235621521336,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
549,139.5,10.08534322820037,165.25947281713343,165.25947281713343,9.929499072356215,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
550,140.0,10.10760667903525,164.95057660626028,164.95057660626028,9.951762523191094,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
551,140.5,10.12987012987013,164.64168039538714,164.64168039538714,9.974025974025974,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
552,141.0,10.152133580705009,164.332784184514,164.64168039538714,9.996289424860853,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
553,141.0,10.17439703153989,164.332784184514,164.64168039538714,10.018552875695734,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
554,141.0,10.196660482374769,164.332784184514,164.64168039538714,10.040816326530614,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
555,140.5,10.218923933209647,164.64168039538714,164.64168039538714,10.063079777365491,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
556,140.5,10.241187384044526,164.64168039538714,164.64168039538714,10.08534322820037,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
557,140.5,10.263450834879407,164.64168039538714,164.64168039538714,10.107606679035252,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
558,140.5,10.285714285714285,164.64168039538714,164.64168039538714,10.12987012987013,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
559,140.5,10.307977736549166,164.64168039538714,164.64168039538714,10.15213358070501,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
560,140.5,10.330241187384045,164.64168039538714,164.64168039538714,10.17439703153989,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
561,140.5,10.352504638218925,164.64168039538714,164.64168039538714,10.196660482374769,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
562,140.5,10.374768089053802,164.64168039538714,164.64168039538714,10.218923933209647,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
563,140.0,10.397031539888683,164.95057660626028,164.95057660626028,10.241187384044528,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
564,140.0,10.419294990723563,164.95057660626028,164.95057660626028,10.263450834879407,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
565,140.0,10.441558441558442,164.95057660626028,164.95057660626028,10.285714285714286,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
566,139.5,10.463821892393321,165.25947281713343,164.95057660626028,10.307977736549166,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
567,139.5,10.4860853432282,165.25947281713343,164.95057660626028,10.330241187384045,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
568,140.0,10.50834879406308,164.95057660626028,164.95057660626028,10.352504638218925,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
569,140.5,10.53061224489796,164.64168039538714,164.64168039538714,10.374768089053804,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
570,141.0,10.552875695732839,164.332784184514,164.332784184514,10.397031539888683,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
571,141.5,10.575139146567718,164.02388797364085,164.02388797364085,10.419294990723563,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
572,141.5,10.597402597402597,164.02388797364085,164.02388797364085,10.441558441558442,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
573,142.0,10.619666048237477,163.7149917627677,163.7149917627677,10.463821892393321,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
574,142.5,10.641929499072356,163.40609555189457,163.40609555189457,10.4860853432282,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
575,143.0,10.664192949907235,163.09719934102142,163.40609555189457,10.50834879406308,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
576,143.0,10.686456400742115,163.09719934102142,163.40609555189457,10.53061224489796,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
577,142.5,10.708719851576994,163.40609555189457,163.09719934102142,10.552875695732839,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
578,142.5,10.730983302411875,163.40609555189457,163.09719934102142,10.57513914656772,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
579,143.0,10.753246753246753,163.09719934102142,163.09719934102142,10.597402597402597,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
580,143.5,10.775510204081632,162.78830313014828,162.78830313014828,10.619666048237477,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
581,144.0,10.797773654916512,162.4794069192751,162.4794069192751,10.641929499072356,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
582,145.0,10.82003710575139,161.86161449752882,161.86161449752882,10.664192949907235,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
583,145.0,10.84230055658627,161.86161449752882,161.86161449752882,10.686456400742115,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
584,145.5,10.864564007421151,161.55271828665568,161.55271828665568,10.708719851576996,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
585,146.0,10.88682745825603,161.24382207578253,161.24382207578253,10.730983302411875,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
586,146.5,10.909090909090908,160.9349258649094,160.9349258649094,10.753246753246753,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
587,147.0,10.931354359925788,160.62602965403624,160.9349258649094,10.775510204081632,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
588,147.0,10.953617810760669,160.62602965403624,160.62602965403624,10.797773654916513,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
589,146.5,10.975881261595546,160.9349258649094,160.62602965403624,10.82003710575139,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
590,147.0,10.998144712430427,160.62602965403624,160.62602965403624,10.842300556586272,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
591,147.5,11.020408163265307,160.3171334431631,160.3171334431631,10.864564007421151,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
592,148.0,11.042671614100186,160.00823723228996,160.00823723228996,10.88682745825603,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
593,149.0,11.064935064935064,159.39044481054364,159.39044481054364,10.909090909090908,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
594,152.0,11.087198515769945,157.53706754530478,157.53706754530478,10.93135435992579,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
595,154.5,11.109461966604824,155.99258649093903,155.99258649093903,10.953617810760669,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
596,155.0,11.131725417439704,155.6836902800659,155.6836902800659,10.975881261595548,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
597,155.5,11.153988868274583,155.37479406919275,155.37479406919275,10.998144712430427,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
598,156.0,11.176252319109462,155.0658978583196,155.0658978583196,11.020408163265307,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
599,156.5,11.19851576994434,154.75700164744646,155.0658978583196,11.042671614100184,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
600,156.5,11.220779220779221,154.75700164744646,155.0658978583196,11.064935064935066,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
601,156.5,11.2430426716141,154.75700164744646,155.0658978583196,11.087198515769945,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
602,156.0,11.26530612244898,155.0658978583196,155.0658978583196,11.109461966604824,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
603,155.5,11.287569573283859,155.37479406919275,155.37479406919275,11.131725417439704,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
604,155.0,11.309833024118738,155.6836902800659,155.6836902800659,11.153988868274583,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
605,154.5,11.332096474953618,155.99258649093903,155.99258649093903,11.176252319109462,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
606,154.5,11.354359925788497,155.99258649093903,155.99258649093903,11.198515769944342,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
607,154.0,11.376623376623376,156.30148270181218,156.30148270181218,11.220779220779221,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
608,153.5,11.398886827458256,156.61037891268532,156.61037891268532,11.2430426716141,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
609,153.0,11.421150278293137,156.9192751235585,156.9192751235585,11.265306122448981,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
610,153.0,11.443413729128014,156.9192751235585,156.9192751235585,11.287569573283859,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
611,152.5,11.465677179962894,157.22817133443164,156.9192751235585,11.309833024118738,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
612,152.5,11.487940630797773,157.22817133443164,156.9192751235585,11.332096474953618,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
613,153.0,11.510204081632653,156.9192751235585,156.9192751235585,11.354359925788497,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
614,153.5,11.532467532467532,156.61037891268532,156.61037891268532,11.376623376623376,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
615,154.0,11.554730983302413,156.30148270181218,156.30148270181218,11.398886827458258,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
616,154.5,11.576994434137292,155.99258649093903,155.99258649093903,11.421150278293137,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
617,155.0,11.59925788497217,155.6836902800659,155.6836902800659,11.443413729128014,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
618,155.5,11.62152133580705,155.37479406919275,155.37479406919275,11.465677179962894,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
619,156.0,11.64378478664193,155.0658978583196,155.0658978583196,11.487940630797775,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
620,156.5,11.666048237476808,154.75700164744646,154.75700164744646,11.510204081632653,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
621,157.0,11.688311688311689,154.44810543657331,154.75700164744646,11.532467532467534,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
622,157.0,11.710575139146568,154.44810543657331,154.75700164744646,11.554730983302413,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
623,156.5,11.732838589981446,154.75700164744646,154.44810543657331,11.57699443413729,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
624,156.5,11.755102040816325,154.75700164744646,154.44810543657331,11.59925788497217,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
625,157.0,11.777365491651206,154.44810543657331,154.44810543657331,11.621521335807051,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
626,157.5,11.799628942486086,154.13920922570017,154.44810543657331,11.64378478664193,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
627,158.0,11.821892393320965,153.83031301482703,154.29365733113673,11.66604823747681,F-3,ST-91,1,single,27.6,187.5,0.6177924217462932,12.0
