pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
338,366.5,3.5750915750915753,76.4454440343068,76.4454440343068,0.2197802197802199,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
339,363.5,3.58974358974359,81.07850124850722,81.07850124850722,0.2344322344322345,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
340,359.5,3.6043956043956045,87.2559108674411,87.2559108674411,0.2490842490842491,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
341,358.0,3.619047619047619,89.57243947454131,89.57243947454131,0.2637362637362637,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
342,351.0,3.6336996336996337,100.38290630767561,100.38290630767561,0.2783882783882783,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
343,350.0,3.6483516483516483,101.92725871240908,101.92725871240908,0.2930402930402929,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
344,345.5,3.663003663003663,108.8768445337097,108.8768445337097,0.3076923076923075,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
345,344.5,3.6776556776556775,110.42119693844317,110.42119693844317,0.3223443223443221,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
346,341.0,3.6923076923076925,115.82643035501032,115.82643035501032,0.33699633699633713,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
347,340.0,3.706959706959707,117.37078275974379,117.37078275974379,0.35164835164835173,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
348,335.5,3.7216117216117217,124.3203685810444,124.3203685810444,0.36630036630036633,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
349,332.0,3.7362637362637363,129.72560199761156,129.72560199761156,0.38095238095238093,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
350,331.0,3.750915750915751,131.26995440234504,131.26995440234504,0.39560439560439553,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
351,328.0,3.7655677655677655,135.90301161654543,135.90301161654543,0.41025641025641013,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
352,324.0,3.78021978021978,142.08042123547932,142.08042123547932,0.42490842490842473,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
353,321.5,3.7948717948717947,145.941302247313,145.941302247313,0.43956043956043933,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
354,316.5,3.8095238095238093,153.66306427098036,153.66306427098036,0.45421245421245393,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
355,315.5,3.8241758241758244,155.20741667571383,155.20741667571383,0.468864468864469,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
356,312.0,3.838827838827839,160.61265009228097,160.61265009228097,0.4835164835164836,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
357,311.0,3.8534798534798536,162.15700249701445,162.15700249701445,0.4981684981684982,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
358,307.5,3.868131868131868,167.5622359135816,167.5622359135816,0.5128205128205128,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
359,306.5,3.8827838827838828,169.10658831831506,169.10658831831506,0.5274725274725274,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
360,305.5,3.8974358974358974,170.65094072304854,170.65094072304854,0.542124542124542,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
361,303.0,3.912087912087912,174.5118217348822,174.5118217348822,0.5567765567765566,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
362,300.0,3.9267399267399266,179.14487894908262,179.14487894908262,0.5714285714285712,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
363,294.5,3.9413919413919416,187.6388171751167,187.6388171751167,0.5860805860805862,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
364,290.0,3.956043956043956,194.58840299641733,194.58840299641733,0.6007326007326008,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
365,289.0,3.970695970695971,196.1327554011508,196.1327554011508,0.6153846153846154,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
366,286.0,3.9853479853479854,200.76581261535122,200.76581261535122,0.63003663003663,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
367,285.0,4.0,202.3101650200847,202.3101650200847,0.6446886446886446,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
368,282.0,4.014652014652015,206.9432222342851,206.9432222342851,0.6593406593406592,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
369,281.0,4.029304029304029,208.48757463901856,208.48757463901856,0.6739926739926738,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
370,280.0,4.043956043956044,210.03192704375203,210.03192704375203,0.6886446886446884,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
371,277.5,4.058608058608058,213.89280805558573,213.89280805558573,0.703296703296703,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
372,274.0,4.073260073260073,219.29804147215287,219.29804147215287,0.7179487179487176,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
373,269.5,4.087912087912088,226.2476272934535,226.2476272934535,0.7326007326007322,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
374,266.5,4.102564102564102,230.8806845076539,230.8806845076539,0.7472527472527468,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
375,265.5,4.117216117216117,232.42503691238738,232.42503691238738,0.7619047619047614,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
376,262.5,4.131868131868132,237.05809412658778,237.05809412658778,0.7765567765567769,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
377,262.0,4.146520146520147,237.83027032895453,237.83027032895453,0.7912087912087915,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
378,259.5,4.1611721611721615,241.6911513407882,241.6911513407882,0.8058608058608061,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
379,258.5,4.175824175824176,243.23550374552167,243.23550374552167,0.8205128205128207,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
380,257.5,4.190476190476191,244.77985615025514,244.77985615025514,0.8351648351648353,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
381,254.5,4.205128205128205,249.41291336445556,249.41291336445556,0.8498168498168499,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
382,252.0,4.21978021978022,253.27379437628923,253.27379437628923,0.8644688644688645,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
383,250.0,4.2344322344322345,256.3624991857562,256.3624991857562,0.8791208791208791,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
384,246.5,4.249084249084249,261.7677326023233,261.7677326023233,0.8937728937728937,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
385,245.5,4.263736263736264,263.3120850070568,263.3120850070568,0.9084249084249083,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
386,239.5,4.278388278388278,272.57819943545763,272.57819943545763,0.9230769230769229,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
387,237.0,4.293040293040293,276.4390804472913,276.4390804472913,0.9377289377289375,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
388,234.5,4.3076923076923075,280.299961459125,280.299961459125,0.9523809523809521,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
389,233.5,4.322344322344322,281.8443138638584,281.8443138638584,0.9670329670329667,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
390,231.5,4.336996336996337,284.93301867332536,284.93301867332536,0.9816849816849813,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
391,230.5,4.351648351648351,286.47737107805887,286.47737107805887,0.9963369963369959,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
392,229.5,4.366300366300366,288.0217234827923,288.0217234827923,1.0109890109890105,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
393,225.0,4.380952380952381,294.9713093040929,294.9713093040929,1.025641025641026,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
394,222.5,4.395604395604396,298.8321903159266,298.8321903159266,1.0402930402930406,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
395,221.5,4.410256410256411,300.3765427206601,300.3765427206601,1.0549450549450552,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
396,221.5,4.424908424908425,300.3765427206601,300.3765427206601,1.0695970695970698,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
397,221.5,4.43956043956044,300.3765427206601,300.3765427206601,1.0842490842490844,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
398,220.5,4.454212454212454,301.92089512539354,301.92089512539354,1.098901098901099,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
399,217.0,4.468864468864469,307.3261285419607,307.3261285419607,1.1135531135531136,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
400,214.5,4.483516483516484,311.1870095537944,311.1870095537944,1.1282051282051282,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
401,213.0,4.498168498168498,313.5035381608946,313.5035381608946,1.1428571428571428,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
402,212.0,4.512820512820513,315.04789056562805,315.04789056562805,1.1575091575091574,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
403,211.5,4.527472527472527,315.8200667679948,315.8200667679948,1.172161172161172,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
404,211.0,4.542124542124542,316.59224297036155,316.59224297036155,1.1868131868131866,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
405,210.0,4.556776556776557,318.136595375095,318.136595375095,1.2014652014652012,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
406,209.0,4.571428571428571,319.6809477798285,319.6809477798285,1.2161172161172158,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
407,205.0,4.586080586080586,325.85835739876234,325.85835739876234,1.2307692307692304,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
408,203.0,4.6007326007326,328.9470622082293,328.9470622082293,1.245421245421245,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
409,202.5,4.615384615384615,329.71923841059606,329.71923841059606,1.2600732600732596,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
410,202.5,4.6300366300366305,329.71923841059606,329.71923841059606,1.274725274725275,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
411,202.5,4.644688644688645,329.71923841059606,329.71923841059606,1.2893772893772897,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
412,202.5,4.65934065934066,329.71923841059606,329.71923841059606,1.3040293040293043,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
413,202.0,4.673992673992674,330.4914146129628,330.4914146129628,1.3186813186813189,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
414,197.5,4.688644688644689,337.4410004342634,337.4410004342634,1.3333333333333335,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
415,196.5,4.7032967032967035,338.98535283899685,338.98535283899685,1.347985347985348,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
416,196.0,4.717948717948718,339.7575290413636,339.7575290413636,1.3626373626373627,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
417,195.5,4.732600732600733,340.52970524373035,340.52970524373035,1.3772893772893773,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
418,195.5,4.747252747252747,340.52970524373035,340.52970524373035,1.3919413919413919,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
419,195.5,4.761904761904762,340.52970524373035,340.52970524373035,1.4065934065934065,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
420,194.5,4.7765567765567765,342.0740576484638,342.0740576484638,1.421245421245421,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
421,193.5,4.791208791208791,343.6184100531973,343.6184100531973,1.4358974358974357,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
422,190.0,4.805860805860806,349.0236434697644,349.0236434697644,1.4505494505494503,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
423,189.5,4.82051282051282,349.7958196721312,349.7958196721312,1.4652014652014649,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
424,189.5,4.835164835164835,349.7958196721312,349.7958196721312,1.4798534798534795,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
425,189.5,4.8498168498168495,349.7958196721312,349.7958196721312,1.494505494505494,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
426,189.5,4.864468864468864,349.7958196721312,349.7958196721312,1.5091575091575087,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
427,188.5,4.8791208791208796,351.34017207686463,351.34017207686463,1.5238095238095242,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
428,184.5,4.893772893772894,357.5175816957985,357.5175816957985,1.5384615384615388,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
429,184.0,4.908424908424909,358.28975789816525,358.28975789816525,1.5531135531135534,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
430,183.5,4.923076923076923,359.06193410053197,359.06193410053197,1.567765567765568,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
431,183.5,4.937728937728938,359.06193410053197,359.06193410053197,1.5824175824175826,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
432,183.5,4.9523809523809526,359.06193410053197,359.06193410053197,1.5970695970695972,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
433,183.5,4.967032967032967,359.06193410053197,359.06193410053197,1.6117216117216118,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
434,183.0,4.981684981684982,359.8341103028987,359.8341103028987,1.6263736263736264,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
435,179.5,4.996336996336996,365.23934371946586,365.23934371946586,1.641025641025641,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
436,179.0,5.010989010989011,366.0115199218326,366.0115199218326,1.6556776556776556,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
437,178.5,5.0256410256410255,366.78369612419937,366.78369612419937,1.6703296703296702,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
438,178.5,5.04029304029304,366.78369612419937,366.78369612419937,1.6849816849816848,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
439,178.5,5.054945054945055,366.78369612419937,366.78369612419937,1.6996336996336994,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
440,178.5,5.069597069597069,366.78369612419937,366.78369612419937,1.714285714285714,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
441,177.5,5.084249084249084,368.3280485289328,368.3280485289328,1.7289377289377286,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
442,175.0,5.0989010989010985,372.1889295407665,372.1889295407665,1.7435897435897432,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
443,174.5,5.113553113553113,372.9611057431332,372.9611057431332,1.7582417582417578,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
444,174.5,5.128205128205129,372.9611057431332,372.9611057431332,1.7728937728937733,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
445,174.5,5.142857142857143,372.9611057431332,372.9611057431332,1.7875457875457879,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
446,174.5,5.157509157509158,372.9611057431332,372.9611057431332,1.8021978021978025,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
447,174.0,5.172161172161172,373.7332819455,373.7332819455,1.816849816849817,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
448,170.5,5.186813186813187,379.1385153620671,379.1385153620671,1.8315018315018317,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
449,170.0,5.201465201465202,379.9106915644338,379.9106915644338,1.8461538461538463,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
450,169.5,5.216117216117216,380.6828677668006,380.6828677668006,1.8608058608058609,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
451,169.5,5.230769230769231,380.6828677668006,380.6828677668006,1.8754578754578755,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
452,169.5,5.245421245421245,380.6828677668006,380.6828677668006,1.89010989010989,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
453,169.5,5.26007326007326,380.6828677668006,380.6828677668006,1.9047619047619047,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
454,169.5,5.274725274725275,380.6828677668006,380.6828677668006,1.9194139194139193,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
455,166.5,5.289377289377289,385.315924981001,385.315924981001,1.9340659340659339,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
456,166.0,5.304029304029304,386.0881011833677,386.0881011833677,1.9487179487179485,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
457,165.5,5.318681318681318,386.86027738573443,386.86027738573443,1.963369963369963,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
458,165.5,5.333333333333333,386.86027738573443,386.86027738573443,1.9780219780219777,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
459,165.5,5.347985347985348,386.86027738573443,386.86027738573443,1.9926739926739923,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
460,165.5,5.362637362637362,386.86027738573443,386.86027738573443,2.007326007326007,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
461,165.5,5.377289377289378,386.86027738573443,386.86027738573443,2.0219780219780223,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
462,164.5,5.391941391941392,388.40462979046794,388.40462979046794,2.036630036630037,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
463,164.0,5.406593406593407,389.17680599283466,389.17680599283466,2.0512820512820515,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
464,163.5,5.4212454212454215,389.9489821952014,389.9489821952014,2.065934065934066,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
465,163.5,5.435897435897436,389.9489821952014,389.9489821952014,2.0805860805860807,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
466,163.5,5.450549450549451,389.9489821952014,389.9489821952014,2.0952380952380953,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
467,163.5,5.465201465201465,389.9489821952014,389.9489821952014,2.10989010989011,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
468,163.5,5.47985347985348,389.9489821952014,389.9489821952014,2.1245421245421245,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
469,161.5,5.4945054945054945,393.0376870046683,393.0376870046683,2.139194139194139,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
470,161.0,5.509157509157509,393.8098632070351,393.8098632070351,2.1538461538461537,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
471,160.5,5.523809523809524,394.58203940940183,394.58203940940183,2.1684981684981683,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
472,160.5,5.538461538461538,394.58203940940183,394.58203940940183,2.183150183150183,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
473,160.5,5.553113553113553,394.58203940940183,394.58203940940183,2.1978021978021975,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
474,160.5,5.5677655677655675,394.58203940940183,394.58203940940183,2.212454212454212,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
475,160.5,5.582417582417582,394.58203940940183,394.58203940940183,2.2271062271062267,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
476,158.5,5.597069597069597,397.6707442188688,397.6707442188688,2.2417582417582413,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
477,158.0,5.611721611721611,398.4429204212355,398.4429204212355,2.256410256410256,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
478,157.5,5.626373626373627,399.2150966236022,399.2150966236022,2.2710622710622714,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
479,157.5,5.641025641025641,399.2150966236022,399.2150966236022,2.285714285714286,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
480,157.5,5.655677655677656,399.2150966236022,399.2150966236022,2.3003663003663006,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
481,157.5,5.670329670329671,399.2150966236022,399.2150966236022,2.3150183150183152,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
482,157.5,5.684981684981685,399.2150966236022,399.2150966236022,2.32967032967033,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
483,156.5,5.6996336996337,400.7594490283357,400.7594490283357,2.3443223443223444,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
484,156.0,5.714285714285714,401.53162523070245,401.53162523070245,2.358974358974359,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
485,155.5,5.728937728937729,402.30380143306917,402.30380143306917,2.3736263736263736,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
486,155.5,5.743589743589744,402.30380143306917,402.30380143306917,2.3882783882783882,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
487,155.5,5.758241758241758,402.30380143306917,402.30380143306917,2.402930402930403,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
488,155.5,5.772893772893773,402.30380143306917,402.30380143306917,2.4175824175824174,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
489,155.5,5.787545787545787,402.30380143306917,402.30380143306917,2.432234432234432,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
490,154.5,5.802197802197802,403.84815383780267,403.84815383780267,2.4468864468864466,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
491,154.0,5.816849816849817,404.6203300401694,404.6203300401694,2.4615384615384612,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
492,153.5,5.831501831501831,405.3925062425361,405.3925062425361,2.476190476190476,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
493,153.5,5.846153846153846,405.3925062425361,405.3925062425361,2.4908424908424904,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
494,153.5,5.86080586080586,405.3925062425361,405.3925062425361,2.505494505494505,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
495,153.5,5.875457875457876,405.3925062425361,405.3925062425361,2.5201465201465205,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
496,153.5,5.8901098901098905,405.3925062425361,405.3925062425361,2.534798534798535,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
497,152.5,5.904761904761905,406.93685864726956,406.93685864726956,2.5494505494505497,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
498,152.0,5.91941391941392,407.70903484963634,407.70903484963634,2.5641025641025643,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
499,151.5,5.934065934065934,408.48121105200306,408.48121105200306,2.578754578754579,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
500,151.5,5.948717948717949,408.48121105200306,408.48121105200306,2.5934065934065935,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
501,151.5,5.9633699633699635,408.48121105200306,408.48121105200306,2.608058608058608,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
502,151.5,5.978021978021978,408.48121105200306,408.48121105200306,2.6227106227106227,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
503,151.5,5.992673992673993,408.48121105200306,408.48121105200306,2.6373626373626373,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
504,150.5,6.007326007326007,410.0255634567365,408.48121105200306,2.652014652014652,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
505,151.0,6.021978021978022,409.2533872543698,408.48121105200306,2.6666666666666665,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
506,152.5,6.0366300366300365,406.93685864726956,406.93685864726956,2.681318681318681,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
507,152.5,6.051282051282051,406.93685864726956,406.93685864726956,2.6959706959706957,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
508,152.5,6.065934065934066,406.93685864726956,406.93685864726956,2.7106227106227103,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
509,152.5,6.08058608058608,406.93685864726956,406.93685864726956,2.725274725274725,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
510,152.5,6.095238095238095,406.93685864726956,406.93685864726956,2.7399267399267395,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
511,151.5,6.1098901098901095,408.48121105200306,408.48121105200306,2.754578754578754,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
512,151.0,6.124542124542124,409.2533872543698,408.48121105200306,2.7692307692307687,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
513,150.5,6.13919413919414,410.0255634567365,408.48121105200306,2.783882783882784,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
514,151.0,6.153846153846154,409.2533872543698,408.48121105200306,2.798534798534799,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
515,153.0,6.168498168498169,406.16468244490284,407.70903484963634,2.8131868131868134,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
516,153.0,6.183150183150183,406.16468244490284,407.70903484963634,2.827838827838828,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
517,152.0,6.197802197802198,407.70903484963634,406.16468244490284,2.8424908424908426,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
518,152.0,6.212454212454213,407.70903484963634,406.16468244490284,2.857142857142857,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
519,153.0,6.227106227106227,406.16468244490284,406.16468244490284,2.871794871794872,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
520,153.0,6.241758241758242,406.16468244490284,406.16468244490284,2.8864468864468864,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
521,153.0,6.256410256410256,406.16468244490284,406.16468244490284,2.901098901098901,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
522,154.0,6.271062271062271,404.6203300401694,404.6203300401694,2.9157509157509156,F-47,ST-80B,3,3rd,55.2,389.9,1.544352404733471,8.0
