pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
366,64.5,3.9484346224677718,178.91221234309626,178.91221234309626,1.7384898710865562,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
367,64.5,3.96316758747698,178.91221234309626,178.91221234309626,1.7532228360957642,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
368,67.5,3.977900552486188,177.40663972870834,177.40663972870834,1.7679558011049723,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
369,67.5,3.992633517495396,177.40663972870834,177.40663972870834,1.7826887661141804,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
370,67.5,4.0073664825046045,177.40663972870834,177.40663972870834,1.7974217311233889,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
371,67.5,4.0220994475138125,177.40663972870834,177.40663972870834,1.812154696132597,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
372,67.5,4.036832412523021,177.40663972870834,177.40663972870834,1.826887661141805,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
373,67.5,4.051565377532229,177.40663972870834,177.40663972870834,1.841620626151013,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
374,67.5,4.066298342541437,177.40663972870834,177.40663972870834,1.8563535911602211,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
375,67.5,4.081031307550645,177.40663972870834,177.40663972870834,1.8710865561694292,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
376,67.5,4.095764272559853,177.40663972870834,177.40663972870834,1.8858195211786373,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
377,67.5,4.110497237569061,177.40663972870834,177.40663972870834,1.9005524861878453,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
378,67.5,4.125230202578269,177.40663972870834,177.40663972870834,1.9152854511970534,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
379,70.0,4.139963167587477,176.15199588338507,176.15199588338507,1.9300184162062615,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
380,70.0,4.154696132596685,176.15199588338507,176.15199588338507,1.9447513812154695,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
381,70.0,4.169429097605893,176.15199588338507,176.15199588338507,1.9594843462246776,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
382,70.0,4.184162062615101,176.15199588338507,176.15199588338507,1.9742173112338857,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
383,72.5,4.198895027624309,174.89735203806183,174.89735203806183,1.9889502762430937,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
384,72.5,4.213627992633517,174.89735203806183,174.89735203806183,2.003683241252302,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
385,72.5,4.2283609576427255,174.89735203806183,174.89735203806183,2.01841620626151,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
386,77.0,4.2430939226519335,172.63899311647998,172.63899311647998,2.033149171270718,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
387,77.0,4.257826887661142,172.63899311647998,172.63899311647998,2.047882136279926,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
388,77.0,4.27255985267035,172.63899311647998,172.63899311647998,2.062615101289134,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
389,79.0,4.287292817679558,171.63527804022135,171.63527804022135,2.077348066298342,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
390,79.0,4.302025782688766,171.63527804022135,171.63527804022135,2.09208103130755,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
391,79.0,4.316758747697974,171.63527804022135,171.63527804022135,2.1068139963167583,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
392,79.0,4.331491712707182,171.63527804022135,171.63527804022135,2.1215469613259663,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
393,79.0,4.34622467771639,171.63527804022135,171.63527804022135,2.1362799263351744,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
394,79.0,4.360957642725599,171.63527804022135,171.63527804022135,2.1510128913443833,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
395,79.0,4.375690607734807,171.63527804022135,171.63527804022135,2.1657458563535914,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
396,77.5,4.390423572744015,172.3880643474153,172.3880643474153,2.1804788213627995,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
397,77.5,4.405156537753223,172.3880643474153,172.3880643474153,2.1952117863720075,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
398,77.5,4.419889502762431,172.3880643474153,172.3880643474153,2.2099447513812156,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
399,77.5,4.434622467771639,172.3880643474153,172.3880643474153,2.2246777163904237,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
400,77.5,4.449355432780847,172.3880643474153,172.3880643474153,2.2394106813996317,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
401,77.5,4.464088397790055,172.3880643474153,172.3880643474153,2.25414364640884,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
402,77.5,4.4788213627992635,172.3880643474153,172.3880643474153,2.268876611418048,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
403,78.5,4.4935543278084715,171.88620680928602,171.88620680928602,2.283609576427256,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
404,78.5,4.50828729281768,171.88620680928602,171.88620680928602,2.298342541436464,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
405,78.5,4.523020257826888,171.88620680928602,171.88620680928602,2.313075506445672,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
406,79.5,4.537753222836096,171.3843492711567,171.3843492711567,2.32780847145488,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
407,79.5,4.552486187845304,171.3843492711567,171.3843492711567,2.342541436464088,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
408,79.5,4.567219152854512,171.3843492711567,171.3843492711567,2.3572744014732963,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
409,79.5,4.58195211786372,171.3843492711567,171.3843492711567,2.3720073664825043,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
410,80.5,4.596685082872928,170.88249173302742,170.88249173302742,2.3867403314917124,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
411,80.5,4.611418047882136,170.88249173302742,170.88249173302742,2.4014732965009205,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
412,83.5,4.626151012891344,169.3769191186395,169.3769191186395,2.4162062615101285,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
413,83.5,4.640883977900552,169.3769191186395,169.3769191186395,2.4309392265193366,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
414,83.5,4.65561694290976,169.3769191186395,169.3769191186395,2.4456721915285446,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
415,83.5,4.670349907918968,169.3769191186395,169.3769191186395,2.4604051565377527,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
416,86.5,4.685082872928176,167.8713465042516,167.8713465042516,2.475138121546961,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
417,86.5,4.699815837937385,167.8713465042516,167.8713465042516,2.4898710865561697,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
418,86.5,4.714548802946593,167.8713465042516,167.8713465042516,2.504604051565378,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
419,86.5,4.7292817679558015,167.8713465042516,167.8713465042516,2.519337016574586,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
420,86.5,4.7440147329650095,167.8713465042516,167.8713465042516,2.534069981583794,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
421,86.5,4.758747697974218,167.8713465042516,167.8713465042516,2.548802946593002,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
422,86.5,4.773480662983426,167.8713465042516,167.8713465042516,2.56353591160221,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
423,86.5,4.788213627992634,167.8713465042516,167.8713465042516,2.578268876611418,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
424,86.5,4.802946593001842,167.8713465042516,167.8713465042516,2.593001841620626,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
425,86.5,4.81767955801105,167.8713465042516,167.8713465042516,2.6077348066298343,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
426,86.5,4.832412523020258,167.8713465042516,167.8713465042516,2.6224677716390423,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
427,87.0,4.847145488029466,167.62041773518695,167.62041773518695,2.6372007366482504,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
428,87.0,4.861878453038674,167.62041773518695,167.62041773518695,2.6519337016574585,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
429,87.0,4.876611418047882,167.62041773518695,167.62041773518695,2.6666666666666665,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
430,87.0,4.89134438305709,167.62041773518695,167.62041773518695,2.6813996316758746,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
431,87.0,4.906077348066298,167.62041773518695,167.62041773518695,2.6961325966850826,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
432,87.0,4.920810313075506,167.62041773518695,167.62041773518695,2.7108655616942907,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
433,87.0,4.935543278084714,167.62041773518695,167.62041773518695,2.725598526703499,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
434,86.0,4.9502762430939224,168.12227527331623,168.12227527331623,2.740331491712707,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
435,86.0,4.9650092081031305,168.12227527331623,168.12227527331623,2.755064456721915,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
436,86.0,4.979742173112339,168.12227527331623,168.12227527331623,2.769797421731123,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
437,86.0,4.994475138121547,168.12227527331623,168.12227527331623,2.784530386740331,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
438,86.0,5.009208103130755,168.12227527331623,168.12227527331623,2.799263351749539,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
439,87.5,5.023941068139963,167.3694889661223,167.3694889661223,2.813996316758747,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
440,87.5,5.038674033149171,167.3694889661223,167.3694889661223,2.8287292817679552,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
441,87.5,5.05340699815838,167.3694889661223,167.3694889661223,2.843462246777164,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
442,87.5,5.068139963167588,167.3694889661223,167.3694889661223,2.8581952117863723,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
443,87.5,5.082872928176796,167.3694889661223,167.3694889661223,2.8729281767955803,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
444,90.5,5.097605893186004,165.8639163517344,165.8639163517344,2.8876611418047884,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
445,90.5,5.112338858195212,165.8639163517344,165.8639163517344,2.9023941068139965,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
446,90.5,5.12707182320442,165.8639163517344,165.8639163517344,2.9171270718232045,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
447,90.5,5.141804788213628,165.8639163517344,165.8639163517344,2.9318600368324126,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
448,90.5,5.156537753222836,165.8639163517344,165.8639163517344,2.9465930018416207,F-24,ST-38A,2,2nd,137.9,180.1,0.5018575381293022,8.0
