pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
490,181.5,8.784905660377358,291.645996592845,291.645996592845,8.626415094339622,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
491,181.5,8.80754716981132,291.645996592845,291.645996592845,8.649056603773584,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
492,181.5,8.830188679245282,291.645996592845,291.645996592845,8.671698113207546,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
493,181.5,8.852830188679246,291.645996592845,291.645996592845,8.69433962264151,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
494,181.5,8.875471698113207,291.645996592845,291.645996592845,8.716981132075471,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
495,181.0,8.89811320754717,292.30732538330494,292.30732538330494,8.739622641509433,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
496,180.5,8.920754716981131,292.9686541737649,292.30732538330494,8.762264150943395,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
497,181.0,8.943396226415093,292.30732538330494,292.9686541737649,8.784905660377357,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
498,180.5,8.966037735849056,292.9686541737649,292.9686541737649,8.80754716981132,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
499,180.5,8.988679245283018,292.9686541737649,292.9686541737649,8.830188679245282,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
500,180.5,9.011320754716982,292.9686541737649,292.9686541737649,8.852830188679246,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
501,180.5,9.033962264150944,292.9686541737649,292.9686541737649,8.875471698113207,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
502,180.5,9.056603773584907,292.9686541737649,292.9686541737649,8.898113207547171,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
503,180.5,9.079245283018869,292.9686541737649,292.9686541737649,8.920754716981133,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
504,180.5,9.10188679245283,292.9686541737649,292.9686541737649,8.943396226415095,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
505,180.5,9.124528301886793,292.9686541737649,292.9686541737649,8.966037735849056,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
506,180.0,9.147169811320754,293.6299829642249,293.6299829642249,8.988679245283018,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
507,180.0,9.169811320754718,293.6299829642249,293.6299829642249,9.011320754716982,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
508,180.0,9.19245283018868,293.6299829642249,293.6299829642249,9.033962264150944,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
509,179.5,9.215094339622642,294.29131175468484,294.29131175468484,9.056603773584905,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
510,179.5,9.237735849056605,294.29131175468484,294.29131175468484,9.079245283018869,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
511,179.5,9.260377358490567,294.29131175468484,294.29131175468484,9.10188679245283,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
512,179.5,9.283018867924529,294.29131175468484,294.29131175468484,9.124528301886793,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
513,179.5,9.30566037735849,294.29131175468484,294.29131175468484,9.147169811320754,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
514,179.5,9.328301886792453,294.29131175468484,294.29131175468484,9.169811320754716,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
515,179.5,9.350943396226416,294.29131175468484,294.29131175468484,9.19245283018868,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
516,179.5,9.373584905660378,294.29131175468484,294.29131175468484,9.215094339622642,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
517,179.0,9.39622641509434,294.9526405451448,294.9526405451448,9.237735849056603,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
518,179.0,9.418867924528303,294.9526405451448,294.9526405451448,9.260377358490567,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
519,179.0,9.441509433962265,294.9526405451448,294.9526405451448,9.283018867924529,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
520,179.0,9.464150943396227,294.9526405451448,294.9526405451448,9.30566037735849,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
521,178.5,9.486792452830189,295.6139693356048,294.9526405451448,9.328301886792453,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
522,178.5,9.50943396226415,295.6139693356048,294.9526405451448,9.350943396226414,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
523,178.5,9.532075471698114,295.6139693356048,294.9526405451448,9.373584905660378,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
524,179.0,9.554716981132076,294.9526405451448,294.9526405451448,9.39622641509434,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
525,179.5,9.577358490566038,294.29131175468484,294.29131175468484,9.418867924528302,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
526,179.5,9.600000000000001,294.29131175468484,294.29131175468484,9.441509433962265,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
527,179.5,9.622641509433963,294.29131175468484,294.29131175468484,9.464150943396227,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
528,180.0,9.645283018867925,293.6299829642249,293.6299829642249,9.486792452830189,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
529,180.5,9.667924528301887,292.9686541737649,292.9686541737649,9.50943396226415,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
530,180.5,9.690566037735849,292.9686541737649,292.9686541737649,9.532075471698112,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
531,181.0,9.713207547169812,292.30732538330494,292.9686541737649,9.554716981132076,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
532,180.5,9.735849056603774,292.9686541737649,292.9686541737649,9.577358490566038,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
533,180.5,9.758490566037736,292.9686541737649,292.9686541737649,9.6,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
534,180.5,9.7811320754717,292.9686541737649,292.9686541737649,9.622641509433963,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
535,180.5,9.803773584905661,292.9686541737649,292.9686541737649,9.645283018867925,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
536,180.5,9.826415094339623,292.9686541737649,292.9686541737649,9.667924528301887,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
537,180.5,9.849056603773585,292.9686541737649,292.9686541737649,9.690566037735849,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
538,180.5,9.871698113207547,292.9686541737649,292.9686541737649,9.71320754716981,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
539,180.5,9.89433962264151,292.9686541737649,292.9686541737649,9.735849056603774,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
540,180.0,9.916981132075472,293.6299829642249,293.6299829642249,9.758490566037736,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
541,180.0,9.939622641509434,293.6299829642249,293.6299829642249,9.781132075471698,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
542,180.0,9.962264150943398,293.6299829642249,293.6299829642249,9.803773584905661,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
543,179.5,9.98490566037736,294.29131175468484,294.29131175468484,9.826415094339623,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
544,179.5,10.007547169811321,294.29131175468484,294.29131175468484,9.849056603773585,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
545,179.5,10.030188679245283,294.29131175468484,294.29131175468484,9.871698113207547,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
546,179.5,10.052830188679245,294.29131175468484,294.29131175468484,9.894339622641509,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
547,179.5,10.075471698113208,294.29131175468484,294.29131175468484,9.916981132075472,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
548,179.5,10.09811320754717,294.29131175468484,294.29131175468484,9.939622641509434,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
549,179.5,10.120754716981132,294.29131175468484,294.29131175468484,9.962264150943396,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
550,179.5,10.143396226415096,294.29131175468484,294.29131175468484,9.98490566037736,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
551,179.0,10.166037735849057,294.9526405451448,294.9526405451448,10.007547169811321,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
552,179.0,10.18867924528302,294.9526405451448,294.9526405451448,10.030188679245283,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
553,179.0,10.211320754716981,294.9526405451448,294.9526405451448,10.052830188679245,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
554,178.5,10.233962264150943,295.6139693356048,294.9526405451448,10.075471698113207,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
555,178.5,10.256603773584906,295.6139693356048,294.9526405451448,10.09811320754717,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
556,179.0,10.279245283018868,294.9526405451448,294.9526405451448,10.120754716981132,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
557,179.5,10.30188679245283,294.29131175468484,294.29131175468484,10.143396226415094,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
558,180.0,10.324528301886794,293.6299829642249,293.6299829642249,10.166037735849057,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
559,180.5,10.347169811320756,292.9686541737649,292.9686541737649,10.18867924528302,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
560,181.0,10.369811320754717,292.30732538330494,292.30732538330494,10.211320754716981,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
561,181.5,10.39245283018868,291.645996592845,291.645996592845,10.233962264150943,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
562,182.0,10.415094339622641,290.98466780238505,290.98466780238505,10.256603773584905,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
563,182.5,10.437735849056605,290.32333901192504,290.32333901192504,10.279245283018868,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
564,183.0,10.460377358490566,289.6620102214651,290.32333901192504,10.30188679245283,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
565,183.0,10.483018867924528,289.6620102214651,290.32333901192504,10.324528301886792,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
566,182.5,10.505660377358492,290.32333901192504,290.32333901192504,10.347169811320756,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
567,182.5,10.528301886792454,290.32333901192504,290.32333901192504,10.369811320754717,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
568,182.5,10.550943396226415,290.32333901192504,290.32333901192504,10.39245283018868,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
569,182.0,10.573584905660377,290.98466780238505,290.98466780238505,10.415094339622641,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
570,182.0,10.596226415094339,290.98466780238505,290.98466780238505,10.437735849056603,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
571,182.0,10.618867924528303,290.98466780238505,290.98466780238505,10.460377358490566,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
572,182.0,10.641509433962264,290.98466780238505,290.98466780238505,10.483018867924528,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
573,182.0,10.664150943396226,290.98466780238505,290.98466780238505,10.50566037735849,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
574,182.0,10.68679245283019,290.98466780238505,290.98466780238505,10.528301886792454,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
575,182.0,10.709433962264152,290.98466780238505,290.98466780238505,10.550943396226415,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
576,181.5,10.732075471698113,291.645996592845,290.98466780238505,10.573584905660377,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
577,181.5,10.754716981132075,291.645996592845,290.98466780238505,10.596226415094339,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
578,182.0,10.777358490566037,290.98466780238505,290.98466780238505,10.6188679245283,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
579,182.5,10.8,290.32333901192504,290.32333901192504,10.641509433962264,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
580,183.0,10.822641509433963,289.6620102214651,289.6620102214651,10.664150943396226,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
581,184.0,10.845283018867924,288.33935264054514,288.33935264054514,10.686792452830188,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
582,184.0,10.867924528301888,288.33935264054514,288.33935264054514,10.709433962264152,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
583,184.5,10.89056603773585,287.6780238500852,287.6780238500852,10.732075471698113,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
584,185.0,10.913207547169812,287.01669505962525,287.01669505962525,10.754716981132075,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
585,185.5,10.935849056603773,286.35536626916524,286.35536626916524,10.777358490566037,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
586,186.0,10.958490566037735,285.6940374787053,286.35536626916524,10.799999999999999,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
587,186.0,10.981132075471699,285.6940374787053,286.35536626916524,10.822641509433963,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
588,185.5,11.00377358490566,286.35536626916524,286.35536626916524,10.845283018867924,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
589,185.5,11.026415094339622,286.35536626916524,286.35536626916524,10.867924528301886,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
590,185.5,11.049056603773586,286.35536626916524,286.35536626916524,10.89056603773585,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
591,185.5,11.071698113207548,286.35536626916524,286.35536626916524,10.913207547169812,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
592,185.5,11.09433962264151,286.35536626916524,286.35536626916524,10.935849056603773,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
593,185.5,11.116981132075471,286.35536626916524,286.35536626916524,10.958490566037735,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
594,185.5,11.139622641509433,286.35536626916524,286.35536626916524,10.981132075471697,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
595,185.5,11.162264150943397,286.35536626916524,286.35536626916524,11.00377358490566,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
596,185.5,11.184905660377359,286.35536626916524,286.35536626916524,11.026415094339622,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
597,186.0,11.20754716981132,285.6940374787053,286.35536626916524,11.049056603773584,F-17,ST-65A,1,single,31.0,388.2,1.322657580919932,12.0
