pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
580,142.5,10.806883365200765,383.86889460154237,383.86889460154237,10.669216061185468,F-6,ST-43,1,single,13.8,388.9
581,145.0,10.82982791586998,380.3341902313624,380.3341902313624,10.692160611854684,F-6,ST-43,1,single,13.8,388.9
582,146.0,10.852772466539196,378.9203084832905,378.9203084832905,10.7151051625239,F-6,ST-43,1,single,13.8,388.9
583,147.0,10.875717017208414,377.5064267352185,377.5064267352185,10.738049713193117,F-6,ST-43,1,single,13.8,388.9
584,147.5,10.89866156787763,376.7994858611826,376.7994858611826,10.760994263862333,F-6,ST-43,1,single,13.8,388.9
585,148.0,10.921606118546846,376.09254498714654,376.7994858611826,10.783938814531549,F-6,ST-43,1,single,13.8,388.9
586,148.0,10.944550669216062,376.09254498714654,376.7994858611826,10.806883365200765,F-6,ST-43,1,single,13.8,388.9
587,148.0,10.967495219885278,376.09254498714654,376.09254498714654,10.82982791586998,F-6,ST-43,1,single,13.8,388.9
588,147.5,10.990439770554493,376.7994858611826,376.09254498714654,10.852772466539196,F-6,ST-43,1,single,13.8,388.9
589,147.5,11.01338432122371,376.7994858611826,376.09254498714654,10.875717017208412,F-6,ST-43,1,single,13.8,388.9
590,148.0,11.036328871892927,376.09254498714654,376.09254498714654,10.89866156787763,F-6,ST-43,1,single,13.8,388.9
591,148.5,11.059273422562143,375.38560411311056,375.38560411311056,10.921606118546846,F-6,ST-43,1,single,13.8,388.9
592,149.0,11.082217973231359,374.6786632390745,374.6786632390745,10.944550669216062,F-6,ST-43,1,single,13.8,388.9
593,150.0,11.105162523900574,373.2647814910026,373.2647814910026,10.967495219885278,F-6,ST-43,1,single,13.8,388.9
594,150.5,11.12810707456979,372.5578406169666,372.5578406169666,10.990439770554493,F-6,ST-43,1,single,13.8,388.9
595,151.0,11.151051625239006,371.8508997429306,371.8508997429306,11.01338432122371,F-6,ST-43,1,single,13.8,388.9
596,151.0,11.173996175908222,371.8508997429306,371.8508997429306,11.036328871892925,F-6,ST-43,1,single,13.8,388.9
597,151.0,11.196940726577438,371.8508997429306,371.8508997429306,11.059273422562141,F-6,ST-43,1,single,13.8,388.9
598,151.0,11.219885277246654,371.8508997429306,371.8508997429306,11.082217973231357,F-6,ST-43,1,single,13.8,388.9
599,150.5,11.24282982791587,372.5578406169666,371.8508997429306,11.105162523900573,F-6,ST-43,1,single,13.8,388.9
600,151.0,11.265774378585085,371.8508997429306,371.8508997429306,11.128107074569789,F-6,ST-43,1,single,13.8,388.9
601,151.5,11.288718929254301,371.1439588688946,371.1439588688946,11.151051625239004,F-6,ST-43,1,single,13.8,388.9
602,152.0,11.311663479923517,370.4370179948586,370.4370179948586,11.17399617590822,F-6,ST-43,1,single,13.8,388.9
603,153.0,11.334608030592735,369.02313624678663,369.02313624678663,11.196940726577438,F-6,ST-43,1,single,13.8,388.9
604,154.0,11.35755258126195,367.6092544987147,367.6092544987147,11.219885277246654,F-6,ST-43,1,single,13.8,388.9
605,154.5,11.380497131931167,366.90231362467864,366.90231362467864,11.24282982791587,F-6,ST-43,1,single,13.8,388.9
606,155.0,11.403441682600382,366.19537275064266,366.19537275064266,11.265774378585085,F-6,ST-43,1,single,13.8,388.9
607,155.0,11.426386233269598,366.19537275064266,366.19537275064266,11.288718929254301,F-6,ST-43,1,single,13.8,388.9
608,155.0,11.449330783938814,366.19537275064266,366.19537275064266,11.311663479923517,F-6,ST-43,1,single,13.8,388.9
609,155.0,11.47227533460803,366.19537275064266,366.19537275064266,11.334608030592733,F-6,ST-43,1,single,13.8,388.9
610,154.5,11.495219885277248,366.90231362467864,366.19537275064266,11.35755258126195,F-6,ST-43,1,single,13.8,388.9
611,154.5,11.518164435946463,366.90231362467864,366.19537275064266,11.380497131931167,F-6,ST-43,1,single,13.8,388.9
612,155.0,11.54110898661568,366.19537275064266,366.19537275064266,11.403441682600382,F-6,ST-43,1,single,13.8,388.9
613,155.5,11.564053537284895,365.4884318766067,365.4884318766067,11.426386233269598,F-6,ST-43,1,single,13.8,388.9
614,157.0,11.586998087954111,363.3676092544987,363.3676092544987,11.449330783938814,F-6,ST-43,1,single,13.8,388.9
615,157.5,11.609942638623327,362.6606683804627,362.6606683804627,11.47227533460803,F-6,ST-43,1,single,13.8,388.9
616,158.0,11.632887189292543,361.95372750642673,361.95372750642673,11.495219885277246,F-6,ST-43,1,single,13.8,388.9
617,158.0,11.655831739961759,361.95372750642673,361.95372750642673,11.518164435946462,F-6,ST-43,1,single,13.8,388.9
618,158.0,11.678776290630974,361.95372750642673,361.95372750642673,11.541108986615678,F-6,ST-43,1,single,13.8,388.9
619,158.0,11.70172084130019,361.95372750642673,361.95372750642673,11.564053537284893,F-6,ST-43,1,single,13.8,388.9
620,157.5,11.724665391969406,362.6606683804627,361.95372750642673,11.58699808795411,F-6,ST-43,1,single,13.8,388.9
621,157.5,11.747609942638622,362.6606683804627,361.95372750642673,11.609942638623325,F-6,ST-43,1,single,13.8,388.9
622,158.0,11.770554493307838,361.95372750642673,361.95372750642673,11.632887189292541,F-6,ST-43,1,single,13.8,388.9
623,158.5,11.793499043977056,361.24678663239075,361.6002570694087,11.655831739961759,F-6,ST-43,1,single,13.8,388.9
624,159.0,11.816443594646271,360.5398457583548,361.24678663239075,11.678776290630974,F-6,ST-43,1,single,13.8,388.9
625,160.0,11.839388145315487,359.12596401028276,360.8933161953728,11.70172084130019,F-6,ST-43,1,single,13.8,388.9
