pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
482,113.0,5.617977528089888,303.5175879396985,303.5175879396985,4.299625468164795,F-28,ST-49A,2,2nd,120.7,202.7
483,113.0,5.632958801498128,303.5175879396985,303.5175879396985,4.3146067415730345,F-28,ST-49A,2,2nd,120.7,202.7
484,113.5,5.647940074906367,303.0150753768844,303.0150753768844,4.329588014981273,F-28,ST-49A,2,2nd,120.7,202.7
485,113.5,5.662921348314606,303.0150753768844,303.0150753768844,4.344569288389513,F-28,ST-49A,2,2nd,120.7,202.7
486,113.5,5.677902621722846,303.0150753768844,303.0150753768844,4.359550561797753,F-28,ST-49A,2,2nd,120.7,202.7
487,113.5,5.692883895131086,303.0150753768844,303.0150753768844,4.3745318352059925,F-28,ST-49A,2,2nd,120.7,202.7
488,113.0,5.707865168539326,303.5175879396985,303.5175879396985,4.389513108614232,F-28,ST-49A,2,2nd,120.7,202.7
489,113.0,5.722846441947565,303.5175879396985,303.5175879396985,4.404494382022472,F-28,ST-49A,2,2nd,120.7,202.7
490,113.0,5.737827715355805,303.5175879396985,303.5175879396985,4.419475655430712,F-28,ST-49A,2,2nd,120.7,202.7
491,112.5,5.752808988764045,304.0201005025126,304.0201005025126,4.4344569288389515,F-28,ST-49A,2,2nd,120.7,202.7
492,112.5,5.7677902621722845,304.0201005025126,304.0201005025126,4.449438202247191,F-28,ST-49A,2,2nd,120.7,202.7
493,112.5,5.782771535580524,304.0201005025126,304.0201005025126,4.464419475655431,F-28,ST-49A,2,2nd,120.7,202.7
494,112.5,5.797752808988764,304.0201005025126,304.0201005025126,4.479400749063671,F-28,ST-49A,2,2nd,120.7,202.7
495,113.5,5.812734082397004,303.0150753768844,303.0150753768844,4.49438202247191,F-28,ST-49A,2,2nd,120.7,202.7
496,113.5,5.8277153558052435,303.0150753768844,303.0150753768844,4.50936329588015,F-28,ST-49A,2,2nd,120.7,202.7
497,113.5,5.842696629213483,303.0150753768844,303.0150753768844,4.52434456928839,F-28,ST-49A,2,2nd,120.7,202.7
498,114.5,5.857677902621723,302.0100502512563,302.0100502512563,4.53932584269663,F-28,ST-49A,2,2nd,120.7,202.7
499,114.5,5.872659176029963,302.0100502512563,302.0100502512563,4.554307116104869,F-28,ST-49A,2,2nd,120.7,202.7
500,114.5,5.887640449438202,302.0100502512563,302.0100502512563,4.569288389513109,F-28,ST-49A,2,2nd,120.7,202.7
501,114.5,5.902621722846442,302.0100502512563,302.0100502512563,4.584269662921349,F-28,ST-49A,2,2nd,120.7,202.7
502,114.5,5.917602996254682,302.0100502512563,302.0100502512563,4.599250936329589,F-28,ST-49A,2,2nd,120.7,202.7
503,114.5,5.932584269662922,302.0100502512563,302.0100502512563,4.614232209737828,F-28,ST-49A,2,2nd,120.7,202.7
504,114.5,5.947565543071161,302.0100502512563,302.0100502512563,4.629213483146068,F-28,ST-49A,2,2nd,120.7,202.7
505,114.5,5.962546816479401,302.0100502512563,302.0100502512563,4.644194756554308,F-28,ST-49A,2,2nd,120.7,202.7
506,114.5,5.977528089887641,302.0100502512563,302.0100502512563,4.6591760299625475,F-28,ST-49A,2,2nd,120.7,202.7
507,114.5,5.992509363295881,302.0100502512563,302.0100502512563,4.674157303370787,F-28,ST-49A,2,2nd,120.7,202.7
508,114.5,6.007490636704119,302.0100502512563,302.0100502512563,4.689138576779026,F-28,ST-49A,2,2nd,120.7,202.7
509,115.0,6.022471910112359,301.50753768844226,301.50753768844226,4.704119850187266,F-28,ST-49A,2,2nd,120.7,202.7
510,115.0,6.037453183520599,301.50753768844226,301.50753768844226,4.719101123595506,F-28,ST-49A,2,2nd,120.7,202.7
511,115.0,6.052434456928839,301.50753768844226,301.50753768844226,4.734082397003745,F-28,ST-49A,2,2nd,120.7,202.7
512,115.5,6.067415730337078,301.0050251256281,301.0050251256281,4.749063670411985,F-28,ST-49A,2,2nd,120.7,202.7
513,115.5,6.082397003745318,301.0050251256281,301.0050251256281,4.764044943820225,F-28,ST-49A,2,2nd,120.7,202.7
514,115.5,6.097378277153558,301.0050251256281,301.0050251256281,4.7790262172284645,F-28,ST-49A,2,2nd,120.7,202.7
515,115.5,6.112359550561798,301.0050251256281,301.0050251256281,4.794007490636704,F-28,ST-49A,2,2nd,120.7,202.7
516,115.5,6.127340823970037,301.0050251256281,301.0050251256281,4.808988764044944,F-28,ST-49A,2,2nd,120.7,202.7
517,115.5,6.142322097378277,301.0050251256281,301.0050251256281,4.823970037453184,F-28,ST-49A,2,2nd,120.7,202.7
518,115.5,6.157303370786517,301.0050251256281,301.0050251256281,4.8389513108614235,F-28,ST-49A,2,2nd,120.7,202.7
519,115.5,6.1722846441947565,301.0050251256281,301.0050251256281,4.853932584269663,F-28,ST-49A,2,2nd,120.7,202.7
520,115.5,6.187265917602996,301.0050251256281,301.0050251256281,4.868913857677903,F-28,ST-49A,2,2nd,120.7,202.7
521,115.5,6.202247191011236,301.0050251256281,301.0050251256281,4.883895131086143,F-28,ST-49A,2,2nd,120.7,202.7
522,115.5,6.217228464419476,301.0050251256281,301.0050251256281,4.898876404494382,F-28,ST-49A,2,2nd,120.7,202.7
523,115.5,6.2322097378277155,301.0050251256281,301.0050251256281,4.913857677902622,F-28,ST-49A,2,2nd,120.7,202.7
524,115.5,6.247191011235955,301.0050251256281,301.0050251256281,4.928838951310862,F-28,ST-49A,2,2nd,120.7,202.7
525,116.5,6.262172284644195,300.0,300.0,4.943820224719102,F-28,ST-49A,2,2nd,120.7,202.7
526,116.5,6.277153558052435,300.0,300.0,4.958801498127341,F-28,ST-49A,2,2nd,120.7,202.7
527,116.5,6.292134831460674,300.0,300.0,4.973782771535581,F-28,ST-49A,2,2nd,120.7,202.7
528,116.5,6.307116104868914,300.0,300.0,4.988764044943821,F-28,ST-49A,2,2nd,120.7,202.7
529,116.5,6.322097378277154,300.0,300.0,5.003745318352061,F-28,ST-49A,2,2nd,120.7,202.7
530,116.5,6.337078651685394,300.0,300.0,5.0187265917603,F-28,ST-49A,2,2nd,120.7,202.7
531,116.5,6.352059925093633,300.0,300.0,5.03370786516854,F-28,ST-49A,2,2nd,120.7,202.7
532,117.5,6.367041198501872,298.9949748743719,298.9949748743719,5.048689138576779,F-28,ST-49A,2,2nd,120.7,202.7
533,117.5,6.382022471910112,298.9949748743719,298.9949748743719,5.063670411985019,F-28,ST-49A,2,2nd,120.7,202.7
534,117.5,6.397003745318352,298.9949748743719,298.9949748743719,5.078651685393258,F-28,ST-49A,2,2nd,120.7,202.7
535,117.5,6.411985018726591,298.9949748743719,298.9949748743719,5.093632958801498,F-28,ST-49A,2,2nd,120.7,202.7
536,117.5,6.426966292134831,298.9949748743719,298.9949748743719,5.108614232209738,F-28,ST-49A,2,2nd,120.7,202.7
537,117.5,6.441947565543071,298.9949748743719,298.9949748743719,5.123595505617978,F-28,ST-49A,2,2nd,120.7,202.7
538,117.5,6.456928838951311,298.9949748743719,298.9949748743719,5.138576779026217,F-28,ST-49A,2,2nd,120.7,202.7
539,117.5,6.47191011235955,298.9949748743719,298.9949748743719,5.153558052434457,F-28,ST-49A,2,2nd,120.7,202.7
540,117.5,6.48689138576779,298.9949748743719,298.9949748743719,5.168539325842697,F-28,ST-49A,2,2nd,120.7,202.7
541,117.5,6.50187265917603,298.9949748743719,298.9949748743719,5.1835205992509366,F-28,ST-49A,2,2nd,120.7,202.7
542,119.0,6.51685393258427,297.48743718592965,297.48743718592965,5.198501872659176,F-28,ST-49A,2,2nd,120.7,202.7
543,119.5,6.531835205992509,296.9849246231156,296.9849246231156,5.213483146067416,F-28,ST-49A,2,2nd,120.7,202.7
544,119.5,6.546816479400749,296.9849246231156,296.9849246231156,5.228464419475656,F-28,ST-49A,2,2nd,120.7,202.7
545,119.5,6.561797752808989,296.9849246231156,296.9849246231156,5.2434456928838955,F-28,ST-49A,2,2nd,120.7,202.7
546,119.5,6.5767790262172285,296.9849246231156,296.9849246231156,5.258426966292135,F-28,ST-49A,2,2nd,120.7,202.7
547,120.0,6.591760299625468,296.4824120603015,296.4824120603015,5.273408239700375,F-28,ST-49A,2,2nd,120.7,202.7
548,120.0,6.606741573033708,296.4824120603015,296.4824120603015,5.288389513108615,F-28,ST-49A,2,2nd,120.7,202.7
549,120.5,6.621722846441948,295.9798994974874,295.9798994974874,5.3033707865168545,F-28,ST-49A,2,2nd,120.7,202.7
550,120.5,6.6367041198501875,295.9798994974874,295.9798994974874,5.318352059925094,F-28,ST-49A,2,2nd,120.7,202.7
551,120.5,6.651685393258427,295.9798994974874,295.9798994974874,5.333333333333334,F-28,ST-49A,2,2nd,120.7,202.7
552,120.5,6.666666666666667,295.9798994974874,295.9798994974874,5.348314606741574,F-28,ST-49A,2,2nd,120.7,202.7
553,120.5,6.681647940074907,295.9798994974874,295.9798994974874,5.363295880149813,F-28,ST-49A,2,2nd,120.7,202.7
554,120.5,6.696629213483146,295.9798994974874,295.9798994974874,5.378277153558053,F-28,ST-49A,2,2nd,120.7,202.7
555,120.5,6.711610486891386,295.9798994974874,295.9798994974874,5.393258426966293,F-28,ST-49A,2,2nd,120.7,202.7
556,120.5,6.726591760299626,295.9798994974874,295.9798994974874,5.408239700374533,F-28,ST-49A,2,2nd,120.7,202.7
557,120.5,6.741573033707865,295.9798994974874,295.9798994974874,5.4232209737827715,F-28,ST-49A,2,2nd,120.7,202.7
558,120.5,6.7565543071161045,295.9798994974874,295.9798994974874,5.438202247191011,F-28,ST-49A,2,2nd,120.7,202.7
559,123.0,6.771535580524344,293.46733668341705,293.46733668341705,5.453183520599251,F-28,ST-49A,2,2nd,120.7,202.7
560,123.5,6.786516853932584,292.964824120603,292.964824120603,5.468164794007491,F-28,ST-49A,2,2nd,120.7,202.7
561,123.5,6.801498127340824,292.964824120603,292.964824120603,5.48314606741573,F-28,ST-49A,2,2nd,120.7,202.7
562,123.5,6.8164794007490634,292.964824120603,292.964824120603,5.49812734082397,F-28,ST-49A,2,2nd,120.7,202.7
563,123.5,6.831460674157303,292.964824120603,292.964824120603,5.51310861423221,F-28,ST-49A,2,2nd,120.7,202.7
564,124.0,6.846441947565543,292.46231155778895,292.46231155778895,5.52808988764045,F-28,ST-49A,2,2nd,120.7,202.7
565,124.0,6.861423220973783,292.46231155778895,292.46231155778895,5.543071161048689,F-28,ST-49A,2,2nd,120.7,202.7
566,125.5,6.876404494382022,290.9547738693467,290.9547738693467,5.558052434456929,F-28,ST-49A,2,2nd,120.7,202.7
567,125.5,6.891385767790262,290.9547738693467,290.9547738693467,5.573033707865169,F-28,ST-49A,2,2nd,120.7,202.7
568,125.5,6.906367041198502,290.9547738693467,290.9547738693467,5.588014981273409,F-28,ST-49A,2,2nd,120.7,202.7
569,125.5,6.921348314606742,290.9547738693467,290.9547738693467,5.602996254681648,F-28,ST-49A,2,2nd,120.7,202.7
570,125.5,6.936329588014981,290.9547738693467,290.9547738693467,5.617977528089888,F-28,ST-49A,2,2nd,120.7,202.7
571,125.5,6.951310861423221,290.9547738693467,290.9547738693467,5.632958801498128,F-28,ST-49A,2,2nd,120.7,202.7
572,125.5,6.966292134831461,290.9547738693467,290.9547738693467,5.6479400749063675,F-28,ST-49A,2,2nd,120.7,202.7
573,125.5,6.9812734082397006,290.9547738693467,290.9547738693467,5.662921348314607,F-28,ST-49A,2,2nd,120.7,202.7
574,125.5,6.99625468164794,290.9547738693467,290.9547738693467,5.677902621722847,F-28,ST-49A,2,2nd,120.7,202.7
575,125.5,7.01123595505618,290.9547738693467,290.9547738693467,5.692883895131087,F-28,ST-49A,2,2nd,120.7,202.7
576,126.5,7.02621722846442,289.9497487437186,289.9497487437186,5.7078651685393265,F-28,ST-49A,2,2nd,120.7,202.7
577,126.5,7.0411985018726595,289.9497487437186,289.9497487437186,5.722846441947566,F-28,ST-49A,2,2nd,120.7,202.7
578,126.5,7.056179775280899,289.9497487437186,289.9497487437186,5.737827715355806,F-28,ST-49A,2,2nd,120.7,202.7
579,127.5,7.071161048689139,288.94472361809045,288.94472361809045,5.752808988764046,F-28,ST-49A,2,2nd,120.7,202.7
580,127.5,7.086142322097379,288.94472361809045,288.94472361809045,5.767790262172285,F-28,ST-49A,2,2nd,120.7,202.7
581,127.5,7.101123595505618,288.94472361809045,288.94472361809045,5.782771535580524,F-28,ST-49A,2,2nd,120.7,202.7
582,128.5,7.116104868913857,287.9396984924623,287.9396984924623,5.797752808988764,F-28,ST-49A,2,2nd,120.7,202.7
583,128.5,7.131086142322097,287.9396984924623,287.9396984924623,5.812734082397004,F-28,ST-49A,2,2nd,120.7,202.7
584,128.5,7.146067415730337,287.9396984924623,287.9396984924623,5.8277153558052435,F-28,ST-49A,2,2nd,120.7,202.7
585,128.5,7.1610486891385765,287.9396984924623,287.9396984924623,5.842696629213483,F-28,ST-49A,2,2nd,120.7,202.7
586,128.5,7.176029962546816,287.9396984924623,287.9396984924623,5.857677902621723,F-28,ST-49A,2,2nd,120.7,202.7
587,128.5,7.191011235955056,287.9396984924623,287.9396984924623,5.872659176029963,F-28,ST-49A,2,2nd,120.7,202.7
588,128.5,7.205992509363296,287.9396984924623,287.9396984924623,5.887640449438202,F-28,ST-49A,2,2nd,120.7,202.7
589,128.5,7.2209737827715355,287.9396984924623,287.9396984924623,5.902621722846442,F-28,ST-49A,2,2nd,120.7,202.7
590,128.5,7.235955056179775,287.9396984924623,287.9396984924623,5.917602996254682,F-28,ST-49A,2,2nd,120.7,202.7
591,128.5,7.250936329588015,287.9396984924623,287.9396984924623,5.932584269662922,F-28,ST-49A,2,2nd,120.7,202.7
592,128.5,7.265917602996255,287.9396984924623,287.9396984924623,5.947565543071161,F-28,ST-49A,2,2nd,120.7,202.7
593,128.5,7.280898876404494,287.9396984924623,287.9396984924623,5.962546816479401,F-28,ST-49A,2,2nd,120.7,202.7
594,128.5,7.295880149812734,287.9396984924623,287.9396984924623,5.977528089887641,F-28,ST-49A,2,2nd,120.7,202.7
595,128.5,7.310861423220974,287.9396984924623,287.9396984924623,5.992509363295881,F-28,ST-49A,2,2nd,120.7,202.7
596,128.5,7.325842696629214,287.9396984924623,287.9396984924623,6.00749063670412,F-28,ST-49A,2,2nd,120.7,202.7
597,128.5,7.340823970037453,287.9396984924623,287.9396984924623,6.02247191011236,F-28,ST-49A,2,2nd,120.7,202.7
598,128.5,7.355805243445693,287.9396984924623,287.9396984924623,6.0374531835206,F-28,ST-49A,2,2nd,120.7,202.7
599,128.5,7.370786516853933,287.9396984924623,287.9396984924623,6.0524344569288395,F-28,ST-49A,2,2nd,120.7,202.7
600,128.5,7.385767790262173,287.9396984924623,287.9396984924623,6.067415730337079,F-28,ST-49A,2,2nd,120.7,202.7
601,128.5,7.400749063670412,287.9396984924623,287.9396984924623,6.082397003745319,F-28,ST-49A,2,2nd,120.7,202.7
602,128.5,7.415730337078652,287.9396984924623,287.9396984924623,6.097378277153559,F-28,ST-49A,2,2nd,120.7,202.7
603,128.5,7.430711610486892,287.9396984924623,287.9396984924623,6.1123595505617985,F-28,ST-49A,2,2nd,120.7,202.7
604,128.5,7.4456928838951315,287.9396984924623,287.9396984924623,6.127340823970038,F-28,ST-49A,2,2nd,120.7,202.7
605,128.5,7.46067415730337,287.9396984924623,287.9396984924623,6.142322097378277,F-28,ST-49A,2,2nd,120.7,202.7
606,128.5,7.47565543071161,287.9396984924623,287.9396984924623,6.157303370786517,F-28,ST-49A,2,2nd,120.7,202.7
607,128.5,7.49063670411985,287.9396984924623,287.9396984924623,6.1722846441947565,F-28,ST-49A,2,2nd,120.7,202.7
608,128.5,7.50561797752809,287.9396984924623,287.9396984924623,6.187265917602996,F-28,ST-49A,2,2nd,120.7,202.7
609,128.5,7.520599250936329,287.9396984924623,287.9396984924623,6.202247191011236,F-28,ST-49A,2,2nd,120.7,202.7
610,129.0,7.535580524344569,287.43718592964825,287.43718592964825,6.217228464419476,F-28,ST-49A,2,2nd,120.7,202.7
611,129.0,7.550561797752809,287.43718592964825,287.43718592964825,6.2322097378277155,F-28,ST-49A,2,2nd,120.7,202.7
612,129.0,7.5655430711610485,287.43718592964825,287.43718592964825,6.247191011235955,F-28,ST-49A,2,2nd,120.7,202.7
613,129.5,7.580524344569288,286.9346733668342,286.9346733668342,6.262172284644195,F-28,ST-49A,2,2nd,120.7,202.7
614,129.5,7.595505617977528,286.9346733668342,286.9346733668342,6.277153558052435,F-28,ST-49A,2,2nd,120.7,202.7
615,129.5,7.610486891385768,286.9346733668342,286.9346733668342,6.292134831460674,F-28,ST-49A,2,2nd,120.7,202.7
616,129.5,7.6254681647940075,286.9346733668342,286.9346733668342,6.307116104868914,F-28,ST-49A,2,2nd,120.7,202.7
617,129.5,7.640449438202247,286.9346733668342,286.9346733668342,6.322097378277154,F-28,ST-49A,2,2nd,120.7,202.7
618,129.5,7.655430711610487,286.9346733668342,286.9346733668342,6.337078651685394,F-28,ST-49A,2,2nd,120.7,202.7
619,129.5,7.670411985018727,286.9346733668342,286.9346733668342,6.352059925093633,F-28,ST-49A,2,2nd,120.7,202.7
620,129.5,7.685393258426966,286.9346733668342,286.9346733668342,6.367041198501873,F-28,ST-49A,2,2nd,120.7,202.7
621,129.5,7.700374531835206,286.9346733668342,286.9346733668342,6.382022471910113,F-28,ST-49A,2,2nd,120.7,202.7
622,129.5,7.715355805243446,286.9346733668342,286.9346733668342,6.397003745318353,F-28,ST-49A,2,2nd,120.7,202.7
623,129.5,7.730337078651686,286.9346733668342,286.9346733668342,6.411985018726592,F-28,ST-49A,2,2nd,120.7,202.7
624,129.5,7.745318352059925,286.9346733668342,286.9346733668342,6.426966292134832,F-28,ST-49A,2,2nd,120.7,202.7
625,129.5,7.760299625468165,286.9346733668342,286.9346733668342,6.441947565543072,F-28,ST-49A,2,2nd,120.7,202.7
626,129.5,7.775280898876405,286.9346733668342,286.9346733668342,6.4569288389513115,F-28,ST-49A,2,2nd,120.7,202.7
627,129.5,7.790262172284645,286.9346733668342,286.9346733668342,6.471910112359551,F-28,ST-49A,2,2nd,120.7,202.7
628,129.5,7.805243445692884,286.9346733668342,286.9346733668342,6.486891385767791,F-28,ST-49A,2,2nd,120.7,202.7
629,129.5,7.820224719101123,286.9346733668342,286.9346733668342,6.50187265917603,F-28,ST-49A,2,2nd,120.7,202.7
630,129.5,7.835205992509363,286.9346733668342,286.9346733668342,6.51685393258427,F-28,ST-49A,2,2nd,120.7,202.7
631,129.5,7.850187265917603,286.9346733668342,286.9346733668342,6.531835205992509,F-28,ST-49A,2,2nd,120.7,202.7
632,129.5,7.865168539325842,286.9346733668342,286.9346733668342,6.546816479400749,F-28,ST-49A,2,2nd,120.7,202.7
633,128.5,7.880149812734082,287.9396984924623,286.9346733668342,6.561797752808989,F-28,ST-49A,2,2nd,120.7,202.7
634,128.5,7.895131086142322,287.9396984924623,287.43718592964825,6.5767790262172285,F-28,ST-49A,2,2nd,120.7,202.7
