pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
393,233.5,4.33271719038817,247.4274406332454,247.4274406332454,0.5767097966728278,F-39,ST-83,3,3rd,124.1,217.4
394,231.5,4.347504621072089,250.32981530343008,250.32981530343008,0.5914972273567467,F-39,ST-83,3,3rd,124.1,217.4
395,229.5,4.3622920517560075,253.23218997361477,253.23218997361477,0.6062846580406656,F-39,ST-83,3,3rd,124.1,217.4
396,225.5,4.377079482439926,259.03693931398413,259.03693931398413,0.6210720887245844,F-39,ST-83,3,3rd,124.1,217.4
397,223.5,4.391866913123844,261.93931398416885,261.93931398416885,0.6358595194085024,F-39,ST-83,3,3rd,124.1,217.4
398,221.5,4.406654343807763,264.84168865435356,264.84168865435356,0.6506469500924212,F-39,ST-83,3,3rd,124.1,217.4
399,216.0,4.421441774491682,272.8232189973615,272.8232189973615,0.6654343807763401,F-39,ST-83,3,3rd,124.1,217.4
400,214.0,4.436229205175601,275.72559366754615,275.72559366754615,0.680221811460259,F-39,ST-83,3,3rd,124.1,217.4
401,208.0,4.45101663585952,284.43271767810023,284.43271767810023,0.6950092421441778,F-39,ST-83,3,3rd,124.1,217.4
402,206.0,4.465804066543438,287.335092348285,287.335092348285,0.7097966728280958,F-39,ST-83,3,3rd,124.1,217.4
403,205.0,4.480591497227357,288.7862796833773,288.7862796833773,0.7245841035120146,F-39,ST-83,3,3rd,124.1,217.4
404,203.5,4.4953789279112755,290.9630606860158,290.9630606860158,0.7393715341959335,F-39,ST-83,3,3rd,124.1,217.4
405,200.5,4.510166358595194,295.3166226912929,295.3166226912929,0.7541589648798523,F-39,ST-83,3,3rd,124.1,217.4
406,199.5,4.524953789279113,296.76781002638523,296.76781002638523,0.7689463955637712,F-39,ST-83,3,3rd,124.1,217.4
407,194.5,4.539741219963031,304.02374670184696,304.02374670184696,0.7837338262476892,F-39,ST-83,3,3rd,124.1,217.4
408,192.0,4.55452865064695,307.6517150395778,307.6517150395778,0.798521256931608,F-39,ST-83,3,3rd,124.1,217.4
409,187.0,4.569316081330869,314.90765171503955,314.90765171503955,0.8133086876155269,F-39,ST-83,3,3rd,124.1,217.4
410,186.0,4.584103512014788,316.3588390501319,316.3588390501319,0.8280961182994457,F-39,ST-83,3,3rd,124.1,217.4
411,183.0,4.598890942698706,320.712401055409,320.712401055409,0.8428835489833637,F-39,ST-83,3,3rd,124.1,217.4
412,182.0,4.6136783733826245,322.16358839050133,322.16358839050133,0.8576709796672826,F-39,ST-83,3,3rd,124.1,217.4
413,178.0,4.628465804066543,327.9683377308707,327.9683377308707,0.8724584103512014,F-39,ST-83,3,3rd,124.1,217.4
414,171.5,4.643253234750462,337.401055408971,337.401055408971,0.8872458410351203,F-39,ST-83,3,3rd,124.1,217.4
415,169.5,4.658040665434381,340.3034300791557,340.3034300791557,0.9020332717190391,F-39,ST-83,3,3rd,124.1,217.4
416,167.5,4.672828096118299,343.20580474934036,343.20580474934036,0.9168207024029571,F-39,ST-83,3,3rd,124.1,217.4
417,166.5,4.687615526802218,344.6569920844327,344.6569920844327,0.931608133086876,F-39,ST-83,3,3rd,124.1,217.4
418,164.5,4.702402957486137,347.5593667546174,347.5593667546174,0.9463955637707948,F-39,ST-83,3,3rd,124.1,217.4
419,162.0,4.717190388170056,351.1873350923483,351.1873350923483,0.9611829944547137,F-39,ST-83,3,3rd,124.1,217.4
420,160.5,4.7319778188539745,353.3641160949868,353.3641160949868,0.9759704251386325,F-39,ST-83,3,3rd,124.1,217.4
421,158.0,4.7467652495378925,356.9920844327177,356.9920844327177,0.9907578558225505,F-39,ST-83,3,3rd,124.1,217.4
422,155.0,4.761552680221811,361.34564643799473,361.34564643799473,1.0055452865064693,F-39,ST-83,3,3rd,124.1,217.4
423,154.0,4.77634011090573,362.79683377308703,362.79683377308703,1.0203327171903882,F-39,ST-83,3,3rd,124.1,217.4
424,151.0,4.791127541589649,367.1503957783641,367.1503957783641,1.035120147874307,F-39,ST-83,3,3rd,124.1,217.4
425,148.5,4.805914972273568,370.778364116095,370.778364116095,1.049907578558226,F-39,ST-83,3,3rd,124.1,217.4
426,144.5,4.820702402957486,376.5831134564644,376.5831134564644,1.0646950092421439,F-39,ST-83,3,3rd,124.1,217.4
427,141.0,4.835489833641405,381.6622691292876,381.6622691292876,1.0794824399260627,F-39,ST-83,3,3rd,124.1,217.4
428,137.0,4.850277264325324,387.46701846965703,387.46701846965703,1.0942698706099816,F-39,ST-83,3,3rd,124.1,217.4
429,133.5,4.865064695009242,392.5461741424802,392.5461741424802,1.1090573012939005,F-39,ST-83,3,3rd,124.1,217.4
430,132.0,4.87985212569316,394.72295514511876,394.72295514511876,1.1238447319778184,F-39,ST-83,3,3rd,124.1,217.4
431,130.0,4.894639556377079,397.6253298153034,397.6253298153034,1.1386321626617373,F-39,ST-83,3,3rd,124.1,217.4
432,124.5,4.909426987060998,405.60686015831135,405.60686015831135,1.1534195933456561,F-39,ST-83,3,3rd,124.1,217.4
433,121.5,4.924214417744917,409.9604221635884,409.9604221635884,1.168207024029575,F-39,ST-83,3,3rd,124.1,217.4
434,118.5,4.939001848428836,414.31398416886543,414.31398416886543,1.1829944547134938,F-39,ST-83,3,3rd,124.1,217.4
435,116.0,4.953789279112754,417.9419525065963,417.21635883905014,1.1977818853974118,F-39,ST-83,3,3rd,124.1,217.4
436,114.5,4.968576709796673,420.1187335092348,417.21635883905014,1.2125693160813307,F-39,ST-83,3,3rd,124.1,217.4
437,115.5,4.9833641404805915,418.6675461741425,417.21635883905014,1.2273567467652495,F-39,ST-83,3,3rd,124.1,217.4
438,116.5,4.99815157116451,417.21635883905014,417.21635883905014,1.2421441774491684,F-39,ST-83,3,3rd,124.1,217.4
439,116.5,5.012939001848429,417.21635883905014,417.21635883905014,1.2569316081330872,F-39,ST-83,3,3rd,124.1,217.4
440,116.5,5.027726432532347,417.21635883905014,417.21635883905014,1.2717190388170052,F-39,ST-83,3,3rd,124.1,217.4
441,116.5,5.042513863216266,417.21635883905014,417.21635883905014,1.286506469500924,F-39,ST-83,3,3rd,124.1,217.4
442,116.0,5.057301293900185,417.9419525065963,417.9419525065963,1.301293900184843,F-39,ST-83,3,3rd,124.1,217.4
443,115.0,5.072088724584104,419.39313984168865,419.39313984168865,1.3160813308687618,F-39,ST-83,3,3rd,124.1,217.4
444,114.5,5.086876155268023,420.1187335092348,420.1187335092348,1.3308687615526806,F-39,ST-83,3,3rd,124.1,217.4
445,112.5,5.101663585951941,423.0211081794195,423.0211081794195,1.3456561922365986,F-39,ST-83,3,3rd,124.1,217.4
446,110.0,5.116451016635859,426.6490765171504,426.6490765171504,1.3604436229205175,F-39,ST-83,3,3rd,124.1,217.4
447,104.5,5.131238447319778,434.6306068601583,434.6306068601583,1.3752310536044363,F-39,ST-83,3,3rd,124.1,217.4
448,101.5,5.146025878003697,438.9841688654353,438.9841688654353,1.3900184842883552,F-39,ST-83,3,3rd,124.1,217.4
449,98.0,5.160813308687615,444.06332453825854,444.06332453825854,1.4048059149722731,F-39,ST-83,3,3rd,124.1,217.4
450,96.0,5.175600739371534,446.9656992084433,446.9656992084433,1.419593345656192,F-39,ST-83,3,3rd,124.1,217.4
451,95.5,5.190388170055453,447.69129287598946,447.69129287598946,1.4343807763401109,F-39,ST-83,3,3rd,124.1,217.4
452,95.5,5.205175600739372,447.69129287598946,447.69129287598946,1.4491682070240297,F-39,ST-83,3,3rd,124.1,217.4
453,95.5,5.2199630314232905,447.69129287598946,447.69129287598946,1.4639556377079486,F-39,ST-83,3,3rd,124.1,217.4
454,95.0,5.2347504621072085,448.4168865435356,448.4168865435356,1.4787430683918665,F-39,ST-83,3,3rd,124.1,217.4
455,92.0,5.249537892791127,452.7704485488126,452.7704485488126,1.4935304990757854,F-39,ST-83,3,3rd,124.1,217.4
456,91.5,5.264325323475046,453.49604221635883,453.49604221635883,1.5083179297597042,F-39,ST-83,3,3rd,124.1,217.4
457,91.5,5.279112754158965,453.49604221635883,453.49604221635883,1.523105360443623,F-39,ST-83,3,3rd,124.1,217.4
458,91.5,5.293900184842884,453.49604221635883,453.49604221635883,1.537892791127542,F-39,ST-83,3,3rd,124.1,217.4
459,90.5,5.308687615526802,454.9472295514512,454.9472295514512,1.55268022181146,F-39,ST-83,3,3rd,124.1,217.4
460,87.0,5.323475046210721,460.0263852242744,460.0263852242744,1.5674676524953788,F-39,ST-83,3,3rd,124.1,217.4
461,84.5,5.33826247689464,463.65435356200527,463.65435356200527,1.5822550831792976,F-39,ST-83,3,3rd,124.1,217.4
462,83.5,5.3530499075785585,465.1055408970976,465.1055408970976,1.5970425138632165,F-39,ST-83,3,3rd,124.1,217.4
463,82.0,5.367837338262477,467.28232189973613,467.28232189973613,1.6118299445471354,F-39,ST-83,3,3rd,124.1,217.4
464,81.5,5.382624768946395,468.0079155672823,467.28232189973613,1.6266173752310533,F-39,ST-83,3,3rd,124.1,217.4
465,82.0,5.397412199630314,467.28232189973613,467.28232189973613,1.6414048059149722,F-39,ST-83,3,3rd,124.1,217.4
466,82.0,5.412199630314233,467.28232189973613,467.28232189973613,1.656192236598891,F-39,ST-83,3,3rd,124.1,217.4
467,82.0,5.426987060998152,467.28232189973613,468.0079155672823,1.6709796672828099,F-39,ST-83,3,3rd,124.1,217.4
468,81.0,5.44177449168207,468.7335092348285,468.0079155672823,1.6857670979667279,F-39,ST-83,3,3rd,124.1,217.4
469,79.5,5.456561922365989,470.91029023746705,468.0079155672823,1.7005545286506467,F-39,ST-83,3,3rd,124.1,217.4
470,80.5,5.4713493530499075,469.45910290237464,468.0079155672823,1.7153419593345656,F-39,ST-83,3,3rd,124.1,217.4
471,81.5,5.486136783733826,468.0079155672823,468.7335092348285,1.7301293900184844,F-39,ST-83,3,3rd,124.1,217.4
472,81.5,5.500924214417745,468.0079155672823,469.45910290237464,1.7449168207024033,F-39,ST-83,3,3rd,124.1,217.4
473,81.5,5.515711645101663,468.0079155672823,469.45910290237464,1.7597042513863212,F-39,ST-83,3,3rd,124.1,217.4
474,80.5,5.530499075785582,469.45910290237464,469.45910290237464,1.77449168207024,F-39,ST-83,3,3rd,124.1,217.4
475,80.0,5.545286506469501,470.18469656992085,470.18469656992085,1.789279112754159,F-39,ST-83,3,3rd,124.1,217.4
476,79.0,5.56007393715342,471.6358839050132,471.6358839050132,1.8040665434380778,F-39,ST-83,3,3rd,124.1,217.4
477,78.5,5.574861367837339,472.36147757255935,471.6358839050132,1.8188539741219967,F-39,ST-83,3,3rd,124.1,217.4
478,79.0,5.589648798521257,471.6358839050132,471.6358839050132,1.8336414048059146,F-39,ST-83,3,3rd,124.1,217.4
479,79.0,5.6044362292051755,471.6358839050132,471.6358839050132,1.8484288354898335,F-39,ST-83,3,3rd,124.1,217.4
480,79.0,5.619223659889094,471.6358839050132,472.36147757255935,1.8632162661737524,F-39,ST-83,3,3rd,124.1,217.4
481,78.5,5.634011090573013,472.36147757255935,472.36147757255935,1.8780036968576712,F-39,ST-83,3,3rd,124.1,217.4
482,76.0,5.648798521256932,475.9894459102902,474.53825857519786,1.89279112754159,F-39,ST-83,3,3rd,124.1,217.4
483,75.5,5.66358595194085,476.71503957783636,474.53825857519786,1.907578558225508,F-39,ST-83,3,3rd,124.1,217.4
484,76.5,5.678373382624769,475.26385224274406,474.53825857519786,1.922365988909427,F-39,ST-83,3,3rd,124.1,217.4
485,77.0,5.693160813308688,474.53825857519786,475.26385224274406,1.9371534195933457,F-39,ST-83,3,3rd,124.1,217.4
486,77.0,5.707948243992607,474.53825857519786,475.26385224274406,1.9519408502772646,F-39,ST-83,3,3rd,124.1,217.4
487,77.0,5.7227356746765246,474.53825857519786,475.26385224274406,1.9667282809611826,F-39,ST-83,3,3rd,124.1,217.4
488,76.0,5.737523105360443,475.9894459102902,475.9894459102902,1.9815157116451014,F-39,ST-83,3,3rd,124.1,217.4
489,75.0,5.752310536044362,477.4406332453826,475.9894459102902,1.9963031423290203,F-39,ST-83,3,3rd,124.1,217.4
490,74.5,5.767097966728281,478.1662269129288,475.9894459102902,2.011090573012939,F-39,ST-83,3,3rd,124.1,217.4
491,75.5,5.7818853974122,476.71503957783636,475.9894459102902,2.025878003696858,F-39,ST-83,3,3rd,124.1,217.4
492,76.5,5.796672828096118,475.26385224274406,475.26385224274406,2.040665434380776,F-39,ST-83,3,3rd,124.1,217.4
493,78.0,5.811460258780037,473.08707124010556,473.08707124010556,2.055452865064695,F-39,ST-83,3,3rd,124.1,217.4
494,78.0,5.826247689463956,473.08707124010556,473.08707124010556,2.0702402957486137,F-39,ST-83,3,3rd,124.1,217.4
495,78.0,5.8410351201478745,473.08707124010556,473.08707124010556,2.0850277264325325,F-39,ST-83,3,3rd,124.1,217.4
496,78.0,5.855822550831793,473.08707124010556,473.08707124010556,2.0998151571164514,F-39,ST-83,3,3rd,124.1,217.4
497,77.0,5.870609981515711,474.53825857519786,474.53825857519786,2.1146025878003694,F-39,ST-83,3,3rd,124.1,217.4
498,76.5,5.88539741219963,475.26385224274406,474.53825857519786,2.129390018484288,F-39,ST-83,3,3rd,124.1,217.4
499,77.0,5.900184842883549,474.53825857519786,474.53825857519786,2.144177449168207,F-39,ST-83,3,3rd,124.1,217.4
500,77.0,5.914972273567468,474.53825857519786,474.53825857519786,2.158964879852126,F-39,ST-83,3,3rd,124.1,217.4
501,77.0,5.929759704251387,474.53825857519786,475.26385224274406,2.173752310536045,F-39,ST-83,3,3rd,124.1,217.4
502,76.5,5.944547134935305,475.26385224274406,475.26385224274406,2.1885397412199628,F-39,ST-83,3,3rd,124.1,217.4
503,74.0,5.959334565619224,478.8918205804749,475.9894459102902,2.2033271719038816,F-39,ST-83,3,3rd,124.1,217.4
504,73.5,5.9741219963031424,479.61741424802113,475.9894459102902,2.2181146025878005,F-39,ST-83,3,3rd,124.1,217.4
505,74.5,5.988909426987061,478.1662269129288,475.9894459102902,2.2329020332717193,F-39,ST-83,3,3rd,124.1,217.4
506,76.0,6.003696857670979,475.9894459102902,475.9894459102902,2.2476894639556373,F-39,ST-83,3,3rd,124.1,217.4
507,76.0,6.018484288354898,475.9894459102902,475.9894459102902,2.262476894639556,F-39,ST-83,3,3rd,124.1,217.4
508,76.0,6.033271719038817,475.9894459102902,475.9894459102902,2.277264325323475,F-39,ST-83,3,3rd,124.1,217.4
509,76.0,6.048059149722736,475.9894459102902,475.9894459102902,2.292051756007394,F-39,ST-83,3,3rd,124.1,217.4
510,75.0,6.062846580406655,477.4406332453826,476.71503957783636,2.3068391866913127,F-39,ST-83,3,3rd,124.1,217.4
511,74.5,6.077634011090573,478.1662269129288,476.71503957783636,2.3216266173752307,F-39,ST-83,3,3rd,124.1,217.4
512,75.5,6.0924214417744915,476.71503957783636,476.71503957783636,2.3364140480591495,F-39,ST-83,3,3rd,124.1,217.4
513,75.5,6.10720887245841,476.71503957783636,476.71503957783636,2.3512014787430684,F-39,ST-83,3,3rd,124.1,217.4
514,75.5,6.121996303142329,476.71503957783636,476.71503957783636,2.3659889094269873,F-39,ST-83,3,3rd,124.1,217.4
515,75.5,6.136783733826248,476.71503957783636,476.71503957783636,2.380776340110906,F-39,ST-83,3,3rd,124.1,217.4
516,74.0,6.151571164510166,478.8918205804749,478.1662269129288,2.395563770794824,F-39,ST-83,3,3rd,124.1,217.4
517,73.5,6.166358595194085,479.61741424802113,478.1662269129288,2.410351201478743,F-39,ST-83,3,3rd,124.1,217.4
518,74.5,6.181146025878004,478.1662269129288,478.1662269129288,2.425138632162662,F-39,ST-83,3,3rd,124.1,217.4
519,74.5,6.195933456561923,478.1662269129288,478.8918205804749,2.4399260628465806,F-39,ST-83,3,3rd,124.1,217.4
520,74.5,6.210720887245841,478.1662269129288,478.8918205804749,2.4547134935304986,F-39,ST-83,3,3rd,124.1,217.4
521,74.0,6.2255083179297594,478.8918205804749,478.8918205804749,2.4695009242144175,F-39,ST-83,3,3rd,124.1,217.4
522,72.0,6.240295748613678,481.79419525065964,479.61741424802113,2.4842883548983363,F-39,ST-83,3,3rd,124.1,217.4
523,71.5,6.255083179297597,482.5197889182058,479.61741424802113,2.499075785582255,F-39,ST-83,3,3rd,124.1,217.4
524,72.5,6.269870609981516,481.06860158311343,479.61741424802113,2.513863216266174,F-39,ST-83,3,3rd,124.1,217.4
525,73.5,6.284658040665434,479.61741424802113,479.61741424802113,2.528650646950092,F-39,ST-83,3,3rd,124.1,217.4
526,75.0,6.299445471349353,477.4406332453826,477.4406332453826,2.543438077634011,F-39,ST-83,3,3rd,124.1,217.4
527,75.0,6.314232902033272,477.4406332453826,477.4406332453826,2.5582255083179297,F-39,ST-83,3,3rd,124.1,217.4
528,75.0,6.3290203327171906,477.4406332453826,477.4406332453826,2.5730129390018486,F-39,ST-83,3,3rd,124.1,217.4
529,75.0,6.343807763401109,477.4406332453826,477.4406332453826,2.5878003696857674,F-39,ST-83,3,3rd,124.1,217.4
530,74.0,6.358595194085027,478.8918205804749,477.4406332453826,2.6025878003696854,F-39,ST-83,3,3rd,124.1,217.4
531,73.5,6.373382624768946,479.61741424802113,477.4406332453826,2.6173752310536043,F-39,ST-83,3,3rd,124.1,217.4
532,76.5,6.388170055452865,475.26385224274406,475.26385224274406,2.632162661737523,F-39,ST-83,3,3rd,124.1,217.4
533,77.5,6.402957486136784,473.8126649076517,473.8126649076517,2.646950092421442,F-39,ST-83,3,3rd,124.1,217.4
534,78.0,6.417744916820703,473.08707124010556,473.8126649076517,2.661737523105361,F-39,ST-83,3,3rd,124.1,217.4
535,78.0,6.432532347504621,473.08707124010556,473.08707124010556,2.676524953789279,F-39,ST-83,3,3rd,124.1,217.4
536,78.0,6.44731977818854,473.08707124010556,473.08707124010556,2.6913123844731976,F-39,ST-83,3,3rd,124.1,217.4
537,77.5,6.4621072088724585,473.8126649076517,473.08707124010556,2.7060998151571165,F-39,ST-83,3,3rd,124.1,217.4
538,78.5,6.476894639556377,472.36147757255935,472.36147757255935,2.7208872458410354,F-39,ST-83,3,3rd,124.1,217.4
539,79.0,6.491682070240295,471.6358839050132,472.36147757255935,2.7356746765249533,F-39,ST-83,3,3rd,124.1,217.4
540,79.0,6.506469500924214,471.6358839050132,472.36147757255935,2.750462107208872,F-39,ST-83,3,3rd,124.1,217.4
541,79.0,6.521256931608133,471.6358839050132,472.36147757255935,2.765249537892791,F-39,ST-83,3,3rd,124.1,217.4
542,78.0,6.536044362292052,473.08707124010556,471.6358839050132,2.78003696857671,F-39,ST-83,3,3rd,124.1,217.4
543,77.0,6.550831792975971,474.53825857519786,471.6358839050132,2.7948243992606288,F-39,ST-83,3,3rd,124.1,217.4
544,76.5,6.565619223659889,475.26385224274406,471.6358839050132,2.8096118299445467,F-39,ST-83,3,3rd,124.1,217.4
545,79.0,6.580406654343808,471.6358839050132,471.6358839050132,2.8243992606284656,F-39,ST-83,3,3rd,124.1,217.4
546,80.0,6.595194085027726,470.18469656992085,470.18469656992085,2.8391866913123844,F-39,ST-83,3,3rd,124.1,217.4
547,80.0,6.609981515711645,470.18469656992085,470.18469656992085,2.8539741219963033,F-39,ST-83,3,3rd,124.1,217.4
548,80.0,6.624768946395564,470.18469656992085,470.18469656992085,2.868761552680222,F-39,ST-83,3,3rd,124.1,217.4
549,80.0,6.639556377079482,470.18469656992085,470.18469656992085,2.88354898336414,F-39,ST-83,3,3rd,124.1,217.4
550,79.5,6.654343807763401,470.91029023746705,470.18469656992085,2.898336414048059,F-39,ST-83,3,3rd,124.1,217.4
551,80.5,6.66913123844732,469.45910290237464,470.18469656992085,2.913123844731978,F-39,ST-83,3,3rd,124.1,217.4
552,80.5,6.683918669131239,469.45910290237464,470.18469656992085,2.9279112754158967,F-39,ST-83,3,3rd,124.1,217.4
553,80.5,6.6987060998151575,469.45910290237464,470.18469656992085,2.9426987060998155,F-39,ST-83,3,3rd,124.1,217.4
554,80.0,6.7134935304990755,470.18469656992085,470.18469656992085,2.9574861367837335,F-39,ST-83,3,3rd,124.1,217.4
555,78.0,6.728280961182994,473.08707124010556,473.08707124010556,2.9722735674676524,F-39,ST-83,3,3rd,124.1,217.4
556,77.0,6.743068391866913,474.53825857519786,474.53825857519786,2.9870609981515712,F-39,ST-83,3,3rd,124.1,217.4
557,76.5,6.757855822550832,475.26385224274406,475.26385224274406,3.00184842883549,F-39,ST-83,3,3rd,124.1,217.4
558,76.5,6.77264325323475,475.26385224274406,475.26385224274406,3.016635859519408,F-39,ST-83,3,3rd,124.1,217.4
559,76.5,6.787430683918669,475.26385224274406,475.26385224274406,3.031423290203327,F-39,ST-83,3,3rd,124.1,217.4
560,76.5,6.802218114602588,475.26385224274406,475.26385224274406,3.0462107208872458,F-39,ST-83,3,3rd,124.1,217.4
561,76.0,6.817005545286507,475.9894459102902,475.9894459102902,3.0609981515711646,F-39,ST-83,3,3rd,124.1,217.4
562,73.0,6.8317929759704255,480.3430079155673,478.1662269129288,3.0757855822550835,F-39,ST-83,3,3rd,124.1,217.4
563,72.5,6.846580406654343,481.06860158311343,478.1662269129288,3.0905730129390014,F-39,ST-83,3,3rd,124.1,217.4
564,73.5,6.861367837338262,479.61741424802113,478.1662269129288,3.1053604436229203,F-39,ST-83,3,3rd,124.1,217.4
565,74.5,6.876155268022181,478.1662269129288,478.1662269129288,3.120147874306839,F-39,ST-83,3,3rd,124.1,217.4
566,76.0,6.8909426987061,475.9894459102902,475.9894459102902,3.134935304990758,F-39,ST-83,3,3rd,124.1,217.4
567,76.0,6.905730129390019,475.9894459102902,475.9894459102902,3.149722735674677,F-39,ST-83,3,3rd,124.1,217.4
568,76.0,6.920517560073937,475.9894459102902,475.9894459102902,3.164510166358595,F-39,ST-83,3,3rd,124.1,217.4
569,76.0,6.935304990757856,475.9894459102902,475.9894459102902,3.1792975970425137,F-39,ST-83,3,3rd,124.1,217.4
570,75.0,6.9500924214417745,477.4406332453826,475.9894459102902,3.1940850277264325,F-39,ST-83,3,3rd,124.1,217.4
571,74.5,6.964879852125693,478.1662269129288,475.9894459102902,3.2088724584103514,F-39,ST-83,3,3rd,124.1,217.4
572,75.5,6.979667282809612,476.71503957783636,475.9894459102902,3.2236598890942703,F-39,ST-83,3,3rd,124.1,217.4
573,76.0,6.99445471349353,475.9894459102902,476.71503957783636,3.2384473197781882,F-39,ST-83,3,3rd,124.1,217.4
574,76.0,7.009242144177449,475.9894459102902,476.71503957783636,3.253234750462107,F-39,ST-83,3,3rd,124.1,217.4
575,76.0,7.024029574861368,475.9894459102902,476.71503957783636,3.268022181146026,F-39,ST-83,3,3rd,124.1,217.4
576,75.0,7.038817005545287,477.4406332453826,475.9894459102902,3.282809611829945,F-39,ST-83,3,3rd,124.1,217.4
577,74.5,7.053604436229205,478.1662269129288,475.9894459102902,3.2975970425138628,F-39,ST-83,3,3rd,124.1,217.4
578,75.5,7.068391866913124,476.71503957783636,475.9894459102902,3.3123844731977816,F-39,ST-83,3,3rd,124.1,217.4
579,77.5,7.0831792975970425,473.8126649076517,473.8126649076517,3.3271719038817005,F-39,ST-83,3,3rd,124.1,217.4
580,78.0,7.097966728280961,473.08707124010556,473.8126649076517,3.3419593345656193,F-39,ST-83,3,3rd,124.1,217.4
581,78.0,7.11275415896488,473.08707124010556,473.8126649076517,3.356746765249538,F-39,ST-83,3,3rd,124.1,217.4
582,78.0,7.127541589648798,473.08707124010556,473.8126649076517,3.371534195933456,F-39,ST-83,3,3rd,124.1,217.4
583,77.0,7.142329020332717,474.53825857519786,473.8126649076517,3.386321626617375,F-39,ST-83,3,3rd,124.1,217.4
584,76.5,7.157116451016636,475.26385224274406,473.8126649076517,3.401109057301294,F-39,ST-83,3,3rd,124.1,217.4
585,77.5,7.171903881700555,473.8126649076517,473.8126649076517,3.4158964879852127,F-39,ST-83,3,3rd,124.1,217.4
586,77.5,7.186691312384474,473.8126649076517,474.53825857519786,3.4306839186691316,F-39,ST-83,3,3rd,124.1,217.4
587,77.5,7.2014787430683915,473.8126649076517,474.53825857519786,3.4454713493530496,F-39,ST-83,3,3rd,124.1,217.4
588,77.0,7.21626617375231,474.53825857519786,474.53825857519786,3.4602587800369684,F-39,ST-83,3,3rd,124.1,217.4
589,75.0,7.231053604436229,477.4406332453826,474.53825857519786,3.4750462107208873,F-39,ST-83,3,3rd,124.1,217.4
590,74.5,7.245841035120148,478.1662269129288,474.53825857519786,3.489833641404806,F-39,ST-83,3,3rd,124.1,217.4
591,75.5,7.260628465804067,476.71503957783636,474.53825857519786,3.504621072088725,F-39,ST-83,3,3rd,124.1,217.4
592,77.0,7.275415896487985,474.53825857519786,474.53825857519786,3.519408502772643,F-39,ST-83,3,3rd,124.1,217.4
593,77.0,7.290203327171904,474.53825857519786,474.53825857519786,3.534195933456562,F-39,ST-83,3,3rd,124.1,217.4
594,77.0,7.304990757855823,474.53825857519786,474.53825857519786,3.5489833641404807,F-39,ST-83,3,3rd,124.1,217.4
595,77.0,7.3197781885397415,474.53825857519786,474.53825857519786,3.5637707948243995,F-39,ST-83,3,3rd,124.1,217.4
596,76.0,7.3345656192236595,475.9894459102902,474.53825857519786,3.5785582255083175,F-39,ST-83,3,3rd,124.1,217.4
597,75.5,7.349353049907578,476.71503957783636,474.53825857519786,3.5933456561922363,F-39,ST-83,3,3rd,124.1,217.4
598,76.5,7.364140480591497,475.26385224274406,474.53825857519786,3.608133086876155,F-39,ST-83,3,3rd,124.1,217.4
599,78.5,7.378927911275416,472.36147757255935,472.36147757255935,3.622920517560074,F-39,ST-83,3,3rd,124.1,217.4
600,81.0,7.393715341959335,468.7335092348285,468.7335092348285,3.637707948243993,F-39,ST-83,3,3rd,124.1,217.4
601,81.0,7.408502772643253,468.7335092348285,468.7335092348285,3.652495378927911,F-39,ST-83,3,3rd,124.1,217.4
602,81.0,7.423290203327172,468.7335092348285,468.7335092348285,3.6672828096118297,F-39,ST-83,3,3rd,124.1,217.4
603,81.0,7.438077634011091,468.7335092348285,468.7335092348285,3.6820702402957486,F-39,ST-83,3,3rd,124.1,217.4
604,80.5,7.452865064695009,469.45910290237464,468.7335092348285,3.6968576709796674,F-39,ST-83,3,3rd,124.1,217.4
605,83.0,7.467652495378928,465.8311345646438,465.8311345646438,3.7116451016635863,F-39,ST-83,3,3rd,124.1,217.4
606,84.0,7.482439926062846,464.3799472295515,464.3799472295515,3.7264325323475043,F-39,ST-83,3,3rd,124.1,217.4
607,84.0,7.497227356746765,464.3799472295515,464.3799472295515,3.741219963031423,F-39,ST-83,3,3rd,124.1,217.4
608,84.0,7.512014787430684,464.3799472295515,464.3799472295515,3.756007393715342,F-39,ST-83,3,3rd,124.1,217.4
609,84.0,7.526802218114603,464.3799472295515,464.3799472295515,3.770794824399261,F-39,ST-83,3,3rd,124.1,217.4
610,83.5,7.541589648798522,465.1055408970976,464.3799472295515,3.7855822550831797,F-39,ST-83,3,3rd,124.1,217.4
611,84.5,7.55637707948244,463.65435356200527,463.65435356200527,3.8003696857670977,F-39,ST-83,3,3rd,124.1,217.4
612,86.5,7.5711645101663585,460.75197889182056,460.75197889182056,3.8151571164510165,F-39,ST-83,3,3rd,124.1,217.4
613,87.0,7.585951940850277,460.0263852242744,460.75197889182056,3.8299445471349354,F-39,ST-83,3,3rd,124.1,217.4
614,87.0,7.600739371534196,460.0263852242744,460.75197889182056,3.8447319778188542,F-39,ST-83,3,3rd,124.1,217.4
615,87.0,7.615526802218114,460.0263852242744,460.75197889182056,3.859519408502772,F-39,ST-83,3,3rd,124.1,217.4
616,86.0,7.630314232902033,461.4775725593667,460.0263852242744,3.874306839186691,F-39,ST-83,3,3rd,124.1,217.4
617,85.5,7.645101663585952,462.20316622691297,460.0263852242744,3.88909426987061,F-39,ST-83,3,3rd,124.1,217.4
