pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
429,290.0,6.1036468330134355,161.12531969309464,161.12531969309464,0.5758157389635308,F-43,ST-34B,3,3rd,27.6,288.9
430,287.5,6.122840690978887,164.3222506393862,164.3222506393862,0.5950095969289819,F-43,ST-34B,3,3rd,27.6,288.9
431,283.0,6.142034548944338,170.076726342711,170.076726342711,0.6142034548944331,F-43,ST-34B,3,3rd,27.6,288.9
432,277.5,6.161228406909789,177.10997442455243,177.10997442455243,0.6333973128598842,F-43,ST-34B,3,3rd,27.6,288.9
433,274.5,6.180422264875239,180.9462915601023,180.9462915601023,0.6525911708253345,F-43,ST-34B,3,3rd,27.6,288.9
434,270.5,6.199616122840691,186.06138107416882,186.06138107416882,0.6717850287907865,F-43,ST-34B,3,3rd,27.6,288.9
435,265.5,6.218809980806142,192.45524296675194,192.45524296675194,0.6909788867562376,F-43,ST-34B,3,3rd,27.6,288.9
436,263.0,6.2380038387715935,195.6521739130435,195.6521739130435,0.7101727447216888,F-43,ST-34B,3,3rd,27.6,288.9
437,258.5,6.257197696737045,201.40664961636827,201.40664961636827,0.7293666026871399,F-43,ST-34B,3,3rd,27.6,288.9
438,253.5,6.276391554702495,207.8005115089514,207.8005115089514,0.7485604606525902,F-43,ST-34B,3,3rd,27.6,288.9
439,248.5,6.295585412667947,214.19437340153453,214.19437340153453,0.7677543186180422,F-43,ST-34B,3,3rd,27.6,288.9
440,245.5,6.314779270633397,218.0306905370844,218.0306905370844,0.7869481765834925,F-43,ST-34B,3,3rd,27.6,288.9
441,243.5,6.333973128598849,220.58823529411765,220.58823529411765,0.8061420345489445,F-43,ST-34B,3,3rd,27.6,288.9
442,237.5,6.3531669865642995,228.26086956521738,228.26086956521738,0.8253358925143948,F-43,ST-34B,3,3rd,27.6,288.9
443,236.0,6.372360844529751,230.17902813299233,230.17902813299233,0.8445297504798459,F-43,ST-34B,3,3rd,27.6,288.9
444,231.5,6.391554702495201,235.93350383631713,235.93350383631713,0.8637236084452962,F-43,ST-34B,3,3rd,27.6,288.9
445,228.0,6.410748560460653,240.40920716112532,240.40920716112532,0.8829174664107482,F-43,ST-34B,3,3rd,27.6,288.9
446,225.0,6.429942418426103,244.2455242966752,244.2455242966752,0.9021113243761985,F-43,ST-34B,3,3rd,27.6,288.9
447,219.5,6.449136276391555,251.27877237851663,251.27877237851663,0.9213051823416505,F-43,ST-34B,3,3rd,27.6,288.9
448,215.0,6.468330134357005,257.0332480818414,257.0332480818414,0.9404990403071007,F-43,ST-34B,3,3rd,27.6,288.9
449,213.5,6.487523992322457,258.95140664961633,258.95140664961633,0.9596928982725519,F-43,ST-34B,3,3rd,27.6,288.9
450,208.0,6.506717850287908,265.98465473145785,265.98465473145785,0.978886756238003,F-43,ST-34B,3,3rd,27.6,288.9
451,206.0,6.525911708253359,268.54219948849106,268.54219948849106,0.9980806142034542,F-43,ST-34B,3,3rd,27.6,288.9
452,204.5,6.54510556621881,270.460358056266,270.460358056266,1.0172744721689053,F-43,ST-34B,3,3rd,27.6,288.9
453,200.0,6.564299424184261,276.21483375959076,276.21483375959076,1.0364683301343565,F-43,ST-34B,3,3rd,27.6,288.9
454,196.0,6.583493282149711,281.3299232736573,281.3299232736573,1.0556621880998067,F-43,ST-34B,3,3rd,27.6,288.9
455,191.5,6.6026871401151634,287.08439897698213,287.08439897698213,1.0748560460652588,F-43,ST-34B,3,3rd,27.6,288.9
456,189.5,6.621880998080614,289.64194373401534,289.64194373401534,1.094049904030709,F-43,ST-34B,3,3rd,27.6,288.9
457,185.5,6.641074856046066,294.7570332480818,294.7570332480818,1.113243761996161,F-43,ST-34B,3,3rd,27.6,288.9
458,184.0,6.660268714011516,296.67519181585675,296.67519181585675,1.1324376199616113,F-43,ST-34B,3,3rd,27.6,288.9
459,180.5,6.679462571976967,301.15089514066494,301.15089514066494,1.1516314779270624,F-43,ST-34B,3,3rd,27.6,288.9
460,178.5,6.698656429942419,303.7084398976982,303.7084398976982,1.1708253358925145,F-43,ST-34B,3,3rd,27.6,288.9
461,177.0,6.717850287907869,305.62659846547314,305.62659846547314,1.1900191938579647,F-43,ST-34B,3,3rd,27.6,288.9
462,173.0,6.7370441458733215,310.7416879795397,310.7416879795397,1.2092130518234168,F-43,ST-34B,3,3rd,27.6,288.9
463,171.0,6.756238003838772,313.2992327365729,313.2992327365729,1.228406909788867,F-43,ST-34B,3,3rd,27.6,288.9
464,167.0,6.775431861804223,318.4143222506394,318.4143222506394,1.2476007677543182,F-43,ST-34B,3,3rd,27.6,288.9
465,166.0,6.794625719769673,319.693094629156,319.693094629156,1.2667946257197684,F-43,ST-34B,3,3rd,27.6,288.9
466,162.0,6.813819577735125,324.8081841432225,324.8081841432225,1.2859884836852205,F-43,ST-34B,3,3rd,27.6,288.9
467,160.5,6.833013435700575,326.7263427109974,326.7263427109974,1.3051823416506707,F-43,ST-34B,3,3rd,27.6,288.9
468,158.5,6.852207293666027,329.2838874680307,329.2838874680307,1.3243761996161227,F-43,ST-34B,3,3rd,27.6,288.9
469,156.0,6.871401151631478,332.48081841432224,332.48081841432224,1.343570057581573,F-43,ST-34B,3,3rd,27.6,288.9
470,154.5,6.890595009596929,334.3989769820972,334.3989769820972,1.3627639155470241,F-43,ST-34B,3,3rd,27.6,288.9
471,151.0,6.90978886756238,338.87468030690536,338.87468030690536,1.3819577735124753,F-43,ST-34B,3,3rd,27.6,288.9
472,149.5,6.928982725527831,340.79283887468034,340.79283887468034,1.4011516314779264,F-43,ST-34B,3,3rd,27.6,288.9
473,149.0,6.948176583493282,341.43222506393863,341.43222506393863,1.4203454894433776,F-43,ST-34B,3,3rd,27.6,288.9
474,146.5,6.967370441458733,344.6291560102302,344.6291560102302,1.4395393474088287,F-43,ST-34B,3,3rd,27.6,288.9
475,146.0,6.986564299424184,345.2685421994885,345.2685421994885,1.458733205374279,F-43,ST-34B,3,3rd,27.6,288.9
476,145.0,7.005758157389636,346.5473145780051,346.5473145780051,1.477927063339731,F-43,ST-34B,3,3rd,27.6,288.9
477,140.5,7.024952015355086,352.3017902813299,352.3017902813299,1.4971209213051813,F-43,ST-34B,3,3rd,27.6,288.9
478,139.0,7.044145873320538,354.21994884910487,354.21994884910487,1.5163147792706333,F-43,ST-34B,3,3rd,27.6,288.9
479,137.5,7.063339731285988,356.1381074168798,356.1381074168798,1.5355086372360836,F-43,ST-34B,3,3rd,27.6,288.9
480,137.5,7.082533589251439,356.1381074168798,356.1381074168798,1.5547024952015347,F-43,ST-34B,3,3rd,27.6,288.9
481,136.0,7.10172744721689,358.0562659846547,358.0562659846547,1.573896353166985,F-43,ST-34B,3,3rd,27.6,288.9
482,133.5,7.120921305182342,361.25319693094633,361.25319693094633,1.593090211132437,F-43,ST-34B,3,3rd,27.6,288.9
483,132.0,7.140115163147792,363.1713554987212,363.1713554987212,1.6122840690978872,F-43,ST-34B,3,3rd,27.6,288.9
484,132.0,7.159309021113244,363.1713554987212,363.1713554987212,1.6314779270633393,F-43,ST-34B,3,3rd,27.6,288.9
485,131.5,7.178502879078695,363.81074168797954,363.81074168797954,1.6506717850287904,F-43,ST-34B,3,3rd,27.6,288.9
486,131.5,7.197696737044145,363.81074168797954,363.81074168797954,1.6698656429942407,F-43,ST-34B,3,3rd,27.6,288.9
487,129.0,7.216890595009597,367.0076726342711,367.0076726342711,1.6890595009596927,F-43,ST-34B,3,3rd,27.6,288.9
488,128.0,7.236084452975048,368.28644501278774,368.28644501278774,1.708253358925143,F-43,ST-34B,3,3rd,27.6,288.9
489,128.0,7.2552783109405,368.28644501278774,368.28644501278774,1.727447216890595,F-43,ST-34B,3,3rd,27.6,288.9
490,126.5,7.27447216890595,370.20460358056266,370.20460358056266,1.7466410748560453,F-43,ST-34B,3,3rd,27.6,288.9
491,126.0,7.293666026871401,370.84398976982095,370.84398976982095,1.7658349328214964,F-43,ST-34B,3,3rd,27.6,288.9
492,125.5,7.312859884836852,371.48337595907924,371.48337595907924,1.7850287907869475,F-43,ST-34B,3,3rd,27.6,288.9
493,125.0,7.332053742802303,372.12276214833764,372.12276214833764,1.8042226487523987,F-43,ST-34B,3,3rd,27.6,288.9
494,123.0,7.3512476007677545,374.68030690537086,374.68030690537086,1.8234165067178498,F-43,ST-34B,3,3rd,27.6,288.9
495,123.0,7.370441458733206,374.68030690537086,374.68030690537086,1.842610364683301,F-43,ST-34B,3,3rd,27.6,288.9
496,122.0,7.389635316698656,375.95907928388743,375.95907928388743,1.8618042226487512,F-43,ST-34B,3,3rd,27.6,288.9
497,121.5,7.408829174664108,376.5984654731458,376.5984654731458,1.8809980806142033,F-43,ST-34B,3,3rd,27.6,288.9
498,121.0,7.428023032629558,377.23785166240407,376.5984654731458,1.9001919385796535,F-43,ST-34B,3,3rd,27.6,288.9
499,121.5,7.44721689059501,376.5984654731458,377.23785166240407,1.9193857965451055,F-43,ST-34B,3,3rd,27.6,288.9
500,120.5,7.4664107485604605,377.87723785166236,377.87723785166236,1.9385796545105558,F-43,ST-34B,3,3rd,27.6,288.9
501,120.5,7.485604606525912,377.87723785166236,377.87723785166236,1.957773512476007,F-43,ST-34B,3,3rd,27.6,288.9
502,119.5,7.504798464491362,379.15601023017905,379.15601023017905,1.9769673704414572,F-43,ST-34B,3,3rd,27.6,288.9
503,118.0,7.523992322456814,381.074168797954,381.074168797954,1.9961612284069092,F-43,ST-34B,3,3rd,27.6,288.9
504,118.0,7.543186180422264,381.074168797954,381.074168797954,2.0153550863723595,F-43,ST-34B,3,3rd,27.6,288.9
505,118.0,7.562380038387716,381.074168797954,381.074168797954,2.0345489443378115,F-43,ST-34B,3,3rd,27.6,288.9
506,117.5,7.5815738963531665,381.71355498721226,381.71355498721226,2.053742802303262,F-43,ST-34B,3,3rd,27.6,288.9
507,117.0,7.600767754318618,382.35294117647055,382.35294117647055,2.072936660268713,F-43,ST-34B,3,3rd,27.6,288.9
508,117.0,7.61996161228407,382.35294117647055,382.35294117647055,2.092130518234165,F-43,ST-34B,3,3rd,27.6,288.9
509,117.0,7.63915547024952,382.35294117647055,382.35294117647055,2.111324376199615,F-43,ST-34B,3,3rd,27.6,288.9
510,116.0,7.658349328214972,383.6317135549872,383.6317135549872,2.1305182341650672,F-43,ST-34B,3,3rd,27.6,288.9
511,116.0,7.677543186180422,383.6317135549872,383.6317135549872,2.1497120921305175,F-43,ST-34B,3,3rd,27.6,288.9
512,116.0,7.696737044145873,383.6317135549872,383.6317135549872,2.1689059500959686,F-43,ST-34B,3,3rd,27.6,288.9
513,116.0,7.7159309021113245,383.6317135549872,383.6317135549872,2.18809980806142,F-43,ST-34B,3,3rd,27.6,288.9
514,114.0,7.735124760076776,386.18925831202046,386.18925831202046,2.207293666026871,F-43,ST-34B,3,3rd,27.6,288.9
515,113.5,7.754318618042227,386.8286445012788,386.8286445012788,2.226487523992322,F-43,ST-34B,3,3rd,27.6,288.9
516,113.0,7.773512476007678,387.4680306905371,387.4680306905371,2.2456813819577732,F-43,ST-34B,3,3rd,27.6,288.9
517,113.0,7.792706333973128,387.4680306905371,387.4680306905371,2.2648752399232235,F-43,ST-34B,3,3rd,27.6,288.9
518,113.0,7.81190019193858,387.4680306905371,387.4680306905371,2.2840690978886755,F-43,ST-34B,3,3rd,27.6,288.9
519,113.0,7.8310940499040305,387.4680306905371,387.4680306905371,2.3032629558541258,F-43,ST-34B,3,3rd,27.6,288.9
520,112.0,7.8502879078694825,388.74680306905367,388.74680306905367,2.322456813819578,F-43,ST-34B,3,3rd,27.6,288.9
521,112.0,7.869481765834933,388.74680306905367,388.74680306905367,2.341650671785028,F-43,ST-34B,3,3rd,27.6,288.9
522,112.0,7.888675623800384,388.74680306905367,388.74680306905367,2.360844529750479,F-43,ST-34B,3,3rd,27.6,288.9
523,111.5,7.907869481765834,389.386189258312,389.386189258312,2.3800383877159295,F-43,ST-34B,3,3rd,27.6,288.9
524,111.0,7.927063339731286,390.0255754475703,390.0255754475703,2.3992322456813815,F-43,ST-34B,3,3rd,27.6,288.9
525,111.0,7.946257197696736,390.0255754475703,390.0255754475703,2.4184261036468317,F-43,ST-34B,3,3rd,27.6,288.9
526,111.0,7.9654510556621885,390.0255754475703,390.0255754475703,2.437619961612284,F-43,ST-34B,3,3rd,27.6,288.9
527,109.5,7.984644913627639,391.9437340153453,391.304347826087,2.456813819577734,F-43,ST-34B,3,3rd,27.6,288.9
528,109.5,8.00383877159309,391.9437340153453,391.9437340153453,2.476007677543185,F-43,ST-34B,3,3rd,27.6,288.9
529,109.0,8.023032629558541,392.5831202046036,391.9437340153453,2.4952015355086363,F-43,ST-34B,3,3rd,27.6,288.9
530,110.0,8.042226487523992,391.304347826087,391.9437340153453,2.5143953934740875,F-43,ST-34B,3,3rd,27.6,288.9
531,109.5,8.061420345489443,391.9437340153453,391.9437340153453,2.5335892514395386,F-43,ST-34B,3,3rd,27.6,288.9
532,109.5,8.080614203454894,391.9437340153453,391.9437340153453,2.5527831094049898,F-43,ST-34B,3,3rd,27.6,288.9
533,109.5,8.099808061420346,391.9437340153453,391.9437340153453,2.571976967370441,F-43,ST-34B,3,3rd,27.6,288.9
534,109.0,8.119001919385797,392.5831202046036,392.5831202046036,2.591170825335892,F-43,ST-34B,3,3rd,27.6,288.9
535,108.5,8.138195777351248,393.2225063938619,393.2225063938619,2.610364683301343,F-43,ST-34B,3,3rd,27.6,288.9
536,108.5,8.157389635316699,393.2225063938619,393.2225063938619,2.6295585412667943,F-43,ST-34B,3,3rd,27.6,288.9
537,108.5,8.17658349328215,393.2225063938619,393.2225063938619,2.6487523992322455,F-43,ST-34B,3,3rd,27.6,288.9
538,108.5,8.195777351247601,393.2225063938619,393.2225063938619,2.6679462571976966,F-43,ST-34B,3,3rd,27.6,288.9
539,108.0,8.214971209213052,393.8618925831202,393.8618925831202,2.6871401151631478,F-43,ST-34B,3,3rd,27.6,288.9
540,107.5,8.234165067178502,394.5012787723785,394.5012787723785,2.706333973128597,F-43,ST-34B,3,3rd,27.6,288.9
541,107.5,8.253358925143955,394.5012787723785,394.5012787723785,2.72552783109405,F-43,ST-34B,3,3rd,27.6,288.9
542,106.5,8.272552783109404,395.78005115089513,395.78005115089513,2.7447216890594994,F-43,ST-34B,3,3rd,27.6,288.9
543,106.5,8.291746641074857,395.78005115089513,395.78005115089513,2.7639155470249523,F-43,ST-34B,3,3rd,27.6,288.9
544,106.0,8.310940499040306,396.4194373401534,396.4194373401534,2.7831094049904017,F-43,ST-34B,3,3rd,27.6,288.9
545,106.0,8.330134357005758,396.4194373401534,396.4194373401534,2.802303262955853,F-43,ST-34B,3,3rd,27.6,288.9
546,104.5,8.349328214971209,398.3375959079284,398.3375959079284,2.821497120921304,F-43,ST-34B,3,3rd,27.6,288.9
547,104.5,8.36852207293666,398.3375959079284,398.3375959079284,2.840690978886755,F-43,ST-34B,3,3rd,27.6,288.9
548,104.5,8.387715930902111,398.3375959079284,398.3375959079284,2.8598848368522063,F-43,ST-34B,3,3rd,27.6,288.9
549,104.5,8.406909788867562,398.3375959079284,398.3375959079284,2.8790786948176574,F-43,ST-34B,3,3rd,27.6,288.9
550,104.0,8.426103646833013,398.9769820971867,398.9769820971867,2.8982725527831086,F-43,ST-34B,3,3rd,27.6,288.9
551,104.0,8.445297504798464,398.9769820971867,398.9769820971867,2.9174664107485597,F-43,ST-34B,3,3rd,27.6,288.9
552,104.0,8.464491362763916,398.9769820971867,398.9769820971867,2.936660268714011,F-43,ST-34B,3,3rd,27.6,288.9
553,104.0,8.483685220729367,398.9769820971867,398.9769820971867,2.955854126679462,F-43,ST-34B,3,3rd,27.6,288.9
554,103.0,8.502879078694818,400.2557544757033,398.9769820971867,2.975047984644913,F-43,ST-34B,3,3rd,27.6,288.9
555,102.5,8.522072936660269,400.8951406649616,398.9769820971867,2.9942418426103643,F-43,ST-34B,3,3rd,27.6,288.9
556,103.5,8.54126679462572,399.61636828644504,398.9769820971867,3.0134357005758154,F-43,ST-34B,3,3rd,27.6,288.9
557,104.0,8.560460652591171,398.9769820971867,398.9769820971867,3.0326295585412666,F-43,ST-34B,3,3rd,27.6,288.9
558,104.0,8.579654510556622,398.9769820971867,398.9769820971867,3.0518234165067177,F-43,ST-34B,3,3rd,27.6,288.9
559,104.0,8.598848368522074,398.9769820971867,398.9769820971867,3.071017274472169,F-43,ST-34B,3,3rd,27.6,288.9
560,104.0,8.618042226487525,398.9769820971867,398.9769820971867,3.09021113243762,F-43,ST-34B,3,3rd,27.6,288.9
561,103.5,8.637236084452976,399.61636828644504,399.61636828644504,3.109404990403071,F-43,ST-34B,3,3rd,27.6,288.9
562,103.5,8.656429942418427,399.61636828644504,399.61636828644504,3.1285988483685223,F-43,ST-34B,3,3rd,27.6,288.9
563,103.0,8.675623800383876,400.2557544757033,399.61636828644504,3.1477927063339717,F-43,ST-34B,3,3rd,27.6,288.9
564,103.5,8.69481765834933,399.61636828644504,399.61636828644504,3.1669865642994246,F-43,ST-34B,3,3rd,27.6,288.9
565,103.5,8.714011516314779,399.61636828644504,400.2557544757033,3.186180422264874,F-43,ST-34B,3,3rd,27.6,288.9
566,103.0,8.733205374280232,400.2557544757033,400.2557544757033,3.205374280230327,F-43,ST-34B,3,3rd,27.6,288.9
567,102.5,8.752399232245681,400.8951406649616,400.8951406649616,3.2245681381957763,F-43,ST-34B,3,3rd,27.6,288.9
568,101.5,8.771593090211132,402.17391304347825,401.53452685421996,3.2437619961612274,F-43,ST-34B,3,3rd,27.6,288.9
569,102.0,8.790786948176583,401.53452685421996,401.53452685421996,3.2629558541266785,F-43,ST-34B,3,3rd,27.6,288.9
570,102.0,8.809980806142034,401.53452685421996,401.53452685421996,3.2821497120921297,F-43,ST-34B,3,3rd,27.6,288.9
571,102.0,8.829174664107486,401.53452685421996,401.53452685421996,3.301343570057581,F-43,ST-34B,3,3rd,27.6,288.9
572,102.0,8.848368522072937,401.53452685421996,401.53452685421996,3.320537428023032,F-43,ST-34B,3,3rd,27.6,288.9
573,102.0,8.867562380038388,401.53452685421996,401.53452685421996,3.339731285988483,F-43,ST-34B,3,3rd,27.6,288.9
574,101.5,8.886756238003839,402.17391304347825,402.17391304347825,3.3589251439539343,F-43,ST-34B,3,3rd,27.6,288.9
575,101.0,8.90595009596929,402.81329923273654,402.81329923273654,3.3781190019193854,F-43,ST-34B,3,3rd,27.6,288.9
576,101.0,8.925143953934741,402.81329923273654,402.81329923273654,3.3973128598848366,F-43,ST-34B,3,3rd,27.6,288.9
577,100.5,8.94433781190019,403.4526854219949,402.81329923273654,3.416506717850286,F-43,ST-34B,3,3rd,27.6,288.9
578,101.0,8.963531669865644,402.81329923273654,402.81329923273654,3.435700575815739,F-43,ST-34B,3,3rd,27.6,288.9
579,101.0,8.982725527831093,402.81329923273654,402.81329923273654,3.454894433781188,F-43,ST-34B,3,3rd,27.6,288.9
580,101.0,9.001919385796546,402.81329923273654,403.4526854219949,3.474088291746641,F-43,ST-34B,3,3rd,27.6,288.9
581,100.5,9.021113243761995,403.4526854219949,403.4526854219949,3.4932821497120905,F-43,ST-34B,3,3rd,27.6,288.9
582,100.0,9.040307101727446,404.09207161125323,404.09207161125323,3.5124760076775416,F-43,ST-34B,3,3rd,27.6,288.9
583,100.0,9.0595009596929,404.09207161125323,404.09207161125323,3.5316698656429946,F-43,ST-34B,3,3rd,27.6,288.9
584,100.0,9.078694817658349,404.09207161125323,404.09207161125323,3.550863723608444,F-43,ST-34B,3,3rd,27.6,288.9
585,100.0,9.097888675623802,404.09207161125323,404.09207161125323,3.570057581573897,F-43,ST-34B,3,3rd,27.6,288.9
586,99.5,9.117082533589251,404.7314578005115,404.7314578005115,3.5892514395393462,F-43,ST-34B,3,3rd,27.6,288.9
587,99.5,9.136276391554702,404.7314578005115,404.7314578005115,3.6084452975047974,F-43,ST-34B,3,3rd,27.6,288.9
588,99.0,9.155470249520153,405.3708439897698,405.3708439897698,3.6276391554702485,F-43,ST-34B,3,3rd,27.6,288.9
589,99.0,9.174664107485604,405.3708439897698,405.3708439897698,3.6468330134356997,F-43,ST-34B,3,3rd,27.6,288.9
590,99.0,9.193857965451055,405.3708439897698,405.3708439897698,3.666026871401151,F-43,ST-34B,3,3rd,27.6,288.9
591,99.0,9.213051823416507,405.3708439897698,405.3708439897698,3.685220729366602,F-43,ST-34B,3,3rd,27.6,288.9
592,98.0,9.232245681381958,406.64961636828644,406.64961636828644,3.704414587332053,F-43,ST-34B,3,3rd,27.6,288.9
593,98.0,9.251439539347409,406.64961636828644,406.64961636828644,3.7236084452975042,F-43,ST-34B,3,3rd,27.6,288.9
594,98.0,9.27063339731286,406.64961636828644,406.64961636828644,3.7428023032629554,F-43,ST-34B,3,3rd,27.6,288.9
595,98.0,9.289827255278311,406.64961636828644,406.64961636828644,3.7619961612284065,F-43,ST-34B,3,3rd,27.6,288.9
596,98.0,9.309021113243762,406.64961636828644,406.64961636828644,3.7811900191938577,F-43,ST-34B,3,3rd,27.6,288.9
597,98.0,9.328214971209214,406.64961636828644,406.64961636828644,3.800383877159309,F-43,ST-34B,3,3rd,27.6,288.9
598,98.0,9.347408829174665,406.64961636828644,406.64961636828644,3.81957773512476,F-43,ST-34B,3,3rd,27.6,288.9
599,97.5,9.366602687140116,407.28900255754473,407.28900255754473,3.838771593090211,F-43,ST-34B,3,3rd,27.6,288.9
600,97.5,9.385796545105565,407.28900255754473,407.28900255754473,3.8579654510556605,F-43,ST-34B,3,3rd,27.6,288.9
601,97.5,9.404990403071018,407.28900255754473,407.28900255754473,3.8771593090211134,F-43,ST-34B,3,3rd,27.6,288.9
602,97.5,9.424184261036467,407.28900255754473,407.28900255754473,3.8963531669865628,F-43,ST-34B,3,3rd,27.6,288.9
603,97.5,9.44337811900192,407.28900255754473,407.28900255754473,3.9155470249520157,F-43,ST-34B,3,3rd,27.6,288.9
604,97.5,9.46257197696737,407.28900255754473,407.28900255754473,3.934740882917465,F-43,ST-34B,3,3rd,27.6,288.9
605,97.0,9.48176583493282,407.9283887468031,407.9283887468031,3.953934740882916,F-43,ST-34B,3,3rd,27.6,288.9
606,96.5,9.500959692898272,408.56777493606137,408.56777493606137,3.9731285988483673,F-43,ST-34B,3,3rd,27.6,288.9
607,96.5,9.520153550863723,408.56777493606137,408.56777493606137,3.9923224568138185,F-43,ST-34B,3,3rd,27.6,288.9
608,96.0,9.539347408829176,409.20716112531966,408.56777493606137,4.011516314779271,F-43,ST-34B,3,3rd,27.6,288.9
609,96.5,9.558541266794625,408.56777493606137,408.56777493606137,4.030710172744721,F-43,ST-34B,3,3rd,27.6,288.9
610,96.5,9.577735124760077,408.56777493606137,408.56777493606137,4.049904030710172,F-43,ST-34B,3,3rd,27.6,288.9
611,96.5,9.596928982725528,408.56777493606137,409.20716112531966,4.069097888675623,F-43,ST-34B,3,3rd,27.6,288.9
612,96.0,9.616122840690979,409.20716112531966,409.20716112531966,4.088291746641074,F-43,ST-34B,3,3rd,27.6,288.9
613,95.5,9.63531669865643,409.846547314578,409.846547314578,4.107485604606525,F-43,ST-34B,3,3rd,27.6,288.9
614,95.0,9.654510556621881,410.48593350383635,409.846547314578,4.1266794625719765,F-43,ST-34B,3,3rd,27.6,288.9
615,95.5,9.673704414587332,409.846547314578,409.846547314578,4.145873320537428,F-43,ST-34B,3,3rd,27.6,288.9
616,95.5,9.692898272552783,409.846547314578,409.846547314578,4.165067178502879,F-43,ST-34B,3,3rd,27.6,288.9
617,95.5,9.712092130518235,409.846547314578,410.48593350383635,4.18426103646833,F-43,ST-34B,3,3rd,27.6,288.9
618,95.0,9.731285988483686,410.48593350383635,410.48593350383635,4.203454894433781,F-43,ST-34B,3,3rd,27.6,288.9
619,94.5,9.750479846449135,411.12531969309464,411.12531969309464,4.22264875239923,F-43,ST-34B,3,3rd,27.6,288.9
620,94.5,9.769673704414588,411.12531969309464,411.12531969309464,4.241842610364683,F-43,ST-34B,3,3rd,27.6,288.9
621,93.5,9.788867562380037,412.4040920716113,411.7647058823529,4.261036468330133,F-43,ST-34B,3,3rd,27.6,288.9
622,94.0,9.80806142034549,411.7647058823529,411.7647058823529,4.280230326295586,F-43,ST-34B,3,3rd,27.6,288.9
623,94.0,9.82725527831094,411.7647058823529,411.7647058823529,4.299424184261035,F-43,ST-34B,3,3rd,27.6,288.9
624,94.0,9.84644913627639,411.7647058823529,411.7647058823529,4.318618042226486,F-43,ST-34B,3,3rd,27.6,288.9
625,93.5,9.865642994241842,412.4040920716113,411.7647058823529,4.337811900191937,F-43,ST-34B,3,3rd,27.6,288.9
