pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
485,59.0,5.797752808988764,456.8527918781726,456.8527918781726,3.056179775280899,F-40,ST-74,2,2nd,82.7,321.7
486,60.5,5.812734082397004,454.9492385786802,454.9492385786802,3.0711610486891385,F-40,ST-74,2,2nd,82.7,321.7
487,60.5,5.8277153558052435,454.9492385786802,454.9492385786802,3.0861423220973783,F-40,ST-74,2,2nd,82.7,321.7
488,60.5,5.842696629213483,454.9492385786802,454.9492385786802,3.101123595505618,F-40,ST-74,2,2nd,82.7,321.7
489,60.5,5.857677902621723,454.9492385786802,454.9492385786802,3.1161048689138577,F-40,ST-74,2,2nd,82.7,321.7
490,60.5,5.872659176029963,454.9492385786802,454.9492385786802,3.1310861423220975,F-40,ST-74,2,2nd,82.7,321.7
491,60.5,5.887640449438202,454.9492385786802,454.9492385786802,3.146067415730337,F-40,ST-74,2,2nd,82.7,321.7
492,60.5,5.902621722846442,454.9492385786802,454.9492385786802,3.161048689138577,F-40,ST-74,2,2nd,82.7,321.7
493,60.5,5.917602996254682,454.9492385786802,454.9492385786802,3.1760299625468167,F-40,ST-74,2,2nd,82.7,321.7
494,60.5,5.932584269662922,454.9492385786802,454.9492385786802,3.1910112359550564,F-40,ST-74,2,2nd,82.7,321.7
495,60.5,5.947565543071161,454.9492385786802,454.9492385786802,3.205992509363296,F-40,ST-74,2,2nd,82.7,321.7
496,60.5,5.962546816479401,454.9492385786802,454.9492385786802,3.220973782771536,F-40,ST-74,2,2nd,82.7,321.7
497,61.0,5.977528089887641,454.3147208121827,454.3147208121827,3.2359550561797756,F-40,ST-74,2,2nd,82.7,321.7
498,61.0,5.992509363295881,454.3147208121827,454.3147208121827,3.2509363295880154,F-40,ST-74,2,2nd,82.7,321.7
499,61.0,6.007490636704119,454.3147208121827,454.3147208121827,3.265917602996254,F-40,ST-74,2,2nd,82.7,321.7
500,61.5,6.022471910112359,453.6802030456853,453.6802030456853,3.280898876404494,F-40,ST-74,2,2nd,82.7,321.7
501,61.5,6.037453183520599,453.6802030456853,453.6802030456853,3.2958801498127337,F-40,ST-74,2,2nd,82.7,321.7
502,61.5,6.052434456928839,453.6802030456853,453.6802030456853,3.3108614232209734,F-40,ST-74,2,2nd,82.7,321.7
503,62.0,6.067415730337078,453.0456852791878,453.0456852791878,3.325842696629213,F-40,ST-74,2,2nd,82.7,321.7
504,62.0,6.082397003745318,453.0456852791878,453.0456852791878,3.340823970037453,F-40,ST-74,2,2nd,82.7,321.7
505,62.0,6.097378277153558,453.0456852791878,453.0456852791878,3.3558052434456926,F-40,ST-74,2,2nd,82.7,321.7
506,62.0,6.112359550561798,453.0456852791878,453.0456852791878,3.3707865168539324,F-40,ST-74,2,2nd,82.7,321.7
507,62.5,6.127340823970037,452.4111675126903,452.4111675126903,3.385767790262172,F-40,ST-74,2,2nd,82.7,321.7
508,62.5,6.142322097378277,452.4111675126903,452.4111675126903,3.400749063670412,F-40,ST-74,2,2nd,82.7,321.7
509,62.5,6.157303370786517,452.4111675126903,452.4111675126903,3.4157303370786516,F-40,ST-74,2,2nd,82.7,321.7
510,63.5,6.1722846441947565,451.1421319796954,451.1421319796954,3.4307116104868913,F-40,ST-74,2,2nd,82.7,321.7
511,63.5,6.187265917602996,451.1421319796954,451.1421319796954,3.445692883895131,F-40,ST-74,2,2nd,82.7,321.7
512,63.5,6.202247191011236,451.1421319796954,451.1421319796954,3.460674157303371,F-40,ST-74,2,2nd,82.7,321.7
513,64.5,6.217228464419476,449.87309644670046,449.87309644670046,3.4756554307116105,F-40,ST-74,2,2nd,82.7,321.7
514,64.5,6.2322097378277155,449.87309644670046,449.87309644670046,3.4906367041198503,F-40,ST-74,2,2nd,82.7,321.7
515,64.5,6.247191011235955,449.87309644670046,449.87309644670046,3.50561797752809,F-40,ST-74,2,2nd,82.7,321.7
516,64.5,6.262172284644195,449.87309644670046,449.87309644670046,3.5205992509363297,F-40,ST-74,2,2nd,82.7,321.7
517,64.5,6.277153558052435,449.87309644670046,449.87309644670046,3.5355805243445695,F-40,ST-74,2,2nd,82.7,321.7
518,64.5,6.292134831460674,449.87309644670046,449.87309644670046,3.5505617977528092,F-40,ST-74,2,2nd,82.7,321.7
519,64.5,6.307116104868914,449.87309644670046,449.87309644670046,3.565543071161049,F-40,ST-74,2,2nd,82.7,321.7
520,64.5,6.322097378277154,449.87309644670046,449.87309644670046,3.5805243445692887,F-40,ST-74,2,2nd,82.7,321.7
521,64.5,6.337078651685394,449.87309644670046,449.87309644670046,3.5955056179775284,F-40,ST-74,2,2nd,82.7,321.7
522,64.5,6.352059925093633,449.87309644670046,449.87309644670046,3.610486891385768,F-40,ST-74,2,2nd,82.7,321.7
523,65.5,6.367041198501872,448.6040609137056,448.6040609137056,3.625468164794007,F-40,ST-74,2,2nd,82.7,321.7
524,65.5,6.382022471910112,448.6040609137056,448.6040609137056,3.6404494382022468,F-40,ST-74,2,2nd,82.7,321.7
525,65.5,6.397003745318352,448.6040609137056,448.6040609137056,3.6554307116104865,F-40,ST-74,2,2nd,82.7,321.7
526,65.5,6.411985018726591,448.6040609137056,448.6040609137056,3.6704119850187262,F-40,ST-74,2,2nd,82.7,321.7
527,66.5,6.426966292134831,447.3350253807107,447.3350253807107,3.685393258426966,F-40,ST-74,2,2nd,82.7,321.7
528,66.5,6.441947565543071,447.3350253807107,447.3350253807107,3.7003745318352057,F-40,ST-74,2,2nd,82.7,321.7
529,66.5,6.456928838951311,447.3350253807107,447.3350253807107,3.7153558052434454,F-40,ST-74,2,2nd,82.7,321.7
530,67.0,6.47191011235955,446.7005076142132,446.7005076142132,3.730337078651685,F-40,ST-74,2,2nd,82.7,321.7
531,67.0,6.48689138576779,446.7005076142132,446.7005076142132,3.745318352059925,F-40,ST-74,2,2nd,82.7,321.7
532,67.0,6.50187265917603,446.7005076142132,446.7005076142132,3.7602996254681647,F-40,ST-74,2,2nd,82.7,321.7
533,67.5,6.51685393258427,446.06598984771574,446.06598984771574,3.7752808988764044,F-40,ST-74,2,2nd,82.7,321.7
534,67.5,6.531835205992509,446.06598984771574,446.06598984771574,3.790262172284644,F-40,ST-74,2,2nd,82.7,321.7
535,67.5,6.546816479400749,446.06598984771574,446.06598984771574,3.805243445692884,F-40,ST-74,2,2nd,82.7,321.7
536,67.5,6.561797752808989,446.06598984771574,446.06598984771574,3.8202247191011236,F-40,ST-74,2,2nd,82.7,321.7
537,68.5,6.5767790262172285,444.79695431472084,444.79695431472084,3.8352059925093633,F-40,ST-74,2,2nd,82.7,321.7
538,68.5,6.591760299625468,444.79695431472084,444.79695431472084,3.850187265917603,F-40,ST-74,2,2nd,82.7,321.7
539,68.5,6.606741573033708,444.79695431472084,444.79695431472084,3.865168539325843,F-40,ST-74,2,2nd,82.7,321.7
540,69.5,6.621722846441948,443.5279187817259,443.5279187817259,3.8801498127340825,F-40,ST-74,2,2nd,82.7,321.7
541,69.5,6.6367041198501875,443.5279187817259,443.5279187817259,3.8951310861423223,F-40,ST-74,2,2nd,82.7,321.7
542,69.5,6.651685393258427,443.5279187817259,443.5279187817259,3.910112359550562,F-40,ST-74,2,2nd,82.7,321.7
543,70.0,6.666666666666667,442.89340101522845,442.89340101522845,3.9250936329588018,F-40,ST-74,2,2nd,82.7,321.7
544,70.0,6.681647940074907,442.89340101522845,442.89340101522845,3.9400749063670415,F-40,ST-74,2,2nd,82.7,321.7
545,70.0,6.696629213483146,442.89340101522845,442.89340101522845,3.9550561797752812,F-40,ST-74,2,2nd,82.7,321.7
546,70.0,6.711610486891386,442.89340101522845,442.89340101522845,3.970037453183521,F-40,ST-74,2,2nd,82.7,321.7
547,70.5,6.726591760299626,442.25888324873097,442.25888324873097,3.9850187265917607,F-40,ST-74,2,2nd,82.7,321.7
548,70.5,6.741573033707865,442.25888324873097,442.25888324873097,3.9999999999999996,F-40,ST-74,2,2nd,82.7,321.7
549,71.0,6.7565543071161045,441.6243654822335,441.6243654822335,4.014981273408239,F-40,ST-74,2,2nd,82.7,321.7
550,71.0,6.771535580524344,441.6243654822335,441.6243654822335,4.0299625468164795,F-40,ST-74,2,2nd,82.7,321.7
551,71.0,6.786516853932584,441.6243654822335,441.6243654822335,4.044943820224718,F-40,ST-74,2,2nd,82.7,321.7
552,71.0,6.801498127340824,441.6243654822335,441.6243654822335,4.059925093632959,F-40,ST-74,2,2nd,82.7,321.7
553,71.5,6.8164794007490634,440.989847715736,440.989847715736,4.074906367041198,F-40,ST-74,2,2nd,82.7,321.7
554,71.5,6.831460674157303,440.989847715736,440.989847715736,4.089887640449438,F-40,ST-74,2,2nd,82.7,321.7
555,71.5,6.846441947565543,440.989847715736,440.989847715736,4.104868913857677,F-40,ST-74,2,2nd,82.7,321.7
556,71.5,6.861423220973783,440.989847715736,440.989847715736,4.119850187265918,F-40,ST-74,2,2nd,82.7,321.7
557,72.5,6.876404494382022,439.7208121827411,439.7208121827411,4.134831460674157,F-40,ST-74,2,2nd,82.7,321.7
558,72.5,6.891385767790262,439.7208121827411,439.7208121827411,4.149812734082397,F-40,ST-74,2,2nd,82.7,321.7
559,73.5,6.906367041198502,438.4517766497462,438.4517766497462,4.164794007490636,F-40,ST-74,2,2nd,82.7,321.7
560,73.5,6.921348314606742,438.4517766497462,438.4517766497462,4.179775280898877,F-40,ST-74,2,2nd,82.7,321.7
561,73.5,6.936329588014981,438.4517766497462,438.4517766497462,4.194756554307116,F-40,ST-74,2,2nd,82.7,321.7
562,73.5,6.951310861423221,438.4517766497462,438.4517766497462,4.209737827715356,F-40,ST-74,2,2nd,82.7,321.7
563,73.5,6.966292134831461,438.4517766497462,438.4517766497462,4.224719101123595,F-40,ST-74,2,2nd,82.7,321.7
564,73.5,6.9812734082397006,438.4517766497462,438.4517766497462,4.239700374531836,F-40,ST-74,2,2nd,82.7,321.7
565,73.5,6.99625468164794,438.4517766497462,438.4517766497462,4.254681647940075,F-40,ST-74,2,2nd,82.7,321.7
566,73.5,7.01123595505618,438.4517766497462,438.4517766497462,4.269662921348315,F-40,ST-74,2,2nd,82.7,321.7
567,73.5,7.02621722846442,438.4517766497462,438.4517766497462,4.284644194756554,F-40,ST-74,2,2nd,82.7,321.7
568,73.5,7.0411985018726595,438.4517766497462,438.4517766497462,4.299625468164795,F-40,ST-74,2,2nd,82.7,321.7
569,73.5,7.056179775280899,438.4517766497462,438.4517766497462,4.314606741573034,F-40,ST-74,2,2nd,82.7,321.7
570,74.5,7.071161048689139,437.1827411167513,437.1827411167513,4.329588014981274,F-40,ST-74,2,2nd,82.7,321.7
571,74.5,7.086142322097379,437.1827411167513,437.1827411167513,4.344569288389513,F-40,ST-74,2,2nd,82.7,321.7
572,74.5,7.101123595505618,437.1827411167513,437.1827411167513,4.359550561797752,F-40,ST-74,2,2nd,82.7,321.7
573,74.5,7.116104868913857,437.1827411167513,437.1827411167513,4.3745318352059925,F-40,ST-74,2,2nd,82.7,321.7
574,75.5,7.131086142322097,435.9137055837564,435.9137055837564,4.389513108614231,F-40,ST-74,2,2nd,82.7,321.7
575,75.5,7.146067415730337,435.9137055837564,435.9137055837564,4.404494382022472,F-40,ST-74,2,2nd,82.7,321.7
576,76.0,7.1610486891385765,435.2791878172589,435.2791878172589,4.419475655430711,F-40,ST-74,2,2nd,82.7,321.7
577,76.0,7.176029962546816,435.2791878172589,435.2791878172589,4.4344569288389515,F-40,ST-74,2,2nd,82.7,321.7
578,76.0,7.191011235955056,435.2791878172589,435.2791878172589,4.44943820224719,F-40,ST-74,2,2nd,82.7,321.7
579,76.0,7.205992509363296,435.2791878172589,435.2791878172589,4.464419475655431,F-40,ST-74,2,2nd,82.7,321.7
580,76.5,7.2209737827715355,434.6446700507614,434.6446700507614,4.47940074906367,F-40,ST-74,2,2nd,82.7,321.7
581,76.5,7.235955056179775,434.6446700507614,434.6446700507614,4.49438202247191,F-40,ST-74,2,2nd,82.7,321.7
582,76.5,7.250936329588015,434.6446700507614,434.6446700507614,4.509363295880149,F-40,ST-74,2,2nd,82.7,321.7
583,76.5,7.265917602996255,434.6446700507614,434.6446700507614,4.52434456928839,F-40,ST-74,2,2nd,82.7,321.7
584,77.5,7.280898876404494,433.3756345177665,433.3756345177665,4.539325842696629,F-40,ST-74,2,2nd,82.7,321.7
585,77.5,7.295880149812734,433.3756345177665,433.3756345177665,4.554307116104869,F-40,ST-74,2,2nd,82.7,321.7
586,78.5,7.310861423220974,432.10659898477155,432.10659898477155,4.569288389513108,F-40,ST-74,2,2nd,82.7,321.7
587,78.5,7.325842696629214,432.10659898477155,432.10659898477155,4.584269662921349,F-40,ST-74,2,2nd,82.7,321.7
588,78.5,7.340823970037453,432.10659898477155,432.10659898477155,4.599250936329588,F-40,ST-74,2,2nd,82.7,321.7
589,79.0,7.355805243445693,431.4720812182741,431.4720812182741,4.614232209737828,F-40,ST-74,2,2nd,82.7,321.7
590,79.0,7.370786516853933,431.4720812182741,431.4720812182741,4.629213483146067,F-40,ST-74,2,2nd,82.7,321.7
591,79.0,7.385767790262173,431.4720812182741,431.4720812182741,4.644194756554308,F-40,ST-74,2,2nd,82.7,321.7
592,79.0,7.400749063670412,431.4720812182741,431.4720812182741,4.659176029962547,F-40,ST-74,2,2nd,82.7,321.7
593,79.0,7.415730337078652,431.4720812182741,431.4720812182741,4.674157303370787,F-40,ST-74,2,2nd,82.7,321.7
594,79.5,7.430711610486892,430.83756345177665,430.83756345177665,4.689138576779026,F-40,ST-74,2,2nd,82.7,321.7
595,79.5,7.4456928838951315,430.83756345177665,430.83756345177665,4.704119850187267,F-40,ST-74,2,2nd,82.7,321.7
596,79.5,7.46067415730337,430.83756345177665,430.83756345177665,4.719101123595506,F-40,ST-74,2,2nd,82.7,321.7
597,79.5,7.47565543071161,430.83756345177665,430.83756345177665,4.7340823970037444,F-40,ST-74,2,2nd,82.7,321.7
598,79.5,7.49063670411985,430.83756345177665,430.83756345177665,4.749063670411985,F-40,ST-74,2,2nd,82.7,321.7
