pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
570,84.0,10.606741573033709,297.5888324873097,297.5888324873097,10.471910112359552,F-14,ST-60,1,single,55.2,175.1
571,84.5,10.629213483146067,297.1446700507614,297.1446700507614,10.49438202247191,F-14,ST-60,1,single,55.2,175.1
572,85.0,10.651685393258425,296.70050761421317,296.70050761421317,10.516853932584269,F-14,ST-60,1,single,55.2,175.1
573,85.0,10.674157303370785,296.70050761421317,296.70050761421317,10.539325842696629,F-14,ST-60,1,single,55.2,175.1
574,85.0,10.696629213483146,296.70050761421317,296.70050761421317,10.561797752808989,F-14,ST-60,1,single,55.2,175.1
575,85.0,10.719101123595506,296.70050761421317,296.70050761421317,10.584269662921349,F-14,ST-60,1,single,55.2,175.1
576,84.5,10.741573033707866,297.1446700507614,297.1446700507614,10.606741573033709,F-14,ST-60,1,single,55.2,175.1
577,84.5,10.764044943820224,297.1446700507614,297.1446700507614,10.629213483146067,F-14,ST-60,1,single,55.2,175.1
578,84.5,10.786516853932584,297.1446700507614,297.1446700507614,10.651685393258427,F-14,ST-60,1,single,55.2,175.1
579,84.0,10.808988764044944,297.5888324873097,297.5888324873097,10.674157303370787,F-14,ST-60,1,single,55.2,175.1
580,84.0,10.831460674157302,297.5888324873097,297.5888324873097,10.696629213483146,F-14,ST-60,1,single,55.2,175.1
581,84.0,10.853932584269662,297.5888324873097,297.5888324873097,10.719101123595506,F-14,ST-60,1,single,55.2,175.1
582,83.5,10.876404494382022,298.03299492385787,298.03299492385787,10.741573033707866,F-14,ST-60,1,single,55.2,175.1
583,83.0,10.898876404494382,298.47715736040607,298.47715736040607,10.764044943820226,F-14,ST-60,1,single,55.2,175.1
584,83.0,10.921348314606742,298.47715736040607,298.47715736040607,10.786516853932586,F-14,ST-60,1,single,55.2,175.1
585,83.0,10.9438202247191,298.47715736040607,298.47715736040607,10.808988764044944,F-14,ST-60,1,single,55.2,175.1
586,83.0,10.96629213483146,298.47715736040607,298.47715736040607,10.831460674157304,F-14,ST-60,1,single,55.2,175.1
587,82.5,10.98876404494382,298.9213197969543,298.47715736040607,10.853932584269664,F-14,ST-60,1,single,55.2,175.1
588,82.5,11.01123595505618,298.9213197969543,298.47715736040607,10.876404494382022,F-14,ST-60,1,single,55.2,175.1
589,83.0,11.03370786516854,298.47715736040607,298.47715736040607,10.898876404494382,F-14,ST-60,1,single,55.2,175.1
590,83.5,11.0561797752809,298.03299492385787,298.03299492385787,10.921348314606742,F-14,ST-60,1,single,55.2,175.1
591,85.5,11.07865168539326,296.25634517766497,296.25634517766497,10.943820224719103,F-14,ST-60,1,single,55.2,175.1
592,86.5,11.10112359550562,295.3680203045685,295.3680203045685,10.966292134831463,F-14,ST-60,1,single,55.2,175.1
593,87.0,11.123595505617978,294.9238578680203,294.9238578680203,10.98876404494382,F-14,ST-60,1,single,55.2,175.1
594,87.5,11.146067415730338,294.4796954314721,294.4796954314721,11.011235955056181,F-14,ST-60,1,single,55.2,175.1
595,88.0,11.168539325842698,294.03553299492387,294.4796954314721,11.033707865168541,F-14,ST-60,1,single,55.2,175.1
596,88.0,11.191011235955056,294.03553299492387,294.03553299492387,11.0561797752809,F-14,ST-60,1,single,55.2,175.1
597,88.0,11.213483146067414,294.03553299492387,294.03553299492387,11.078651685393258,F-14,ST-60,1,single,55.2,175.1
598,87.5,11.235955056179774,294.4796954314721,294.03553299492387,11.101123595505618,F-14,ST-60,1,single,55.2,175.1
599,88.0,11.258426966292134,294.03553299492387,294.03553299492387,11.123595505617978,F-14,ST-60,1,single,55.2,175.1
600,88.5,11.280898876404494,293.5913705583756,293.5913705583756,11.146067415730338,F-14,ST-60,1,single,55.2,175.1
601,89.5,11.303370786516854,292.7030456852792,292.7030456852792,11.168539325842698,F-14,ST-60,1,single,55.2,175.1
602,91.0,11.325842696629213,291.3705583756345,291.3705583756345,11.191011235955056,F-14,ST-60,1,single,55.2,175.1
603,94.0,11.348314606741573,288.70558375634516,288.70558375634516,11.213483146067416,F-14,ST-60,1,single,55.2,175.1
604,94.5,11.370786516853933,288.26142131979697,288.26142131979697,11.235955056179776,F-14,ST-60,1,single,55.2,175.1
605,95.5,11.393258426966291,287.3730964467005,287.3730964467005,11.258426966292134,F-14,ST-60,1,single,55.2,175.1
606,96.0,11.415730337078651,286.92893401015226,286.92893401015226,11.280898876404494,F-14,ST-60,1,single,55.2,175.1
607,96.5,11.438202247191011,286.48477157360406,286.48477157360406,11.303370786516854,F-14,ST-60,1,single,55.2,175.1
608,97.0,11.460674157303371,286.04060913705587,286.04060913705587,11.325842696629215,F-14,ST-60,1,single,55.2,175.1
609,97.0,11.483146067415731,286.04060913705587,286.04060913705587,11.348314606741575,F-14,ST-60,1,single,55.2,175.1
610,97.0,11.50561797752809,286.04060913705587,286.04060913705587,11.370786516853933,F-14,ST-60,1,single,55.2,175.1
611,97.5,11.52808988764045,285.5964467005076,285.5964467005076,11.393258426966293,F-14,ST-60,1,single,55.2,175.1
612,98.0,11.55056179775281,285.1522842639594,285.1522842639594,11.415730337078653,F-14,ST-60,1,single,55.2,175.1
613,98.5,11.573033707865168,284.70812182741116,284.70812182741116,11.438202247191011,F-14,ST-60,1,single,55.2,175.1
614,101.0,11.595505617977528,282.48730964467006,282.48730964467006,11.460674157303371,F-14,ST-60,1,single,55.2,175.1
615,103.0,11.617977528089888,280.71065989847716,280.71065989847716,11.483146067415731,F-14,ST-60,1,single,55.2,175.1
616,104.0,11.640449438202248,279.8223350253807,279.8223350253807,11.505617977528091,F-14,ST-60,1,single,55.2,175.1
617,104.5,11.662921348314608,279.37817258883246,279.37817258883246,11.528089887640451,F-14,ST-60,1,single,55.2,175.1
618,105.0,11.685393258426966,278.93401015228426,279.37817258883246,11.55056179775281,F-14,ST-60,1,single,55.2,175.1
619,105.0,11.707865168539326,278.93401015228426,279.37817258883246,11.57303370786517,F-14,ST-60,1,single,55.2,175.1
620,105.0,11.730337078651685,278.93401015228426,278.93401015228426,11.595505617977528,F-14,ST-60,1,single,55.2,175.1
621,104.5,11.752808988764045,279.37817258883246,278.93401015228426,11.617977528089888,F-14,ST-60,1,single,55.2,175.1
622,104.5,11.775280898876403,279.37817258883246,278.93401015228426,11.640449438202246,F-14,ST-60,1,single,55.2,175.1
623,105.0,11.797752808988763,278.93401015228426,278.93401015228426,11.662921348314606,F-14,ST-60,1,single,55.2,175.1
624,105.5,11.820224719101123,278.48984771573606,278.93401015228426,11.685393258426966,F-14,ST-60,1,single,55.2,175.1
625,106.5,11.842696629213483,277.60152284263955,278.7119289340102,11.707865168539326,F-14,ST-60,1,single,55.2,175.1
