pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
616,129.5,7.626168224299065,282.32323232323233,280.8080808080808,5.143925233644859,F-29,ST-49B,3,3rd,137.9,206.2
617,130.5,7.641121495327103,281.3131313131313,280.8080808080808,5.158878504672897,F-29,ST-49B,3,3rd,137.9,206.2
618,131.5,7.6560747663551405,280.3030303030303,280.3030303030303,5.173831775700934,F-29,ST-49B,3,3rd,137.9,206.2
619,132.0,7.671028037383177,279.7979797979798,279.7979797979798,5.188785046728972,F-29,ST-49B,3,3rd,137.9,206.2
620,132.5,7.685981308411215,279.2929292929293,279.2929292929293,5.20373831775701,F-29,ST-49B,3,3rd,137.9,206.2
621,132.5,7.700934579439252,279.2929292929293,279.2929292929293,5.218691588785047,F-29,ST-49B,3,3rd,137.9,206.2
622,132.5,7.71588785046729,279.2929292929293,279.2929292929293,5.233644859813085,F-29,ST-49B,3,3rd,137.9,206.2
623,133.0,7.730841121495327,278.7878787878788,278.7878787878788,5.248598130841122,F-29,ST-49B,3,3rd,137.9,206.2
624,133.5,7.745794392523364,278.2828282828283,278.2828282828283,5.263551401869158,F-29,ST-49B,3,3rd,137.9,206.2
625,134.0,7.760747663551402,277.77777777777777,277.77777777777777,5.278504672897196,F-29,ST-49B,3,3rd,137.9,206.2
626,134.0,7.775700934579439,277.77777777777777,277.77777777777777,5.293457943925233,F-29,ST-49B,3,3rd,137.9,206.2
627,135.0,7.790654205607477,276.7676767676768,276.7676767676768,5.308411214953271,F-29,ST-49B,3,3rd,137.9,206.2
628,136.0,7.805607476635514,275.75757575757575,275.75757575757575,5.323364485981308,F-29,ST-49B,3,3rd,137.9,206.2
629,137.5,7.820560747663551,274.24242424242425,274.7474747474747,5.338317757009346,F-29,ST-49B,3,3rd,137.9,206.2
630,137.5,7.835514018691589,274.24242424242425,274.7474747474747,5.353271028037383,F-29,ST-49B,3,3rd,137.9,206.2
631,137.5,7.850467289719626,274.24242424242425,274.24242424242425,5.368224299065421,F-29,ST-49B,3,3rd,137.9,206.2
632,137.0,7.865420560747664,274.7474747474747,274.24242424242425,5.3831775700934585,F-29,ST-49B,3,3rd,137.9,206.2
633,136.5,7.880373831775701,275.2525252525253,274.24242424242425,5.398130841121496,F-29,ST-49B,3,3rd,137.9,206.2
634,137.5,7.895327102803738,274.24242424242425,274.4949494949495,5.413084112149532,F-29,ST-49B,3,3rd,137.9,206.2
