pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
591,183.0,11.059273422562143,202.53333333333333,202.53333333333333,10.921606118546846,F-18,ST-65B,1,single,31.0,432.3
592,183.5,11.082217973231359,202.0666666666667,202.0666666666667,10.944550669216062,F-18,ST-65B,1,single,31.0,432.3
593,183.5,11.105162523900574,202.0666666666667,202.0666666666667,10.967495219885278,F-18,ST-65B,1,single,31.0,432.3
594,183.5,11.12810707456979,202.0666666666667,202.0666666666667,10.990439770554493,F-18,ST-65B,1,single,31.0,432.3
595,183.5,11.151051625239006,202.0666666666667,202.0666666666667,11.01338432122371,F-18,ST-65B,1,single,31.0,432.3
596,183.5,11.173996175908222,202.0666666666667,202.0666666666667,11.036328871892925,F-18,ST-65B,1,single,31.0,432.3
597,183.5,11.196940726577438,202.0666666666667,202.0666666666667,11.059273422562141,F-18,ST-65B,1,single,31.0,432.3
598,183.5,11.219885277246654,202.0666666666667,202.0666666666667,11.082217973231357,F-18,ST-65B,1,single,31.0,432.3
599,183.5,11.24282982791587,202.0666666666667,202.0666666666667,11.105162523900573,F-18,ST-65B,1,single,31.0,432.3
600,184.0,11.265774378585085,201.6,201.6,11.128107074569789,F-18,ST-65B,1,single,31.0,432.3
601,184.0,11.288718929254301,201.6,201.6,11.151051625239004,F-18,ST-65B,1,single,31.0,432.3
602,184.0,11.311663479923517,201.6,201.6,11.17399617590822,F-18,ST-65B,1,single,31.0,432.3
603,184.5,11.334608030592735,201.13333333333333,201.13333333333333,11.196940726577438,F-18,ST-65B,1,single,31.0,432.3
604,184.5,11.35755258126195,201.13333333333333,201.13333333333333,11.219885277246654,F-18,ST-65B,1,single,31.0,432.3
605,184.5,11.380497131931167,201.13333333333333,201.13333333333333,11.24282982791587,F-18,ST-65B,1,single,31.0,432.3
606,184.5,11.403441682600382,201.13333333333333,201.13333333333333,11.265774378585085,F-18,ST-65B,1,single,31.0,432.3
607,184.5,11.426386233269598,201.13333333333333,201.13333333333333,11.288718929254301,F-18,ST-65B,1,single,31.0,432.3
608,184.5,11.449330783938814,201.13333333333333,201.13333333333333,11.311663479923517,F-18,ST-65B,1,single,31.0,432.3
609,184.5,11.47227533460803,201.13333333333333,201.13333333333333,11.334608030592733,F-18,ST-65B,1,single,31.0,432.3
610,184.5,11.495219885277248,201.13333333333333,201.13333333333333,11.35755258126195,F-18,ST-65B,1,single,31.0,432.3
611,184.5,11.518164435946463,201.13333333333333,201.13333333333333,11.380497131931167,F-18,ST-65B,1,single,31.0,432.3
612,184.5,11.54110898661568,201.13333333333333,201.13333333333333,11.403441682600382,F-18,ST-65B,1,single,31.0,432.3
613,184.5,11.564053537284895,201.13333333333333,201.13333333333333,11.426386233269598,F-18,ST-65B,1,single,31.0,432.3
614,184.5,11.586998087954111,201.13333333333333,201.13333333333333,11.449330783938814,F-18,ST-65B,1,single,31.0,432.3
615,184.5,11.609942638623327,201.13333333333333,201.13333333333333,11.47227533460803,F-18,ST-65B,1,single,31.0,432.3
616,184.5,11.632887189292543,201.13333333333333,201.13333333333333,11.495219885277246,F-18,ST-65B,1,single,31.0,432.3
617,184.5,11.655831739961759,201.13333333333333,201.13333333333333,11.518164435946462,F-18,ST-65B,1,single,31.0,432.3
618,184.5,11.678776290630974,201.13333333333333,201.13333333333333,11.541108986615678,F-18,ST-65B,1,single,31.0,432.3
619,184.5,11.70172084130019,201.13333333333333,201.13333333333333,11.564053537284893,F-18,ST-65B,1,single,31.0,432.3
620,184.5,11.724665391969406,201.13333333333333,201.13333333333333,11.58699808795411,F-18,ST-65B,1,single,31.0,432.3
621,185.0,11.747609942638622,200.66666666666669,200.66666666666669,11.609942638623325,F-18,ST-65B,1,single,31.0,432.3
622,185.0,11.770554493307838,200.66666666666669,200.66666666666669,11.632887189292541,F-18,ST-65B,1,single,31.0,432.3
623,185.0,11.793499043977056,200.66666666666669,200.66666666666669,11.655831739961759,F-18,ST-65B,1,single,31.0,432.3
624,185.5,11.816443594646271,200.2,200.66666666666669,11.678776290630974,F-18,ST-65B,1,single,31.0,432.3
625,185.5,11.839388145315487,200.2,200.43333333333334,11.70172084130019,F-18,ST-65B,1,single,31.0,432.3
