pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
467,94.5,5.518796992481203,415.65533980582524,415.65533980582524,2.345864661654135,F-46,ST-80A,2,2nd,69.0,500.6
468,94.5,5.533834586466165,415.65533980582524,415.65533980582524,2.3609022556390973,F-46,ST-80A,2,2nd,69.0,500.6
469,94.0,5.548872180451128,416.26213592233006,416.26213592233006,2.3759398496240602,F-46,ST-80A,2,2nd,69.0,500.6
470,93.0,5.56390977443609,417.47572815533977,417.47572815533977,2.3909774436090223,F-46,ST-80A,2,2nd,69.0,500.6
471,93.0,5.578947368421052,417.47572815533977,417.47572815533977,2.4060150375939844,F-46,ST-80A,2,2nd,69.0,500.6
472,93.0,5.593984962406015,417.47572815533977,417.47572815533977,2.4210526315789473,F-46,ST-80A,2,2nd,69.0,500.6
473,93.0,5.609022556390977,417.47572815533977,417.47572815533977,2.4360902255639094,F-46,ST-80A,2,2nd,69.0,500.6
474,92.0,5.62406015037594,418.6893203883495,418.6893203883495,2.4511278195488724,F-46,ST-80A,2,2nd,69.0,500.6
475,91.0,5.639097744360902,419.9029126213592,419.9029126213592,2.4661654135338344,F-46,ST-80A,2,2nd,69.0,500.6
476,90.5,5.654135338345864,420.50970873786406,420.20631067961165,2.4812030075187965,F-46,ST-80A,2,2nd,69.0,500.6
477,89.5,5.669172932330827,421.72330097087377,420.50970873786406,2.4962406015037595,F-46,ST-80A,2,2nd,69.0,500.6
478,89.0,5.684210526315789,422.33009708737865,421.11650485436894,2.5112781954887216,F-46,ST-80A,2,2nd,69.0,500.6
378,425.0,4.180451127819549,14.563106796116505,20.934466019417478,0.0,F-46,ST-80A,3,3rd,96.5,550.9
379,420.5,4.195488721804511,20.024271844660195,21.844660194174757,0.015037593984962072,F-46,ST-80A,3,3rd,96.5,550.9
380,419.0,4.2105263157894735,21.844660194174757,22.148058252427184,0.030075187969924144,F-46,ST-80A,3,3rd,96.5,550.9
381,418.5,4.225563909774436,22.45145631067961,22.45145631067961,0.045112781954887105,F-46,ST-80A,3,3rd,96.5,550.9
382,414.0,4.2406015037593985,27.9126213592233,27.9126213592233,0.06015037593984918,F-46,ST-80A,3,3rd,96.5,550.9
383,411.0,4.2556390977443606,31.553398058252426,31.553398058252426,0.07518796992481125,F-46,ST-80A,3,3rd,96.5,550.9
384,407.5,4.2706766917293235,35.800970873786405,35.800970873786405,0.09022556390977421,F-46,ST-80A,3,3rd,96.5,550.9
385,400.0,4.285714285714286,44.90291262135922,44.90291262135922,0.10526315789473628,F-46,ST-80A,3,3rd,96.5,550.9
386,394.5,4.3007518796992485,51.57766990291262,51.57766990291262,0.12030075187969924,F-46,ST-80A,3,3rd,96.5,550.9
387,390.0,4.315789473684211,57.038834951456316,57.038834951456316,0.1353383458646613,F-46,ST-80A,3,3rd,96.5,550.9
388,386.0,4.330827067669173,61.89320388349515,61.89320388349515,0.15037593984962339,F-46,ST-80A,3,3rd,96.5,550.9
389,382.0,4.345864661654136,66.74757281553399,66.74757281553399,0.16541353383458635,F-46,ST-80A,3,3rd,96.5,550.9
390,378.0,4.360902255639098,71.60194174757281,71.60194174757281,0.18045112781954842,F-46,ST-80A,3,3rd,96.5,550.9
391,372.5,4.37593984962406,78.27669902912622,78.27669902912622,0.1954887218045105,F-46,ST-80A,3,3rd,96.5,550.9
392,368.0,4.390977443609023,83.73786407766991,83.73786407766991,0.21052631578947345,F-46,ST-80A,3,3rd,96.5,550.9
393,358.5,4.406015037593985,95.26699029126213,95.26699029126213,0.22556390977443552,F-46,ST-80A,3,3rd,96.5,550.9
394,355.5,4.421052631578948,98.90776699029126,98.90776699029126,0.24060150375939848,F-46,ST-80A,3,3rd,96.5,550.9
395,353.5,4.43609022556391,101.33495145631068,101.33495145631068,0.25563909774436055,F-46,ST-80A,3,3rd,96.5,550.9
396,349.5,4.451127819548872,106.18932038834951,106.18932038834951,0.2706766917293226,F-46,ST-80A,3,3rd,96.5,550.9
397,345.5,4.466165413533835,111.04368932038835,111.04368932038835,0.2857142857142856,F-46,ST-80A,3,3rd,96.5,550.9
398,342.0,4.481203007518797,115.29126213592234,115.29126213592234,0.30075187969924766,F-46,ST-80A,3,3rd,96.5,550.9
399,337.5,4.496240601503759,120.75242718446601,120.75242718446601,0.31578947368420973,F-46,ST-80A,3,3rd,96.5,550.9
400,333.5,4.511278195488722,125.60679611650485,125.60679611650485,0.3308270676691727,F-46,ST-80A,3,3rd,96.5,550.9
401,326.0,4.526315789473684,134.70873786407768,134.70873786407768,0.34586466165413476,F-46,ST-80A,3,3rd,96.5,550.9
402,323.0,4.541353383458647,138.3495145631068,138.3495145631068,0.3609022556390977,F-46,ST-80A,3,3rd,96.5,550.9
403,321.0,4.556390977443609,140.7766990291262,140.7766990291262,0.3759398496240598,F-46,ST-80A,3,3rd,96.5,550.9
404,318.5,4.571428571428571,143.81067961165047,143.81067961165047,0.39097744360902187,F-46,ST-80A,3,3rd,96.5,550.9
405,315.5,4.586466165413534,147.4514563106796,147.4514563106796,0.40601503759398483,F-46,ST-80A,3,3rd,96.5,550.9
406,310.0,4.601503759398496,154.126213592233,154.126213592233,0.4210526315789469,F-46,ST-80A,3,3rd,96.5,550.9
407,306.5,4.616541353383458,158.373786407767,158.373786407767,0.436090225563909,F-46,ST-80A,3,3rd,96.5,550.9
408,303.5,4.631578947368421,162.01456310679612,162.01456310679612,0.45112781954887193,F-46,ST-80A,3,3rd,96.5,550.9
409,298.5,4.646616541353383,168.08252427184468,168.08252427184468,0.466165413533834,F-46,ST-80A,3,3rd,96.5,550.9
410,296.5,4.661654135338346,170.5097087378641,170.5097087378641,0.48120300751879697,F-46,ST-80A,3,3rd,96.5,550.9
411,294.5,4.676691729323308,172.9368932038835,172.9368932038835,0.49624060150375904,F-46,ST-80A,3,3rd,96.5,550.9
412,288.5,4.69172932330827,180.21844660194176,180.21844660194176,0.5112781954887211,F-46,ST-80A,3,3rd,96.5,550.9
413,283.5,4.706766917293233,186.2864077669903,186.2864077669903,0.5263157894736841,F-46,ST-80A,3,3rd,96.5,550.9
414,281.5,4.7218045112781954,188.7135922330097,188.7135922330097,0.5413533834586461,F-46,ST-80A,3,3rd,96.5,550.9
415,278.5,4.7368421052631575,192.35436893203882,192.35436893203882,0.5563909774436082,F-46,ST-80A,3,3rd,96.5,550.9
416,276.5,4.7518796992481205,194.78155339805824,194.78155339805824,0.5714285714285712,F-46,ST-80A,3,3rd,96.5,550.9
417,273.0,4.7669172932330826,199.02912621359224,199.02912621359224,0.5864661654135332,F-46,ST-80A,3,3rd,96.5,550.9
418,267.0,4.7819548872180455,206.31067961165047,206.31067961165047,0.6015037593984962,F-46,ST-80A,3,3rd,96.5,550.9
419,265.0,4.796992481203008,208.73786407766988,208.73786407766988,0.6165413533834583,F-46,ST-80A,3,3rd,96.5,550.9
420,262.5,4.81203007518797,211.77184466019418,211.77184466019418,0.6315789473684204,F-46,ST-80A,3,3rd,96.5,550.9
421,258.5,4.827067669172933,216.626213592233,216.626213592233,0.6466165413533833,F-46,ST-80A,3,3rd,96.5,550.9
422,255.5,4.842105263157895,220.26699029126215,220.26699029126215,0.6616541353383454,F-46,ST-80A,3,3rd,96.5,550.9
423,250.5,4.857142857142857,226.33495145631068,226.33495145631068,0.6766917293233075,F-46,ST-80A,3,3rd,96.5,550.9
424,246.0,4.87218045112782,231.79611650485438,231.79611650485438,0.6917293233082704,F-46,ST-80A,3,3rd,96.5,550.9
425,244.0,4.887218045112782,234.2233009708738,234.2233009708738,0.7067669172932325,F-46,ST-80A,3,3rd,96.5,550.9
426,241.0,4.902255639097745,237.8640776699029,237.8640776699029,0.7218045112781954,F-46,ST-80A,3,3rd,96.5,550.9
427,237.5,4.917293233082707,242.11165048543688,242.11165048543688,0.7368421052631575,F-46,ST-80A,3,3rd,96.5,550.9
428,234.5,4.932330827067669,245.75242718446603,245.75242718446603,0.7518796992481196,F-46,ST-80A,3,3rd,96.5,550.9
429,233.5,4.947368421052632,246.96601941747574,246.96601941747574,0.7669172932330826,F-46,ST-80A,3,3rd,96.5,550.9
430,231.0,4.962406015037594,250.0,250.0,0.7819548872180446,F-46,ST-80A,3,3rd,96.5,550.9
431,227.0,4.977443609022556,254.85436893203882,254.85436893203882,0.7969924812030067,F-46,ST-80A,3,3rd,96.5,550.9
432,222.0,4.992481203007519,260.92233009708735,260.92233009708735,0.8120300751879697,F-46,ST-80A,3,3rd,96.5,550.9
433,218.5,5.007518796992481,265.16990291262135,265.16990291262135,0.8270676691729317,F-46,ST-80A,3,3rd,96.5,550.9
434,216.0,5.022556390977444,268.20388349514565,268.20388349514565,0.8421052631578947,F-46,ST-80A,3,3rd,96.5,550.9
435,215.0,5.037593984962406,269.41747572815535,269.41747572815535,0.8571428571428568,F-46,ST-80A,3,3rd,96.5,550.9
436,211.0,5.052631578947368,274.2718446601942,274.2718446601942,0.8721804511278188,F-46,ST-80A,3,3rd,96.5,550.9
437,205.5,5.067669172932331,280.9466019417476,280.9466019417476,0.8872180451127818,F-46,ST-80A,3,3rd,96.5,550.9
438,202.5,5.082706766917293,284.5873786407767,284.5873786407767,0.9022556390977439,F-46,ST-80A,3,3rd,96.5,550.9
439,201.5,5.097744360902255,285.8009708737864,285.8009708737864,0.9172932330827059,F-46,ST-80A,3,3rd,96.5,550.9
440,198.5,5.112781954887218,289.44174757281553,289.44174757281553,0.9323308270676689,F-46,ST-80A,3,3rd,96.5,550.9
441,195.0,5.12781954887218,293.6893203883495,293.6893203883495,0.947368421052631,F-46,ST-80A,3,3rd,96.5,550.9
442,193.0,5.142857142857143,296.1165048543689,296.1165048543689,0.9624060150375939,F-46,ST-80A,3,3rd,96.5,550.9
443,191.0,5.157894736842105,298.54368932038835,298.54368932038835,0.977443609022556,F-46,ST-80A,3,3rd,96.5,550.9
444,189.0,5.172932330827067,300.97087378640776,300.97087378640776,0.9924812030075181,F-46,ST-80A,3,3rd,96.5,550.9
445,185.0,5.18796992481203,305.8252427184466,305.8252427184466,1.007518796992481,F-46,ST-80A,3,3rd,96.5,550.9
446,182.5,5.203007518796992,308.8592233009709,308.8592233009709,1.022556390977443,F-46,ST-80A,3,3rd,96.5,550.9
447,178.5,5.2180451127819545,313.7135922330097,313.7135922330097,1.0375939849624052,F-46,ST-80A,3,3rd,96.5,550.9
448,173.5,5.2330827067669174,319.78155339805824,319.78155339805824,1.0526315789473681,F-46,ST-80A,3,3rd,96.5,550.9
449,168.5,5.2481203007518795,325.84951456310677,325.84951456310677,1.0676691729323302,F-46,ST-80A,3,3rd,96.5,550.9
450,165.5,5.2631578947368425,329.49029126213594,329.49029126213594,1.0827067669172932,F-46,ST-80A,3,3rd,96.5,550.9
451,163.5,5.2781954887218046,331.91747572815535,331.91747572815535,1.0977443609022552,F-46,ST-80A,3,3rd,96.5,550.9
452,161.5,5.293233082706767,334.34466019417476,334.34466019417476,1.1127819548872173,F-46,ST-80A,3,3rd,96.5,550.9
453,159.5,5.30827067669173,336.7718446601942,336.7718446601942,1.1278195488721803,F-46,ST-80A,3,3rd,96.5,550.9
454,157.0,5.323308270676692,339.80582524271847,339.80582524271847,1.1428571428571423,F-46,ST-80A,3,3rd,96.5,550.9
455,151.5,5.338345864661654,346.4805825242718,346.4805825242718,1.1578947368421044,F-46,ST-80A,3,3rd,96.5,550.9
456,148.5,5.353383458646617,350.12135922330094,350.12135922330094,1.1729323308270674,F-46,ST-80A,3,3rd,96.5,550.9
457,145.0,5.368421052631579,354.36893203883494,354.36893203883494,1.1879699248120295,F-46,ST-80A,3,3rd,96.5,550.9
458,143.0,5.383458646616542,356.79611650485435,356.79611650485435,1.2030075187969924,F-46,ST-80A,3,3rd,96.5,550.9
459,142.0,5.398496240601504,358.00970873786406,358.00970873786406,1.2180451127819545,F-46,ST-80A,3,3rd,96.5,550.9
460,139.5,5.413533834586466,361.04368932038835,361.04368932038835,1.2330827067669166,F-46,ST-80A,3,3rd,96.5,550.9
461,135.5,5.428571428571429,365.8980582524272,365.8980582524272,1.2481203007518795,F-46,ST-80A,3,3rd,96.5,550.9
462,130.5,5.443609022556391,371.9660194174757,371.9660194174757,1.2631578947368416,F-46,ST-80A,3,3rd,96.5,550.9
463,127.5,5.458646616541353,375.6067961165049,375.6067961165049,1.2781954887218037,F-46,ST-80A,3,3rd,96.5,550.9
464,125.5,5.473684210526316,378.0339805825243,378.0339805825243,1.2932330827067666,F-46,ST-80A,3,3rd,96.5,550.9
465,123.5,5.488721804511278,380.4611650485437,380.4611650485437,1.3082706766917287,F-46,ST-80A,3,3rd,96.5,550.9
466,122.5,5.503759398496241,381.6747572815534,381.6747572815534,1.3233082706766917,F-46,ST-80A,3,3rd,96.5,550.9
467,119.0,5.518796992481203,385.92233009708735,385.92233009708735,1.3383458646616537,F-46,ST-80A,3,3rd,96.5,550.9
468,116.0,5.533834586466165,389.5631067961165,389.5631067961165,1.3533834586466158,F-46,ST-80A,3,3rd,96.5,550.9
469,113.5,5.548872180451128,392.5970873786408,392.5970873786408,1.3684210526315788,F-46,ST-80A,3,3rd,96.5,550.9
470,110.0,5.56390977443609,396.84466019417476,396.84466019417476,1.3834586466165408,F-46,ST-80A,3,3rd,96.5,550.9
471,108.5,5.578947368421052,398.66504854368935,398.66504854368935,1.398496240601503,F-46,ST-80A,3,3rd,96.5,550.9
472,108.5,5.593984962406015,398.66504854368935,398.66504854368935,1.4135338345864659,F-46,ST-80A,3,3rd,96.5,550.9
473,106.0,5.609022556390977,401.6990291262136,401.6990291262136,1.428571428571428,F-46,ST-80A,3,3rd,96.5,550.9
474,103.5,5.62406015037594,404.7330097087379,404.7330097087379,1.443609022556391,F-46,ST-80A,3,3rd,96.5,550.9
475,100.5,5.639097744360902,408.373786407767,408.373786407767,1.458646616541353,F-46,ST-80A,3,3rd,96.5,550.9
476,98.5,5.654135338345864,410.8009708737864,410.8009708737864,1.473684210526315,F-46,ST-80A,3,3rd,96.5,550.9
477,96.5,5.669172932330827,413.2281553398058,413.2281553398058,1.488721804511278,F-46,ST-80A,3,3rd,96.5,550.9
478,95.5,5.684210526315789,414.44174757281553,414.44174757281553,1.50375939849624,F-46,ST-80A,3,3rd,96.5,550.9
479,95.5,5.6992481203007515,414.44174757281553,414.44174757281553,1.5187969924812021,F-46,ST-80A,3,3rd,96.5,550.9
480,95.5,5.714285714285714,414.44174757281553,414.44174757281553,1.533834586466165,F-46,ST-80A,3,3rd,96.5,550.9
481,94.5,5.7293233082706765,415.65533980582524,415.65533980582524,1.5488721804511272,F-46,ST-80A,3,3rd,96.5,550.9
482,91.0,5.7443609022556394,419.9029126213592,419.9029126213592,1.5639097744360901,F-46,ST-80A,3,3rd,96.5,550.9
483,88.5,5.7593984962406015,422.9368932038835,422.9368932038835,1.5789473684210522,F-46,ST-80A,3,3rd,96.5,550.9
484,87.5,5.774436090225564,424.15048543689323,424.15048543689323,1.5939849624060143,F-46,ST-80A,3,3rd,96.5,550.9
485,86.0,5.7894736842105265,425.97087378640776,425.97087378640776,1.6090225563909772,F-46,ST-80A,3,3rd,96.5,550.9
486,85.5,5.804511278195489,426.57766990291265,426.57766990291265,1.6240601503759393,F-46,ST-80A,3,3rd,96.5,550.9
487,85.5,5.819548872180451,426.57766990291265,426.57766990291265,1.6390977443609014,F-46,ST-80A,3,3rd,96.5,550.9
488,85.0,5.834586466165414,427.18446601941747,427.18446601941747,1.6541353383458643,F-46,ST-80A,3,3rd,96.5,550.9
489,84.0,5.849624060150376,428.3980582524272,428.3980582524272,1.6691729323308264,F-46,ST-80A,3,3rd,96.5,550.9
490,81.0,5.864661654135339,432.0388349514563,432.0388349514563,1.6842105263157894,F-46,ST-80A,3,3rd,96.5,550.9
491,79.0,5.879699248120301,434.4660194174757,434.4660194174757,1.6992481203007515,F-46,ST-80A,3,3rd,96.5,550.9
492,78.5,5.894736842105263,435.0728155339806,435.0728155339806,1.7142857142857135,F-46,ST-80A,3,3rd,96.5,550.9
493,78.5,5.909774436090226,435.0728155339806,435.0728155339806,1.7293233082706765,F-46,ST-80A,3,3rd,96.5,550.9
494,78.5,5.924812030075188,435.0728155339806,435.0728155339806,1.7443609022556386,F-46,ST-80A,3,3rd,96.5,550.9
495,77.5,5.93984962406015,436.2864077669903,436.2864077669903,1.7593984962406006,F-46,ST-80A,3,3rd,96.5,550.9
496,75.0,5.954887218045113,439.3203883495146,439.3203883495146,1.7744360902255636,F-46,ST-80A,3,3rd,96.5,550.9
497,73.0,5.969924812030075,441.747572815534,441.1407766990291,1.7894736842105257,F-46,ST-80A,3,3rd,96.5,550.9
498,72.5,5.984962406015038,442.3543689320388,441.1407766990291,1.8045112781954886,F-46,ST-80A,3,3rd,96.5,550.9
499,73.5,6.0,441.1407766990291,441.1407766990291,1.8195488721804507,F-46,ST-80A,3,3rd,96.5,550.9
500,73.5,6.015037593984962,441.1407766990291,441.747572815534,1.8345864661654128,F-46,ST-80A,3,3rd,96.5,550.9
501,73.5,6.030075187969925,441.1407766990291,442.3543689320388,1.8496240601503757,F-46,ST-80A,3,3rd,96.5,550.9
502,72.5,6.045112781954887,442.3543689320388,442.3543689320388,1.8646616541353378,F-46,ST-80A,3,3rd,96.5,550.9
503,70.0,6.06015037593985,445.3883495145631,445.3883495145631,1.8796992481203008,F-46,ST-80A,3,3rd,96.5,550.9
504,69.0,6.075187969924812,446.6019417475728,446.6019417475728,1.8947368421052628,F-46,ST-80A,3,3rd,96.5,550.9
505,68.5,6.090225563909774,447.20873786407765,446.6019417475728,1.909774436090225,F-46,ST-80A,3,3rd,96.5,550.9
506,69.0,6.105263157894737,446.6019417475728,446.6019417475728,1.9248120300751879,F-46,ST-80A,3,3rd,96.5,550.9
507,69.0,6.120300751879699,446.6019417475728,446.6019417475728,1.93984962406015,F-46,ST-80A,3,3rd,96.5,550.9
508,69.0,6.135338345864661,446.6019417475728,447.20873786407765,1.954887218045112,F-46,ST-80A,3,3rd,96.5,550.9
509,68.5,6.150375939849624,447.20873786407765,447.20873786407765,1.969924812030075,F-46,ST-80A,3,3rd,96.5,550.9
510,66.0,6.165413533834586,450.24271844660194,449.02912621359224,1.984962406015037,F-46,ST-80A,3,3rd,96.5,550.9
511,65.5,6.180451127819549,450.84951456310677,449.02912621359224,2.0,F-46,ST-80A,3,3rd,96.5,550.9
512,66.5,6.195488721804511,449.63592233009706,449.02912621359224,2.015037593984962,F-46,ST-80A,3,3rd,96.5,550.9
513,67.0,6.2105263157894735,449.02912621359224,449.63592233009706,2.030075187969924,F-46,ST-80A,3,3rd,96.5,550.9
514,67.0,6.225563909774436,449.02912621359224,449.63592233009706,2.045112781954887,F-46,ST-80A,3,3rd,96.5,550.9
515,67.0,6.2406015037593985,449.02912621359224,449.63592233009706,2.060150375939849,F-46,ST-80A,3,3rd,96.5,550.9
516,66.0,6.2556390977443606,450.24271844660194,450.24271844660194,2.0751879699248112,F-46,ST-80A,3,3rd,96.5,550.9
517,65.0,6.2706766917293235,451.45631067961165,451.45631067961165,2.090225563909774,F-46,ST-80A,3,3rd,96.5,550.9
518,64.5,6.285714285714286,452.0631067961165,451.45631067961165,2.1052631578947363,F-46,ST-80A,3,3rd,96.5,550.9
519,65.0,6.3007518796992485,451.45631067961165,451.45631067961165,2.1203007518796992,F-46,ST-80A,3,3rd,96.5,550.9
520,65.0,6.315789473684211,451.45631067961165,451.45631067961165,2.1353383458646613,F-46,ST-80A,3,3rd,96.5,550.9
521,65.0,6.330827067669173,451.45631067961165,452.0631067961165,2.1503759398496234,F-46,ST-80A,3,3rd,96.5,550.9
522,64.5,6.345864661654136,452.0631067961165,452.0631067961165,2.1654135338345863,F-46,ST-80A,3,3rd,96.5,550.9
523,62.0,6.360902255639098,455.0970873786408,454.49029126213594,2.1804511278195484,F-46,ST-80A,3,3rd,96.5,550.9
524,61.5,6.37593984962406,455.70388349514565,454.49029126213594,2.1954887218045105,F-46,ST-80A,3,3rd,96.5,550.9
525,62.5,6.390977443609023,454.49029126213594,454.49029126213594,2.2105263157894735,F-46,ST-80A,3,3rd,96.5,550.9
526,62.5,6.406015037593985,454.49029126213594,454.49029126213594,2.2255639097744355,F-46,ST-80A,3,3rd,96.5,550.9
527,62.5,6.421052631578948,454.49029126213594,454.49029126213594,2.2406015037593985,F-46,ST-80A,3,3rd,96.5,550.9
528,62.5,6.43609022556391,454.49029126213594,454.49029126213594,2.2556390977443606,F-46,ST-80A,3,3rd,96.5,550.9
529,61.0,6.451127819548872,456.3106796116505,454.49029126213594,2.2706766917293226,F-46,ST-80A,3,3rd,96.5,550.9
530,60.5,6.466165413533835,456.91747572815535,454.49029126213594,2.2857142857142856,F-46,ST-80A,3,3rd,96.5,550.9
531,61.5,6.481203007518797,455.70388349514565,454.49029126213594,2.3007518796992477,F-46,ST-80A,3,3rd,96.5,550.9
532,62.5,6.496240601503759,454.49029126213594,454.49029126213594,2.3157894736842097,F-46,ST-80A,3,3rd,96.5,550.9
533,62.5,6.511278195488722,454.49029126213594,454.49029126213594,2.3308270676691727,F-46,ST-80A,3,3rd,96.5,550.9
534,62.5,6.526315789473684,454.49029126213594,454.49029126213594,2.3458646616541348,F-46,ST-80A,3,3rd,96.5,550.9
535,62.5,6.541353383458647,454.49029126213594,454.49029126213594,2.3609022556390977,F-46,ST-80A,3,3rd,96.5,550.9
536,62.0,6.556390977443609,455.0970873786408,455.0970873786408,2.37593984962406,F-46,ST-80A,3,3rd,96.5,550.9
537,61.0,6.571428571428571,456.3106796116505,455.70388349514565,2.390977443609022,F-46,ST-80A,3,3rd,96.5,550.9
538,60.5,6.586466165413534,456.91747572815535,455.70388349514565,2.406015037593985,F-46,ST-80A,3,3rd,96.5,550.9
539,61.5,6.601503759398496,455.70388349514565,455.70388349514565,2.421052631578947,F-46,ST-80A,3,3rd,96.5,550.9
540,61.5,6.616541353383458,455.70388349514565,455.70388349514565,2.436090225563909,F-46,ST-80A,3,3rd,96.5,550.9
541,61.5,6.631578947368421,455.70388349514565,455.70388349514565,2.451127819548872,F-46,ST-80A,3,3rd,96.5,550.9
542,61.5,6.646616541353383,455.70388349514565,455.70388349514565,2.466165413533834,F-46,ST-80A,3,3rd,96.5,550.9
543,60.0,6.661654135338346,457.52427184466023,456.91747572815535,2.481203007518797,F-46,ST-80A,3,3rd,96.5,550.9
544,59.5,6.676691729323308,458.13106796116506,456.91747572815535,2.496240601503759,F-46,ST-80A,3,3rd,96.5,550.9
545,60.5,6.69172932330827,456.91747572815535,456.91747572815535,2.511278195488721,F-46,ST-80A,3,3rd,96.5,550.9
546,60.5,6.706766917293233,456.91747572815535,456.91747572815535,2.526315789473684,F-46,ST-80A,3,3rd,96.5,550.9
547,60.5,6.7218045112781954,456.91747572815535,456.91747572815535,2.541353383458646,F-46,ST-80A,3,3rd,96.5,550.9
548,60.5,6.7368421052631575,456.91747572815535,456.91747572815535,2.556390977443608,F-46,ST-80A,3,3rd,96.5,550.9
549,59.0,6.7518796992481205,458.73786407766994,456.91747572815535,2.571428571428571,F-46,ST-80A,3,3rd,96.5,550.9
550,58.5,6.7669172932330826,459.34466019417476,456.91747572815535,2.5864661654135332,F-46,ST-80A,3,3rd,96.5,550.9
551,59.5,6.7819548872180455,458.13106796116506,456.91747572815535,2.601503759398496,F-46,ST-80A,3,3rd,96.5,550.9
552,60.5,6.796992481203008,456.91747572815535,457.52427184466023,2.6165413533834583,F-46,ST-80A,3,3rd,96.5,550.9
553,60.5,6.81203007518797,456.91747572815535,457.52427184466023,2.6315789473684204,F-46,ST-80A,3,3rd,96.5,550.9
554,60.5,6.827067669172933,456.91747572815535,457.52427184466023,2.6466165413533833,F-46,ST-80A,3,3rd,96.5,550.9
555,60.0,6.842105263157895,457.52427184466023,457.52427184466023,2.6616541353383454,F-46,ST-80A,3,3rd,96.5,550.9
556,59.0,6.857142857142857,458.73786407766994,458.73786407766994,2.6766917293233075,F-46,ST-80A,3,3rd,96.5,550.9
557,58.5,6.87218045112782,459.34466019417476,458.73786407766994,2.6917293233082704,F-46,ST-80A,3,3rd,96.5,550.9
558,58.5,6.887218045112782,459.34466019417476,458.73786407766994,2.7067669172932325,F-46,ST-80A,3,3rd,96.5,550.9
559,58.5,6.902255639097745,459.34466019417476,458.73786407766994,2.7218045112781954,F-46,ST-80A,3,3rd,96.5,550.9
560,59.5,6.917293233082707,458.13106796116506,458.13106796116506,2.7368421052631575,F-46,ST-80A,3,3rd,96.5,550.9
561,60.5,6.932330827067669,456.91747572815535,457.52427184466023,2.7518796992481196,F-46,ST-80A,3,3rd,96.5,550.9
562,61.5,6.947368421052632,455.70388349514565,456.91747572815535,2.7669172932330826,F-46,ST-80A,3,3rd,96.5,550.9
563,62.5,6.962406015037594,454.49029126213594,456.31067961165047,2.7819548872180446,F-46,ST-80A,3,3rd,96.5,550.9
