pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
261,284.5,2.401473296500921,189.1820580474934,189.1820580474934,0.35359116022099446,F-32,ST-57,2,2nd,41.4,366.5
262,281.0,2.416206261510129,194.72295514511876,194.72295514511876,0.3683241252302025,F-32,ST-57,2,2nd,41.4,366.5
263,273.5,2.430939226519337,206.5963060686016,206.5963060686016,0.3830570902394106,F-32,ST-57,2,2nd,41.4,366.5
264,273.5,2.445672191528545,206.5963060686016,206.5963060686016,0.39779005524861866,F-32,ST-57,2,2nd,41.4,366.5
265,266.0,2.460405156537753,218.46965699208445,218.46965699208445,0.4125230202578267,F-32,ST-57,2,2nd,41.4,366.5
266,266.0,2.4751381215469612,218.46965699208445,218.46965699208445,0.4272559852670348,F-32,ST-57,2,2nd,41.4,366.5
267,262.0,2.4898710865561693,224.80211081794195,224.80211081794195,0.44198895027624285,F-32,ST-57,2,2nd,41.4,366.5
268,258.5,2.5046040515653774,230.34300791556726,230.34300791556726,0.4567219152854509,F-32,ST-57,2,2nd,41.4,366.5
269,252.5,2.5193370165745854,239.84168865435353,239.84168865435353,0.471454880294659,F-32,ST-57,2,2nd,41.4,366.5
270,240.5,2.534069981583794,258.8390501319261,258.8390501319261,0.4861878453038675,F-32,ST-57,2,2nd,41.4,366.5
271,240.5,2.548802946593002,258.8390501319261,258.8390501319261,0.5009208103130756,F-32,ST-57,2,2nd,41.4,366.5
272,233.5,2.56353591160221,269.9208443271768,269.9208443271768,0.5156537753222836,F-32,ST-57,2,2nd,41.4,366.5
273,230.0,2.578268876611418,275.4617414248021,275.4617414248021,0.5303867403314917,F-32,ST-57,2,2nd,41.4,366.5
274,230.0,2.593001841620626,275.4617414248021,275.4617414248021,0.5451197053406998,F-32,ST-57,2,2nd,41.4,366.5
275,223.0,2.6077348066298343,286.5435356200528,286.5435356200528,0.5598526703499078,F-32,ST-57,2,2nd,41.4,366.5
276,220.0,2.6224677716390423,291.2928759894459,291.2928759894459,0.5745856353591159,F-32,ST-57,2,2nd,41.4,366.5
277,216.0,2.6372007366482504,297.6253298153034,297.6253298153034,0.589318600368324,F-32,ST-57,2,2nd,41.4,366.5
278,212.5,2.6519337016574585,303.1662269129287,303.1662269129287,0.604051565377532,F-32,ST-57,2,2nd,41.4,366.5
279,205.0,2.6666666666666665,315.0395778364116,315.0395778364116,0.6187845303867401,F-32,ST-57,2,2nd,41.4,366.5
280,201.5,2.6813996316758746,320.58047493403694,320.58047493403694,0.6335174953959481,F-32,ST-57,2,2nd,41.4,366.5
281,198.5,2.696132596685083,325.3298153034301,325.3298153034301,0.6482504604051567,F-32,ST-57,2,2nd,41.4,366.5
282,195.0,2.710865561694291,330.8707124010554,330.8707124010554,0.6629834254143647,F-32,ST-57,2,2nd,41.4,366.5
283,191.5,2.7255985267034992,336.4116094986807,336.4116094986807,0.6777163904235728,F-32,ST-57,2,2nd,41.4,366.5
284,188.5,2.7403314917127073,341.1609498680739,341.1609498680739,0.6924493554327809,F-32,ST-57,2,2nd,41.4,366.5
285,185.5,2.7550644567219154,345.910290237467,345.910290237467,0.7071823204419889,F-32,ST-57,2,2nd,41.4,366.5
286,177.5,2.7697974217311234,358.5751978891821,358.5751978891821,0.721915285451197,F-32,ST-57,2,2nd,41.4,366.5
287,171.0,2.7845303867403315,368.8654353562005,368.8654353562005,0.736648250460405,F-32,ST-57,2,2nd,41.4,366.5
288,171.0,2.7992633517495396,368.8654353562005,368.8654353562005,0.7513812154696131,F-32,ST-57,2,2nd,41.4,366.5
289,164.5,2.8139963167587476,379.155672823219,379.155672823219,0.7661141804788212,F-32,ST-57,2,2nd,41.4,366.5
290,164.5,2.8287292817679557,379.155672823219,379.155672823219,0.7808471454880292,F-32,ST-57,2,2nd,41.4,366.5
291,158.0,2.8434622467771637,389.4459102902375,389.4459102902375,0.7955801104972373,F-32,ST-57,2,2nd,41.4,366.5
292,158.0,2.858195211786372,389.4459102902375,389.4459102902375,0.8103130755064454,F-32,ST-57,2,2nd,41.4,366.5
293,151.5,2.8729281767955803,399.73614775725594,399.73614775725594,0.8250460405156539,F-32,ST-57,2,2nd,41.4,366.5
294,144.5,2.8876611418047884,410.8179419525066,410.8179419525066,0.839779005524862,F-32,ST-57,2,2nd,41.4,366.5
295,142.0,2.9023941068139965,414.7757255936675,414.7757255936675,0.85451197053407,F-32,ST-57,2,2nd,41.4,366.5
296,138.5,2.9171270718232045,420.31662269129293,420.31662269129293,0.8692449355432781,F-32,ST-57,2,2nd,41.4,366.5
297,135.0,2.9318600368324126,425.85751978891824,425.85751978891824,0.8839779005524862,F-32,ST-57,2,2nd,41.4,366.5
298,135.0,2.9465930018416207,425.85751978891824,425.85751978891824,0.8987108655616942,F-32,ST-57,2,2nd,41.4,366.5
299,132.0,2.9613259668508287,430.60686015831135,430.60686015831135,0.9134438305709023,F-32,ST-57,2,2nd,41.4,366.5
300,132.0,2.976058931860037,430.60686015831135,430.60686015831135,0.9281767955801103,F-32,ST-57,2,2nd,41.4,366.5
301,127.5,2.990791896869245,437.73087071240104,437.73087071240104,0.9429097605893184,F-32,ST-57,2,2nd,41.4,366.5
302,121.0,3.005524861878453,448.0211081794195,448.0211081794195,0.9576427255985265,F-32,ST-57,2,2nd,41.4,366.5
303,116.5,3.020257826887661,455.1451187335092,455.1451187335092,0.9723756906077345,F-32,ST-57,2,2nd,41.4,366.5
304,112.0,3.034990791896869,462.26912928759896,462.26912928759896,0.9871086556169426,F-32,ST-57,2,2nd,41.4,366.5
305,105.0,3.0497237569060776,473.3509234828496,473.3509234828496,1.0018416206261511,F-32,ST-57,2,2nd,41.4,366.5
306,103.0,3.0644567219152856,476.51715039577834,476.51715039577834,1.0165745856353592,F-32,ST-57,2,2nd,41.4,366.5
307,101.5,3.0791896869244937,478.8918205804749,478.8918205804749,1.0313075506445673,F-32,ST-57,2,2nd,41.4,366.5
308,101.5,3.0939226519337018,478.8918205804749,478.8918205804749,1.0460405156537753,F-32,ST-57,2,2nd,41.4,366.5
309,95.0,3.10865561694291,489.1820580474934,489.1820580474934,1.0607734806629834,F-32,ST-57,2,2nd,41.4,366.5
310,93.0,3.123388581952118,492.3482849604222,492.3482849604222,1.0755064456721914,F-32,ST-57,2,2nd,41.4,366.5
311,93.0,3.138121546961326,492.3482849604222,492.3482849604222,1.0902394106813995,F-32,ST-57,2,2nd,41.4,366.5
312,87.0,3.152854511970534,501.84696569920845,501.84696569920845,1.1049723756906076,F-32,ST-57,2,2nd,41.4,366.5
313,85.5,3.167587476979742,504.22163588390504,504.22163588390504,1.1197053406998156,F-32,ST-57,2,2nd,41.4,366.5
314,84.5,3.18232044198895,505.80474934036937,505.80474934036937,1.1344383057090237,F-32,ST-57,2,2nd,41.4,366.5
315,84.5,3.197053406998158,505.80474934036937,505.80474934036937,1.1491712707182318,F-32,ST-57,2,2nd,41.4,366.5
316,78.5,3.2117863720073663,515.3034300791556,515.3034300791556,1.1639042357274398,F-32,ST-57,2,2nd,41.4,366.5
317,78.5,3.226519337016575,515.3034300791556,515.3034300791556,1.1786372007366483,F-32,ST-57,2,2nd,41.4,366.5
318,78.5,3.241252302025783,515.3034300791556,515.3034300791556,1.1933701657458564,F-32,ST-57,2,2nd,41.4,366.5
319,73.5,3.255985267034991,523.2189973614776,523.2189973614776,1.2081031307550645,F-32,ST-57,2,2nd,41.4,366.5
320,73.0,3.270718232044199,524.0105540897098,524.0105540897098,1.2228360957642725,F-32,ST-57,2,2nd,41.4,366.5
321,72.5,3.285451197053407,524.802110817942,524.802110817942,1.2375690607734806,F-32,ST-57,2,2nd,41.4,366.5
322,68.0,3.300184162062615,531.9261213720316,531.9261213720316,1.2523020257826887,F-32,ST-57,2,2nd,41.4,366.5
323,68.0,3.314917127071823,531.9261213720316,531.9261213720316,1.2670349907918967,F-32,ST-57,2,2nd,41.4,366.5
324,68.0,3.3296500920810312,531.9261213720316,531.9261213720316,1.2817679558011048,F-32,ST-57,2,2nd,41.4,366.5
325,68.0,3.3443830570902393,531.9261213720316,531.9261213720316,1.2965009208103129,F-32,ST-57,2,2nd,41.4,366.5
326,63.5,3.3591160220994474,539.0501319261214,539.0501319261214,1.311233885819521,F-32,ST-57,2,2nd,41.4,366.5
327,63.5,3.3738489871086554,539.0501319261214,539.0501319261214,1.325966850828729,F-32,ST-57,2,2nd,41.4,366.5
328,63.5,3.3885819521178635,539.0501319261214,539.0501319261214,1.340699815837937,F-32,ST-57,2,2nd,41.4,366.5
329,63.5,3.403314917127072,539.0501319261214,539.0501319261214,1.3554327808471456,F-32,ST-57,2,2nd,41.4,366.5
330,61.5,3.41804788213628,542.2163588390501,542.2163588390501,1.3701657458563536,F-32,ST-57,2,2nd,41.4,366.5
331,61.5,3.432780847145488,542.2163588390501,542.2163588390501,1.3848987108655617,F-32,ST-57,2,2nd,41.4,366.5
332,59.5,3.447513812154696,545.3825857519789,545.3825857519789,1.3996316758747698,F-32,ST-57,2,2nd,41.4,366.5
333,59.5,3.4622467771639043,545.3825857519789,545.3825857519789,1.4143646408839778,F-32,ST-57,2,2nd,41.4,366.5
334,59.5,3.4769797421731123,545.3825857519789,545.3825857519789,1.429097605893186,F-32,ST-57,2,2nd,41.4,366.5
335,59.5,3.4917127071823204,545.3825857519789,545.3825857519789,1.443830570902394,F-32,ST-57,2,2nd,41.4,366.5
336,58.5,3.5064456721915285,546.9656992084433,546.9656992084433,1.458563535911602,F-32,ST-57,2,2nd,41.4,366.5
337,58.5,3.5211786372007365,546.9656992084433,546.9656992084433,1.47329650092081,F-32,ST-57,2,2nd,41.4,366.5
338,58.5,3.5359116022099446,546.9656992084433,546.9656992084433,1.4880294659300182,F-32,ST-57,2,2nd,41.4,366.5
339,58.5,3.5506445672191527,546.9656992084433,546.9656992084433,1.5027624309392262,F-32,ST-57,2,2nd,41.4,366.5
340,57.5,3.565377532228361,548.5488126649076,548.5488126649076,1.5174953959484347,F-32,ST-57,2,2nd,41.4,366.5
341,57.5,3.5801104972375692,548.5488126649076,548.5488126649076,1.5322283609576428,F-32,ST-57,2,2nd,41.4,366.5
342,57.5,3.5948434622467773,548.5488126649076,548.5488126649076,1.5469613259668509,F-32,ST-57,2,2nd,41.4,366.5
343,57.0,3.6095764272559854,549.3403693931399,549.3403693931399,1.561694290976059,F-32,ST-57,2,2nd,41.4,366.5
344,57.0,3.6243093922651934,549.3403693931399,549.3403693931399,1.576427255985267,F-32,ST-57,2,2nd,41.4,366.5
345,57.0,3.6390423572744015,549.3403693931399,549.3403693931399,1.591160220994475,F-32,ST-57,2,2nd,41.4,366.5
346,56.5,3.6537753222836096,550.131926121372,550.131926121372,1.6058931860036831,F-32,ST-57,2,2nd,41.4,366.5
347,56.5,3.6685082872928176,550.131926121372,550.131926121372,1.6206261510128912,F-32,ST-57,2,2nd,41.4,366.5
348,56.5,3.6832412523020257,550.131926121372,550.131926121372,1.6353591160220993,F-32,ST-57,2,2nd,41.4,366.5
349,56.5,3.6979742173112338,550.131926121372,550.131926121372,1.6500920810313073,F-32,ST-57,2,2nd,41.4,366.5
350,57.0,3.712707182320442,549.3403693931399,549.3403693931399,1.6648250460405154,F-32,ST-57,2,2nd,41.4,366.5
351,57.0,3.72744014732965,549.3403693931399,549.3403693931399,1.6795580110497235,F-32,ST-57,2,2nd,41.4,366.5
352,57.0,3.7421731123388584,549.3403693931399,549.3403693931399,1.694290976058932,F-32,ST-57,2,2nd,41.4,366.5
353,57.5,3.7569060773480665,548.5488126649076,548.5488126649076,1.70902394106814,F-32,ST-57,2,2nd,41.4,366.5
354,57.5,3.7716390423572745,548.5488126649076,548.5488126649076,1.723756906077348,F-32,ST-57,2,2nd,41.4,366.5
355,57.5,3.7863720073664826,548.5488126649076,548.5488126649076,1.7384898710865562,F-32,ST-57,2,2nd,41.4,366.5
356,57.5,3.8011049723756907,548.5488126649076,548.5488126649076,1.7532228360957642,F-32,ST-57,2,2nd,41.4,366.5
357,57.5,3.8158379373848987,548.5488126649076,548.5488126649076,1.7679558011049723,F-32,ST-57,2,2nd,41.4,366.5
358,57.5,3.830570902394107,548.5488126649076,548.5488126649076,1.7826887661141804,F-32,ST-57,2,2nd,41.4,366.5
359,57.5,3.845303867403315,548.5488126649076,548.5488126649076,1.7974217311233884,F-32,ST-57,2,2nd,41.4,366.5
360,57.5,3.860036832412523,548.5488126649076,548.5488126649076,1.8121546961325965,F-32,ST-57,2,2nd,41.4,366.5
361,57.5,3.874769797421731,548.5488126649076,548.5488126649076,1.8268876611418046,F-32,ST-57,2,2nd,41.4,366.5
362,57.5,3.889502762430939,548.5488126649076,548.5488126649076,1.8416206261510126,F-32,ST-57,2,2nd,41.4,366.5
363,57.5,3.904235727440147,548.5488126649076,548.5488126649076,1.8563535911602207,F-32,ST-57,2,2nd,41.4,366.5
364,55.5,3.9189686924493556,551.7150395778365,550.1319261213721,1.8710865561694292,F-32,ST-57,2,2nd,41.4,366.5
365,53.5,3.9337016574585637,554.8812664907651,551.7150395778365,1.8858195211786373,F-32,ST-57,2,2nd,41.4,366.5
366,53.0,3.9484346224677718,555.6728232189973,553.2981530343009,1.9005524861878453,F-32,ST-57,2,2nd,41.4,366.5
294,389.5,2.8876611418047884,22.95514511873351,26.517150395778362,0.0,F-32,ST-57,3,3rd,62.1,377.8
295,388.0,2.9023941068139965,25.329815303430077,27.704485488126647,0.014732965009208066,F-32,ST-57,3,3rd,62.1,377.8
296,386.5,2.9171270718232045,27.704485488126647,27.704485488126647,0.02946593001841613,F-32,ST-57,3,3rd,62.1,377.8
297,386.5,2.9318600368324126,27.704485488126647,27.704485488126647,0.044198895027624197,F-32,ST-57,3,3rd,62.1,377.8
298,382.5,2.9465930018416207,34.03693931398417,34.03693931398417,0.05893186003683226,F-32,ST-57,3,3rd,62.1,377.8
299,378.0,2.9613259668508287,41.16094986807388,41.16094986807388,0.07366482504604033,F-32,ST-57,3,3rd,62.1,377.8
300,374.0,2.976058931860037,47.4934036939314,47.4934036939314,0.08839779005524839,F-32,ST-57,3,3rd,62.1,377.8
301,367.0,2.990791896869245,58.57519788918206,58.57519788918206,0.10313075506445646,F-32,ST-57,3,3rd,62.1,377.8
302,362.5,3.005524861878453,65.69920844327177,65.69920844327177,0.11786372007366452,F-32,ST-57,3,3rd,62.1,377.8
303,355.0,3.020257826887661,77.57255936675462,77.57255936675462,0.1325966850828726,F-32,ST-57,3,3rd,62.1,377.8
304,350.5,3.034990791896869,84.69656992084433,84.69656992084433,0.14732965009208066,F-32,ST-57,3,3rd,62.1,377.8
305,342.0,3.0497237569060776,98.15303430079156,98.15303430079156,0.16206261510128916,F-32,ST-57,3,3rd,62.1,377.8
306,336.5,3.0644567219152856,106.86015831134566,106.86015831134566,0.17679558011049723,F-32,ST-57,3,3rd,62.1,377.8
307,330.0,3.0791896869244937,117.15039577836411,117.15039577836411,0.1915285451197053,F-32,ST-57,3,3rd,62.1,377.8
308,323.5,3.0939226519337018,127.44063324538259,127.44063324538259,0.20626151012891336,F-32,ST-57,3,3rd,62.1,377.8
309,318.5,3.10865561694291,135.3562005277045,135.3562005277045,0.22099447513812143,F-32,ST-57,3,3rd,62.1,377.8
310,315.5,3.123388581952118,140.10554089709763,140.10554089709763,0.2357274401473295,F-32,ST-57,3,3rd,62.1,377.8
311,309.0,3.138121546961326,150.3957783641161,150.3957783641161,0.25046040515653756,F-32,ST-57,3,3rd,62.1,377.8
312,302.0,3.152854511970534,161.47757255936676,161.47757255936676,0.2651933701657456,F-32,ST-57,3,3rd,62.1,377.8
313,295.5,3.167587476979742,171.7678100263852,171.7678100263852,0.2799263351749537,F-32,ST-57,3,3rd,62.1,377.8
314,290.5,3.18232044198895,179.68337730870712,179.68337730870712,0.29465930018416175,F-32,ST-57,3,3rd,62.1,377.8
315,287.0,3.197053406998158,185.22427440633246,185.22427440633246,0.3093922651933698,F-32,ST-57,3,3rd,62.1,377.8
316,282.5,3.2117863720073663,192.34828496042218,192.34828496042218,0.3241252302025779,F-32,ST-57,3,3rd,62.1,377.8
317,279.5,3.226519337016575,197.09762532981532,197.09762532981532,0.3388581952117864,F-32,ST-57,3,3rd,62.1,377.8
318,275.0,3.241252302025783,204.22163588390504,204.22163588390504,0.35359116022099446,F-32,ST-57,3,3rd,62.1,377.8
319,270.0,3.255985267034991,212.1372031662269,212.1372031662269,0.3683241252302025,F-32,ST-57,3,3rd,62.1,377.8
320,263.5,3.270718232044199,222.4274406332454,222.4274406332454,0.3830570902394106,F-32,ST-57,3,3rd,62.1,377.8
321,258.5,3.285451197053407,230.34300791556726,230.34300791556726,0.39779005524861866,F-32,ST-57,3,3rd,62.1,377.8
322,250.0,3.300184162062615,243.7994722955145,243.7994722955145,0.4125230202578267,F-32,ST-57,3,3rd,62.1,377.8
323,246.0,3.314917127071823,250.13192612137203,250.13192612137203,0.4272559852670348,F-32,ST-57,3,3rd,62.1,377.8
324,242.0,3.3296500920810312,256.46437994722953,256.46437994722953,0.44198895027624285,F-32,ST-57,3,3rd,62.1,377.8
325,239.0,3.3443830570902393,261.2137203166227,261.2137203166227,0.4567219152854509,F-32,ST-57,3,3rd,62.1,377.8
326,236.0,3.3591160220994474,265.9630606860158,265.9630606860158,0.471454880294659,F-32,ST-57,3,3rd,62.1,377.8
327,231.5,3.3738489871086554,273.0870712401055,273.0870712401055,0.48618784530386705,F-32,ST-57,3,3rd,62.1,377.8
328,226.0,3.3885819521178635,281.79419525065964,281.79419525065964,0.5009208103130751,F-32,ST-57,3,3rd,62.1,377.8
329,221.0,3.403314917127072,289.70976253298153,289.70976253298153,0.5156537753222836,F-32,ST-57,3,3rd,62.1,377.8
330,214.0,3.41804788213628,300.7915567282322,300.7915567282322,0.5303867403314917,F-32,ST-57,3,3rd,62.1,377.8
331,211.0,3.432780847145488,305.5408970976253,305.5408970976253,0.5451197053406998,F-32,ST-57,3,3rd,62.1,377.8
332,207.0,3.447513812154696,311.87335092348286,311.87335092348286,0.5598526703499078,F-32,ST-57,3,3rd,62.1,377.8
333,200.5,3.4622467771639043,322.1635883905013,322.1635883905013,0.5745856353591159,F-32,ST-57,3,3rd,62.1,377.8
334,193.5,3.4769797421731123,333.245382585752,333.245382585752,0.589318600368324,F-32,ST-57,3,3rd,62.1,377.8
335,191.5,3.4917127071823204,336.4116094986807,336.4116094986807,0.604051565377532,F-32,ST-57,3,3rd,62.1,377.8
336,187.5,3.5064456721915285,342.7440633245383,342.7440633245383,0.6187845303867401,F-32,ST-57,3,3rd,62.1,377.8
337,185.0,3.5211786372007365,346.70184696569925,346.70184696569925,0.6335174953959481,F-32,ST-57,3,3rd,62.1,377.8
338,178.5,3.5359116022099446,356.99208443271766,356.99208443271766,0.6482504604051562,F-32,ST-57,3,3rd,62.1,377.8
339,176.5,3.5506445672191527,360.15831134564644,360.15831134564644,0.6629834254143643,F-32,ST-57,3,3rd,62.1,377.8
340,171.5,3.565377532228361,368.0738786279684,368.0738786279684,0.6777163904235728,F-32,ST-57,3,3rd,62.1,377.8
341,167.0,3.5801104972375692,375.1978891820581,375.1978891820581,0.6924493554327809,F-32,ST-57,3,3rd,62.1,377.8
342,158.5,3.5948434622467773,388.65435356200527,388.65435356200527,0.7071823204419889,F-32,ST-57,3,3rd,62.1,377.8
343,154.0,3.6095764272559854,395.77836411609496,395.77836411609496,0.721915285451197,F-32,ST-57,3,3rd,62.1,377.8
344,152.0,3.6243093922651934,398.9445910290238,398.9445910290238,0.736648250460405,F-32,ST-57,3,3rd,62.1,377.8
345,148.0,3.6390423572744015,405.27704485488124,405.27704485488124,0.7513812154696131,F-32,ST-57,3,3rd,62.1,377.8
346,141.0,3.6537753222836096,416.35883905013196,416.35883905013196,0.7661141804788212,F-32,ST-57,3,3rd,62.1,377.8
347,137.5,3.6685082872928176,421.89973614775727,421.89973614775727,0.7808471454880292,F-32,ST-57,3,3rd,62.1,377.8
348,132.5,3.6832412523020257,429.8153034300792,429.8153034300792,0.7955801104972373,F-32,ST-57,3,3rd,62.1,377.8
349,129.0,3.6979742173112338,435.3562005277045,435.3562005277045,0.8103130755064454,F-32,ST-57,3,3rd,62.1,377.8
350,124.0,3.712707182320442,443.27176781002635,443.27176781002635,0.8250460405156534,F-32,ST-57,3,3rd,62.1,377.8
351,119.5,3.72744014732965,450.3957783641161,450.3957783641161,0.8397790055248615,F-32,ST-57,3,3rd,62.1,377.8
352,117.5,3.7421731123388584,453.5620052770448,453.5620052770448,0.85451197053407,F-32,ST-57,3,3rd,62.1,377.8
353,114.5,3.7569060773480665,458.311345646438,458.311345646438,0.8692449355432781,F-32,ST-57,3,3rd,62.1,377.8
354,111.0,3.7716390423572745,463.85224274406335,463.85224274406335,0.8839779005524862,F-32,ST-57,3,3rd,62.1,377.8
355,108.0,3.7863720073664826,468.60158311345646,468.60158311345646,0.8987108655616942,F-32,ST-57,3,3rd,62.1,377.8
356,102.0,3.8011049723756907,478.10026385224273,478.10026385224273,0.9134438305709023,F-32,ST-57,3,3rd,62.1,377.8
357,97.5,3.8158379373848987,485.2242744063325,485.2242744063325,0.9281767955801103,F-32,ST-57,3,3rd,62.1,377.8
358,89.5,3.830570902394107,497.8891820580475,497.8891820580475,0.9429097605893184,F-32,ST-57,3,3rd,62.1,377.8
359,84.0,3.845303867403315,506.5963060686016,506.5963060686016,0.9576427255985265,F-32,ST-57,3,3rd,62.1,377.8
360,80.0,3.860036832412523,512.9287598944591,512.9287598944591,0.9723756906077345,F-32,ST-57,3,3rd,62.1,377.8
361,77.0,3.874769797421731,517.6781002638522,517.6781002638522,0.9871086556169426,F-32,ST-57,3,3rd,62.1,377.8
362,75.0,3.889502762430939,520.844327176781,520.844327176781,1.0018416206261507,F-32,ST-57,3,3rd,62.1,377.8
363,72.5,3.904235727440147,524.802110817942,524.802110817942,1.0165745856353587,F-32,ST-57,3,3rd,62.1,377.8
364,68.0,3.9189686924493556,531.9261213720316,531.9261213720316,1.0313075506445673,F-32,ST-57,3,3rd,62.1,377.8
365,63.0,3.9337016574585637,539.8416886543536,539.8416886543536,1.0460405156537753,F-32,ST-57,3,3rd,62.1,377.8
366,60.0,3.9484346224677718,544.5910290237467,544.5910290237467,1.0607734806629834,F-32,ST-57,3,3rd,62.1,377.8
367,57.5,3.96316758747698,548.5488126649076,548.5488126649076,1.0755064456721914,F-32,ST-57,3,3rd,62.1,377.8
368,55.5,3.977900552486188,551.7150395778365,551.7150395778365,1.0902394106813995,F-32,ST-57,3,3rd,62.1,377.8
369,54.5,3.992633517495396,553.2981530343008,553.2981530343008,1.1049723756906076,F-32,ST-57,3,3rd,62.1,377.8
370,53.5,4.0073664825046045,554.8812664907651,554.8812664907651,1.119705340699816,F-32,ST-57,3,3rd,62.1,377.8
371,52.5,4.0220994475138125,556.4643799472295,556.4643799472295,1.1344383057090242,F-32,ST-57,3,3rd,62.1,377.8
372,49.0,4.036832412523021,562.0052770448549,562.0052770448549,1.1491712707182322,F-32,ST-57,3,3rd,62.1,377.8
373,46.0,4.051565377532229,566.7546174142481,564.3799472295515,1.1639042357274403,F-32,ST-57,3,3rd,62.1,377.8
374,45.5,4.066298342541437,567.5461741424801,564.3799472295515,1.1786372007366483,F-32,ST-57,3,3rd,62.1,377.8
375,46.5,4.081031307550645,565.9630606860159,564.3799472295515,1.1933701657458564,F-32,ST-57,3,3rd,62.1,377.8
376,47.5,4.095764272559853,564.3799472295515,565.1715039577837,1.2081031307550645,F-32,ST-57,3,3rd,62.1,377.8
377,47.5,4.110497237569061,564.3799472295515,565.1715039577837,1.2228360957642725,F-32,ST-57,3,3rd,62.1,377.8
378,47.5,4.125230202578269,564.3799472295515,565.1715039577837,1.2375690607734806,F-32,ST-57,3,3rd,62.1,377.8
379,47.0,4.139963167587477,565.1715039577837,565.1715039577837,1.2523020257826887,F-32,ST-57,3,3rd,62.1,377.8
380,46.0,4.154696132596685,566.7546174142481,565.1715039577837,1.2670349907918967,F-32,ST-57,3,3rd,62.1,377.8
381,45.5,4.169429097605893,567.5461741424801,565.1715039577837,1.2817679558011048,F-32,ST-57,3,3rd,62.1,377.8
382,46.5,4.184162062615101,565.9630606860159,565.1715039577837,1.2965009208103129,F-32,ST-57,3,3rd,62.1,377.8
383,47.5,4.198895027624309,564.3799472295515,565.1715039577837,1.311233885819521,F-32,ST-57,3,3rd,62.1,377.8
384,47.5,4.213627992633517,564.3799472295515,565.1715039577837,1.325966850828729,F-32,ST-57,3,3rd,62.1,377.8
385,47.5,4.2283609576427255,564.3799472295515,565.1715039577837,1.340699815837937,F-32,ST-57,3,3rd,62.1,377.8
386,47.0,4.2430939226519335,565.1715039577837,565.1715039577837,1.3554327808471451,F-32,ST-57,3,3rd,62.1,377.8
387,46.0,4.257826887661142,566.7546174142481,565.1715039577837,1.3701657458563532,F-32,ST-57,3,3rd,62.1,377.8
388,45.5,4.27255985267035,567.5461741424801,565.1715039577837,1.3848987108655613,F-32,ST-57,3,3rd,62.1,377.8
389,46.5,4.287292817679558,565.9630606860159,565.1715039577837,1.3996316758747693,F-32,ST-57,3,3rd,62.1,377.8
390,49.5,4.302025782688766,561.2137203166227,561.2137203166227,1.4143646408839774,F-32,ST-57,3,3rd,62.1,377.8
391,50.0,4.316758747697974,560.4221635883905,560.4221635883905,1.4290976058931855,F-32,ST-57,3,3rd,62.1,377.8
392,50.0,4.331491712707182,560.4221635883905,560.4221635883905,1.4438305709023935,F-32,ST-57,3,3rd,62.1,377.8
393,50.0,4.34622467771639,560.4221635883905,560.4221635883905,1.4585635359116016,F-32,ST-57,3,3rd,62.1,377.8
394,50.0,4.360957642725599,560.4221635883905,560.4221635883905,1.4732965009208105,F-32,ST-57,3,3rd,62.1,377.8
395,49.5,4.375690607734807,561.2137203166227,560.4221635883905,1.4880294659300186,F-32,ST-57,3,3rd,62.1,377.8
396,50.5,4.390423572744015,559.6306068601583,559.6306068601583,1.5027624309392267,F-32,ST-57,3,3rd,62.1,377.8
397,51.5,4.405156537753223,558.0474934036939,558.0474934036939,1.5174953959484347,F-32,ST-57,3,3rd,62.1,377.8
398,54.0,4.419889502762431,554.089709762533,554.089709762533,1.5322283609576428,F-32,ST-57,3,3rd,62.1,377.8
399,54.5,4.434622467771639,553.2981530343008,554.089709762533,1.5469613259668509,F-32,ST-57,3,3rd,62.1,377.8
400,54.5,4.449355432780847,553.2981530343008,553.2981530343008,1.561694290976059,F-32,ST-57,3,3rd,62.1,377.8
401,54.5,4.464088397790055,553.2981530343008,553.2981530343008,1.576427255985267,F-32,ST-57,3,3rd,62.1,377.8
402,54.0,4.4788213627992635,554.089709762533,553.2981530343008,1.591160220994475,F-32,ST-57,3,3rd,62.1,377.8
403,55.5,4.4935543278084715,551.7150395778365,551.7150395778365,1.6058931860036831,F-32,ST-57,3,3rd,62.1,377.8
404,56.5,4.50828729281768,550.131926121372,550.131926121372,1.6206261510128912,F-32,ST-57,3,3rd,62.1,377.8
405,57.5,4.523020257826888,548.5488126649076,548.5488126649076,1.6353591160220993,F-32,ST-57,3,3rd,62.1,377.8
406,57.5,4.537753222836096,548.5488126649076,548.5488126649076,1.6500920810313073,F-32,ST-57,3,3rd,62.1,377.8
407,57.5,4.552486187845304,548.5488126649076,548.5488126649076,1.6648250460405154,F-32,ST-57,3,3rd,62.1,377.8
408,57.5,4.567219152854512,548.5488126649076,548.5488126649076,1.6795580110497235,F-32,ST-57,3,3rd,62.1,377.8
409,58.5,4.58195211786372,546.9656992084433,546.9656992084433,1.6942909760589315,F-32,ST-57,3,3rd,62.1,377.8
410,59.5,4.596685082872928,545.3825857519789,545.3825857519789,1.7090239410681396,F-32,ST-57,3,3rd,62.1,377.8
