pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
521,104.5,6.251366120218579,359.20050761421317,359.20050761421317,3.978142076502732,F-25,ST-38B,2,2nd,89.6,195.1
522,105.0,6.265938069216758,358.6294416243655,358.6294416243655,3.992714025500911,F-25,ST-38B,2,2nd,89.6,195.1
523,105.0,6.280510018214936,358.6294416243655,358.6294416243655,4.007285974499089,F-25,ST-38B,2,2nd,89.6,195.1
524,105.0,6.295081967213115,358.6294416243655,358.6294416243655,4.021857923497268,F-25,ST-38B,2,2nd,89.6,195.1
525,105.5,6.3096539162112935,358.0583756345178,358.0583756345178,4.036429872495447,F-25,ST-38B,2,2nd,89.6,195.1
526,105.5,6.324225865209471,358.0583756345178,358.0583756345178,4.0510018214936245,F-25,ST-38B,2,2nd,89.6,195.1
527,105.5,6.33879781420765,358.0583756345178,358.0583756345178,4.065573770491803,F-25,ST-38B,2,2nd,89.6,195.1
528,106.0,6.353369763205829,357.48730964467006,357.48730964467006,4.080145719489982,F-25,ST-38B,2,2nd,89.6,195.1
529,106.0,6.367941712204007,357.48730964467006,357.48730964467006,4.09471766848816,F-25,ST-38B,2,2nd,89.6,195.1
530,106.0,6.382513661202186,357.48730964467006,357.48730964467006,4.109289617486339,F-25,ST-38B,2,2nd,89.6,195.1
531,106.0,6.397085610200365,357.48730964467006,357.48730964467006,4.123861566484518,F-25,ST-38B,2,2nd,89.6,195.1
532,106.5,6.4116575591985425,356.9162436548223,356.9162436548223,4.138433515482696,F-25,ST-38B,2,2nd,89.6,195.1
533,106.5,6.426229508196721,356.9162436548223,356.9162436548223,4.1530054644808745,F-25,ST-38B,2,2nd,89.6,195.1
534,106.5,6.4408014571949,356.9162436548223,356.9162436548223,4.167577413479053,F-25,ST-38B,2,2nd,89.6,195.1
535,106.5,6.455373406193078,356.9162436548223,356.9162436548223,4.182149362477231,F-25,ST-38B,2,2nd,89.6,195.1
536,106.5,6.469945355191257,356.9162436548223,356.9162436548223,4.19672131147541,F-25,ST-38B,2,2nd,89.6,195.1
537,106.5,6.484517304189436,356.9162436548223,356.9162436548223,4.211293260473589,F-25,ST-38B,2,2nd,89.6,195.1
538,106.5,6.499089253187614,356.9162436548223,356.9162436548223,4.225865209471767,F-25,ST-38B,2,2nd,89.6,195.1
539,106.5,6.5136612021857925,356.9162436548223,356.9162436548223,4.240437158469946,F-25,ST-38B,2,2nd,89.6,195.1
540,106.5,6.528233151183971,356.9162436548223,356.9162436548223,4.255009107468124,F-25,ST-38B,2,2nd,89.6,195.1
541,106.5,6.542805100182149,356.9162436548223,356.9162436548223,4.269581056466302,F-25,ST-38B,2,2nd,89.6,195.1
542,105.5,6.557377049180328,358.0583756345178,358.0583756345178,4.284153005464481,F-25,ST-38B,2,2nd,89.6,195.1
543,105.5,6.571948998178506,358.0583756345178,358.0583756345178,4.298724954462659,F-25,ST-38B,2,2nd,89.6,195.1
544,105.5,6.586520947176685,358.0583756345178,358.0583756345178,4.313296903460838,F-25,ST-38B,2,2nd,89.6,195.1
545,104.5,6.601092896174864,359.20050761421317,358.0583756345178,4.327868852459017,F-25,ST-38B,2,2nd,89.6,195.1
546,104.5,6.6156648451730415,359.20050761421317,358.0583756345178,4.342440801457195,F-25,ST-38B,2,2nd,89.6,195.1
547,104.5,6.63023679417122,359.20050761421317,358.0583756345178,4.3570127504553735,F-25,ST-38B,2,2nd,89.6,195.1
548,105.5,6.644808743169399,358.0583756345178,358.0583756345178,4.371584699453552,F-25,ST-38B,2,2nd,89.6,195.1
549,105.5,6.659380692167577,358.0583756345178,358.0583756345178,4.38615664845173,F-25,ST-38B,2,2nd,89.6,195.1
550,105.5,6.673952641165756,358.0583756345178,358.0583756345178,4.400728597449909,F-25,ST-38B,2,2nd,89.6,195.1
551,105.5,6.688524590163935,358.0583756345178,358.0583756345178,4.415300546448088,F-25,ST-38B,2,2nd,89.6,195.1
552,106.5,6.703096539162113,356.9162436548223,356.9162436548223,4.429872495446266,F-25,ST-38B,2,2nd,89.6,195.1
553,106.5,6.7176684881602915,356.9162436548223,356.9162436548223,4.444444444444445,F-25,ST-38B,2,2nd,89.6,195.1
554,106.5,6.73224043715847,356.9162436548223,356.9162436548223,4.4590163934426235,F-25,ST-38B,2,2nd,89.6,195.1
555,106.5,6.746812386156648,356.9162436548223,356.9162436548223,4.473588342440801,F-25,ST-38B,2,2nd,89.6,195.1
556,107.0,6.761384335154827,356.34517766497464,356.34517766497464,4.48816029143898,F-25,ST-38B,2,2nd,89.6,195.1
557,107.0,6.775956284153006,356.34517766497464,356.34517766497464,4.502732240437159,F-25,ST-38B,2,2nd,89.6,195.1
558,107.5,6.790528233151184,355.7741116751269,355.7741116751269,4.517304189435337,F-25,ST-38B,2,2nd,89.6,195.1
559,107.5,6.805100182149363,355.7741116751269,355.7741116751269,4.531876138433516,F-25,ST-38B,2,2nd,89.6,195.1
560,107.5,6.819672131147541,355.7741116751269,355.7741116751269,4.546448087431694,F-25,ST-38B,2,2nd,89.6,195.1
561,107.5,6.834244080145719,355.7741116751269,355.7741116751269,4.5610200364298725,F-25,ST-38B,2,2nd,89.6,195.1
562,107.5,6.848816029143898,355.7741116751269,355.7741116751269,4.575591985428051,F-25,ST-38B,2,2nd,89.6,195.1
563,109.0,6.863387978142076,354.06091370558374,354.06091370558374,4.590163934426229,F-25,ST-38B,2,2nd,89.6,195.1
564,109.0,6.877959927140255,354.06091370558374,354.06091370558374,4.604735883424408,F-25,ST-38B,2,2nd,89.6,195.1
565,109.0,6.892531876138434,354.06091370558374,354.06091370558374,4.619307832422587,F-25,ST-38B,2,2nd,89.6,195.1
566,110.5,6.907103825136612,352.34771573604064,352.34771573604064,4.633879781420765,F-25,ST-38B,2,2nd,89.6,195.1
567,110.5,6.9216757741347905,352.34771573604064,352.34771573604064,4.648451730418944,F-25,ST-38B,2,2nd,89.6,195.1
568,110.5,6.936247723132969,352.34771573604064,352.34771573604064,4.6630236794171225,F-25,ST-38B,2,2nd,89.6,195.1
569,110.5,6.950819672131147,352.34771573604064,352.34771573604064,4.6775956284153,F-25,ST-38B,2,2nd,89.6,195.1
570,110.5,6.965391621129326,352.34771573604064,352.34771573604064,4.692167577413479,F-25,ST-38B,2,2nd,89.6,195.1
571,108.5,6.979963570127505,354.6319796954314,354.6319796954314,4.706739526411658,F-25,ST-38B,2,2nd,89.6,195.1
572,108.5,6.994535519125683,354.6319796954314,354.6319796954314,4.721311475409836,F-25,ST-38B,2,2nd,89.6,195.1
573,106.5,7.009107468123862,356.9162436548223,356.9162436548223,4.735883424408015,F-25,ST-38B,2,2nd,89.6,195.1
574,106.5,7.0236794171220405,356.9162436548223,356.9162436548223,4.750455373406194,F-25,ST-38B,2,2nd,89.6,195.1
575,106.5,7.038251366120218,356.9162436548223,356.9162436548223,4.7650273224043715,F-25,ST-38B,2,2nd,89.6,195.1
576,106.5,7.052823315118397,356.9162436548223,356.9162436548223,4.77959927140255,F-25,ST-38B,2,2nd,89.6,195.1
577,112.5,7.067395264116575,350.06345177664974,350.06345177664974,4.794171220400728,F-25,ST-38B,2,2nd,89.6,195.1
578,112.5,7.081967213114754,350.06345177664974,350.06345177664974,4.808743169398907,F-25,ST-38B,2,2nd,89.6,195.1
579,112.5,7.096539162112933,350.06345177664974,350.06345177664974,4.823315118397086,F-25,ST-38B,2,2nd,89.6,195.1
580,112.5,7.111111111111111,350.06345177664974,350.06345177664974,4.837887067395264,F-25,ST-38B,2,2nd,89.6,195.1
581,118.5,7.1256830601092895,343.21065989847716,343.21065989847716,4.852459016393443,F-25,ST-38B,2,2nd,89.6,195.1
582,118.5,7.140255009107468,343.21065989847716,343.21065989847716,4.8670309653916215,F-25,ST-38B,2,2nd,89.6,195.1
583,118.5,7.154826958105646,343.21065989847716,343.21065989847716,4.881602914389799,F-25,ST-38B,2,2nd,89.6,195.1
584,118.5,7.169398907103825,343.21065989847716,343.21065989847716,4.896174863387978,F-25,ST-38B,2,2nd,89.6,195.1
585,113.5,7.183970856102004,348.9213197969543,348.9213197969543,4.910746812386157,F-25,ST-38B,2,2nd,89.6,195.1
586,113.5,7.198542805100182,348.9213197969543,348.9213197969543,4.925318761384335,F-25,ST-38B,2,2nd,89.6,195.1
587,109.5,7.213114754098361,353.48984771573606,353.48984771573606,4.939890710382514,F-25,ST-38B,2,2nd,89.6,195.1
588,109.0,7.2276867030965395,354.06091370558374,354.06091370558374,4.954462659380693,F-25,ST-38B,2,2nd,89.6,195.1
589,108.5,7.242258652094717,354.6319796954314,354.6319796954314,4.969034608378871,F-25,ST-38B,2,2nd,89.6,195.1
590,108.5,7.256830601092896,354.6319796954314,354.6319796954314,4.983606557377049,F-25,ST-38B,2,2nd,89.6,195.1
591,108.5,7.271402550091075,354.6319796954314,354.6319796954314,4.998178506375228,F-25,ST-38B,2,2nd,89.6,195.1
592,108.5,7.285974499089253,354.6319796954314,354.6319796954314,5.012750455373406,F-25,ST-38B,2,2nd,89.6,195.1
593,108.5,7.300546448087432,354.6319796954314,354.6319796954314,5.027322404371585,F-25,ST-38B,2,2nd,89.6,195.1
594,108.5,7.315118397085611,354.6319796954314,354.6319796954314,5.041894353369764,F-25,ST-38B,2,2nd,89.6,195.1
595,108.0,7.3296903460837886,355.20304568527916,355.20304568527916,5.056466302367942,F-25,ST-38B,2,2nd,89.6,195.1
596,108.0,7.344262295081967,355.20304568527916,355.20304568527916,5.0710382513661205,F-25,ST-38B,2,2nd,89.6,195.1
597,108.0,7.358834244080145,355.20304568527916,355.20304568527916,5.0856102003642984,F-25,ST-38B,2,2nd,89.6,195.1
598,108.0,7.373406193078324,355.20304568527916,355.20304568527916,5.100182149362477,F-25,ST-38B,2,2nd,89.6,195.1
599,108.0,7.387978142076503,355.20304568527916,355.20304568527916,5.114754098360656,F-25,ST-38B,2,2nd,89.6,195.1
600,108.0,7.402550091074681,355.20304568527916,355.20304568527916,5.129326047358834,F-25,ST-38B,2,2nd,89.6,195.1
601,108.0,7.41712204007286,355.20304568527916,355.20304568527916,5.143897996357013,F-25,ST-38B,2,2nd,89.6,195.1
602,106.5,7.4316939890710385,356.9162436548223,356.9162436548223,5.158469945355192,F-25,ST-38B,2,2nd,89.6,195.1
603,106.5,7.446265938069216,356.9162436548223,356.9162436548223,5.17304189435337,F-25,ST-38B,2,2nd,89.6,195.1
604,106.5,7.460837887067395,356.9162436548223,356.9162436548223,5.187613843351548,F-25,ST-38B,2,2nd,89.6,195.1
605,106.5,7.475409836065574,356.9162436548223,356.9162436548223,5.202185792349727,F-25,ST-38B,2,2nd,89.6,195.1
606,106.5,7.489981785063752,356.9162436548223,356.9162436548223,5.216757741347905,F-25,ST-38B,2,2nd,89.6,195.1
607,106.5,7.504553734061931,356.9162436548223,356.9162436548223,5.231329690346084,F-25,ST-38B,2,2nd,89.6,195.1
608,106.5,7.51912568306011,356.9162436548223,356.9162436548223,5.245901639344263,F-25,ST-38B,2,2nd,89.6,195.1
609,106.5,7.533697632058288,356.9162436548223,356.9162436548223,5.260473588342441,F-25,ST-38B,2,2nd,89.6,195.1
610,106.5,7.548269581056466,356.9162436548223,356.9162436548223,5.2750455373406195,F-25,ST-38B,2,2nd,89.6,195.1
611,106.5,7.562841530054645,356.9162436548223,356.9162436548223,5.289617486338798,F-25,ST-38B,2,2nd,89.6,195.1
612,109.0,7.577413479052823,354.06091370558374,354.06091370558374,5.304189435336976,F-25,ST-38B,2,2nd,89.6,195.1
613,109.0,7.591985428051002,354.06091370558374,354.06091370558374,5.318761384335155,F-25,ST-38B,2,2nd,89.6,195.1
614,109.0,7.60655737704918,354.06091370558374,354.06091370558374,5.333333333333333,F-25,ST-38B,2,2nd,89.6,195.1
615,109.5,7.621129326047359,353.48984771573606,353.48984771573606,5.347905282331512,F-25,ST-38B,2,2nd,89.6,195.1
616,110.0,7.6357012750455375,352.9187817258883,352.9187817258883,5.362477231329691,F-25,ST-38B,2,2nd,89.6,195.1
617,110.0,7.6502732240437155,352.9187817258883,352.9187817258883,5.377049180327869,F-25,ST-38B,2,2nd,89.6,195.1
618,110.0,7.664845173041894,352.9187817258883,352.9187817258883,5.391621129326047,F-25,ST-38B,2,2nd,89.6,195.1
619,111.5,7.679417122040073,351.20558375634516,351.20558375634516,5.406193078324226,F-25,ST-38B,2,2nd,89.6,195.1
620,111.5,7.693989071038251,351.20558375634516,351.20558375634516,5.420765027322404,F-25,ST-38B,2,2nd,89.6,195.1
621,111.5,7.70856102003643,351.20558375634516,351.20558375634516,5.435336976320583,F-25,ST-38B,2,2nd,89.6,195.1
622,111.5,7.723132969034609,351.20558375634516,351.20558375634516,5.449908925318762,F-25,ST-38B,2,2nd,89.6,195.1
623,111.5,7.737704918032787,351.20558375634516,351.20558375634516,5.46448087431694,F-25,ST-38B,2,2nd,89.6,195.1
624,111.5,7.752276867030965,351.20558375634516,351.20558375634516,5.479052823315119,F-25,ST-38B,2,2nd,89.6,195.1
625,111.5,7.766848816029144,351.20558375634516,351.20558375634516,5.493624772313297,F-25,ST-38B,2,2nd,89.6,195.1
626,111.5,7.781420765027322,351.20558375634516,351.20558375634516,5.508196721311475,F-25,ST-38B,2,2nd,89.6,195.1
627,111.5,7.795992714025501,351.20558375634516,351.20558375634516,5.522768670309654,F-25,ST-38B,2,2nd,89.6,195.1
628,111.5,7.81056466302368,351.20558375634516,351.20558375634516,5.537340619307833,F-25,ST-38B,2,2nd,89.6,195.1
629,111.5,7.825136612021858,351.20558375634516,351.20558375634516,5.551912568306011,F-25,ST-38B,2,2nd,89.6,195.1
630,111.0,7.8397085610200365,351.7766497461929,351.7766497461929,5.56648451730419,F-25,ST-38B,2,2nd,89.6,195.1
631,111.0,7.854280510018215,351.7766497461929,351.7766497461929,5.5810564663023685,F-25,ST-38B,2,2nd,89.6,195.1
632,111.0,7.868852459016393,351.7766497461929,351.7766497461929,5.595628415300546,F-25,ST-38B,2,2nd,89.6,195.1
633,111.0,7.883424408014572,351.7766497461929,351.7766497461929,5.610200364298725,F-25,ST-38B,2,2nd,89.6,195.1
634,111.0,7.89799635701275,351.7766497461929,351.7766497461929,5.624772313296903,F-25,ST-38B,2,2nd,89.6,195.1
