pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
495,115.5,5.848987108655617,347.67587939698495,347.67587939698495,4.184162062615101,F-30,ST-51,2,2nd,89.6,200.0
496,115.5,5.863720073664825,347.67587939698495,347.67587939698495,4.198895027624309,F-30,ST-51,2,2nd,89.6,200.0
497,115.5,5.878453038674033,347.67587939698495,347.67587939698495,4.213627992633517,F-30,ST-51,2,2nd,89.6,200.0
498,115.5,5.893186003683241,347.67587939698495,347.67587939698495,4.2283609576427255,F-30,ST-51,2,2nd,89.6,200.0
499,115.5,5.907918968692449,347.67587939698495,347.67587939698495,4.2430939226519335,F-30,ST-51,2,2nd,89.6,200.0
500,115.5,5.922651933701657,347.67587939698495,347.67587939698495,4.257826887661142,F-30,ST-51,2,2nd,89.6,200.0
501,115.5,5.9373848987108655,347.67587939698495,347.67587939698495,4.27255985267035,F-30,ST-51,2,2nd,89.6,200.0
502,115.5,5.952117863720074,347.67587939698495,347.67587939698495,4.287292817679558,F-30,ST-51,2,2nd,89.6,200.0
503,115.5,5.966850828729282,347.67587939698495,347.67587939698495,4.302025782688766,F-30,ST-51,2,2nd,89.6,200.0
504,115.5,5.98158379373849,347.67587939698495,347.67587939698495,4.316758747697974,F-30,ST-51,2,2nd,89.6,200.0
505,115.5,5.996316758747698,347.67587939698495,347.67587939698495,4.331491712707182,F-30,ST-51,2,2nd,89.6,200.0
506,115.5,6.011049723756906,347.67587939698495,347.67587939698495,4.34622467771639,F-30,ST-51,2,2nd,89.6,200.0
507,115.5,6.025782688766114,347.67587939698495,347.67587939698495,4.360957642725598,F-30,ST-51,2,2nd,89.6,200.0
508,115.5,6.040515653775322,347.67587939698495,347.67587939698495,4.375690607734806,F-30,ST-51,2,2nd,89.6,200.0
509,115.5,6.05524861878453,347.67587939698495,347.67587939698495,4.390423572744014,F-30,ST-51,2,2nd,89.6,200.0
510,115.5,6.069981583793738,347.67587939698495,347.67587939698495,4.405156537753222,F-30,ST-51,2,2nd,89.6,200.0
511,115.5,6.084714548802946,347.67587939698495,347.67587939698495,4.41988950276243,F-30,ST-51,2,2nd,89.6,200.0
512,115.0,6.099447513812155,348.24120603015075,348.24120603015075,4.434622467771639,F-30,ST-51,2,2nd,89.6,200.0
513,115.0,6.114180478821363,348.24120603015075,348.24120603015075,4.449355432780847,F-30,ST-51,2,2nd,89.6,200.0
514,115.0,6.128913443830571,348.24120603015075,348.24120603015075,4.464088397790055,F-30,ST-51,2,2nd,89.6,200.0
515,115.0,6.143646408839779,348.24120603015075,348.24120603015075,4.4788213627992635,F-30,ST-51,2,2nd,89.6,200.0
516,114.5,6.158379373848987,348.8065326633166,348.8065326633166,4.4935543278084715,F-30,ST-51,2,2nd,89.6,200.0
517,114.5,6.173112338858195,348.8065326633166,348.8065326633166,4.50828729281768,F-30,ST-51,2,2nd,89.6,200.0
518,114.5,6.1878453038674035,348.8065326633166,348.8065326633166,4.523020257826888,F-30,ST-51,2,2nd,89.6,200.0
519,112.5,6.202578268876612,351.0678391959799,351.0678391959799,4.537753222836096,F-30,ST-51,2,2nd,89.6,200.0
520,112.5,6.21731123388582,351.0678391959799,351.0678391959799,4.552486187845304,F-30,ST-51,2,2nd,89.6,200.0
521,112.5,6.232044198895028,351.0678391959799,351.0678391959799,4.567219152854512,F-30,ST-51,2,2nd,89.6,200.0
522,110.5,6.246777163904236,353.32914572864325,353.32914572864325,4.58195211786372,F-30,ST-51,2,2nd,89.6,200.0
523,110.5,6.261510128913444,353.32914572864325,353.32914572864325,4.596685082872928,F-30,ST-51,2,2nd,89.6,200.0
524,110.5,6.276243093922652,353.32914572864325,353.32914572864325,4.611418047882136,F-30,ST-51,2,2nd,89.6,200.0
525,109.0,6.29097605893186,355.0251256281407,355.0251256281407,4.626151012891344,F-30,ST-51,2,2nd,89.6,200.0
526,109.0,6.305709023941068,355.0251256281407,355.0251256281407,4.640883977900552,F-30,ST-51,2,2nd,89.6,200.0
527,109.0,6.320441988950276,355.0251256281407,355.0251256281407,4.65561694290976,F-30,ST-51,2,2nd,89.6,200.0
528,109.0,6.335174953959484,355.0251256281407,355.0251256281407,4.670349907918968,F-30,ST-51,2,2nd,89.6,200.0
529,107.5,6.349907918968692,356.7211055276382,355.5904522613065,4.685082872928176,F-30,ST-51,2,2nd,89.6,200.0
530,107.5,6.3646408839779,356.7211055276382,355.5904522613065,4.699815837937384,F-30,ST-51,2,2nd,89.6,200.0
531,107.5,6.379373848987108,356.7211055276382,355.5904522613065,4.7145488029465925,F-30,ST-51,2,2nd,89.6,200.0
532,108.5,6.394106813996316,355.5904522613065,355.5904522613065,4.729281767955801,F-30,ST-51,2,2nd,89.6,200.0
533,108.5,6.4088397790055245,355.5904522613065,355.5904522613065,4.744014732965009,F-30,ST-51,2,2nd,89.6,200.0
534,108.5,6.4235727440147325,355.5904522613065,355.5904522613065,4.758747697974217,F-30,ST-51,2,2nd,89.6,200.0
535,109.5,6.4383057090239415,354.45979899497485,355.5904522613065,4.773480662983426,F-30,ST-51,2,2nd,89.6,200.0
536,109.5,6.45303867403315,354.45979899497485,355.5904522613065,4.788213627992634,F-30,ST-51,2,2nd,89.6,200.0
537,109.5,6.467771639042358,354.45979899497485,355.5904522613065,4.802946593001842,F-30,ST-51,2,2nd,89.6,200.0
538,104.5,6.482504604051566,360.11306532663315,360.11306532663315,4.81767955801105,F-30,ST-51,2,2nd,89.6,200.0
539,104.5,6.497237569060774,360.11306532663315,360.11306532663315,4.832412523020258,F-30,ST-51,2,2nd,89.6,200.0
540,104.5,6.511970534069982,360.11306532663315,360.11306532663315,4.847145488029466,F-30,ST-51,2,2nd,89.6,200.0
541,104.5,6.52670349907919,360.11306532663315,360.11306532663315,4.861878453038674,F-30,ST-51,2,2nd,89.6,200.0
542,100.0,6.541436464088398,365.20100502512565,364.07035175879395,4.876611418047882,F-30,ST-51,2,2nd,89.6,200.0
543,100.0,6.556169429097606,365.20100502512565,364.07035175879395,4.89134438305709,F-30,ST-51,2,2nd,89.6,200.0
544,100.0,6.570902394106814,365.20100502512565,364.07035175879395,4.906077348066298,F-30,ST-51,2,2nd,89.6,200.0
545,101.0,6.585635359116022,364.07035175879395,364.07035175879395,4.920810313075506,F-30,ST-51,2,2nd,89.6,200.0
546,101.0,6.60036832412523,364.07035175879395,364.07035175879395,4.935543278084714,F-30,ST-51,2,2nd,89.6,200.0
547,101.0,6.615101289134438,364.07035175879395,364.07035175879395,4.9502762430939224,F-30,ST-51,2,2nd,89.6,200.0
548,102.5,6.629834254143646,362.3743718592965,362.3743718592965,4.9650092081031305,F-30,ST-51,2,2nd,89.6,200.0
549,102.5,6.644567219152854,362.3743718592965,362.3743718592965,4.979742173112339,F-30,ST-51,2,2nd,89.6,200.0
550,102.5,6.6593001841620625,362.3743718592965,362.3743718592965,4.994475138121547,F-30,ST-51,2,2nd,89.6,200.0
551,102.5,6.6740331491712706,362.3743718592965,362.3743718592965,5.009208103130755,F-30,ST-51,2,2nd,89.6,200.0
552,102.5,6.688766114180479,362.3743718592965,362.3743718592965,5.023941068139963,F-30,ST-51,2,2nd,89.6,200.0
553,102.5,6.703499079189687,362.3743718592965,362.3743718592965,5.038674033149171,F-30,ST-51,2,2nd,89.6,200.0
554,102.5,6.718232044198895,362.3743718592965,362.3743718592965,5.053406998158379,F-30,ST-51,2,2nd,89.6,200.0
555,103.0,6.732965009208103,361.80904522613065,361.80904522613065,5.068139963167587,F-30,ST-51,2,2nd,89.6,200.0
556,103.0,6.747697974217311,361.80904522613065,361.80904522613065,5.082872928176795,F-30,ST-51,2,2nd,89.6,200.0
557,103.5,6.762430939226519,361.2437185929648,361.2437185929648,5.097605893186003,F-30,ST-51,2,2nd,89.6,200.0
558,103.5,6.777163904235727,361.2437185929648,361.2437185929648,5.112338858195211,F-30,ST-51,2,2nd,89.6,200.0
559,103.5,6.791896869244936,361.2437185929648,361.2437185929648,5.12707182320442,F-30,ST-51,2,2nd,89.6,200.0
560,103.5,6.806629834254144,361.2437185929648,361.2437185929648,5.141804788213628,F-30,ST-51,2,2nd,89.6,200.0
561,103.5,6.821362799263352,361.2437185929648,361.2437185929648,5.156537753222836,F-30,ST-51,2,2nd,89.6,200.0
562,103.5,6.83609576427256,361.2437185929648,361.2437185929648,5.171270718232044,F-30,ST-51,2,2nd,89.6,200.0
563,103.5,6.850828729281768,361.2437185929648,361.2437185929648,5.186003683241252,F-30,ST-51,2,2nd,89.6,200.0
564,103.5,6.865561694290976,361.2437185929648,361.2437185929648,5.2007366482504604,F-30,ST-51,2,2nd,89.6,200.0
565,103.5,6.880294659300184,361.2437185929648,361.2437185929648,5.2154696132596685,F-30,ST-51,2,2nd,89.6,200.0
566,103.5,6.895027624309392,361.2437185929648,361.2437185929648,5.230202578268877,F-30,ST-51,2,2nd,89.6,200.0
