pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
345,160.0,5.41491395793499,323.7597911227154,323.7597911227154,5.277246653919694,F-9,ST-124,1,single,62.1,353.0
346,160.0,5.437858508604207,323.7597911227154,323.7597911227154,5.300191204588911,F-9,ST-124,1,single,62.1,353.0
347,159.5,5.460803059273423,324.4125326370757,324.4125326370757,5.323135755258127,F-9,ST-124,1,single,62.1,353.0
348,159.5,5.483747609942639,324.4125326370757,324.4125326370757,5.346080305927343,F-9,ST-124,1,single,62.1,353.0
349,159.0,5.506692160611855,325.06527415143603,325.06527415143603,5.369024856596559,F-9,ST-124,1,single,62.1,353.0
350,158.5,5.529636711281071,325.7180156657963,325.7180156657963,5.391969407265775,F-9,ST-124,1,single,62.1,353.0
351,157.0,5.552581261950287,327.6762402088773,327.6762402088773,5.414913957934991,F-9,ST-124,1,single,62.1,353.0
352,156.0,5.575525812619503,328.98172323759786,328.98172323759786,5.437858508604207,F-9,ST-124,1,single,62.1,353.0
353,155.0,5.598470363288719,330.28720626631855,330.28720626631855,5.460803059273423,F-9,ST-124,1,single,62.1,353.0
354,154.5,5.621414913957935,330.9399477806789,330.9399477806789,5.483747609942639,F-9,ST-124,1,single,62.1,353.0
355,154.0,5.644359464627151,331.5926892950392,331.5926892950392,5.506692160611855,F-9,ST-124,1,single,62.1,353.0
356,154.0,5.667304015296367,331.5926892950392,331.5926892950392,5.529636711281071,F-9,ST-124,1,single,62.1,353.0
357,154.0,5.690248565965583,331.5926892950392,331.5926892950392,5.552581261950287,F-9,ST-124,1,single,62.1,353.0
358,153.5,5.713193116634799,332.2454308093995,332.2454308093995,5.575525812619503,F-9,ST-124,1,single,62.1,353.0
359,153.5,5.736137667304015,332.2454308093995,332.2454308093995,5.598470363288719,F-9,ST-124,1,single,62.1,353.0
360,153.5,5.759082217973232,332.2454308093995,332.2454308093995,5.621414913957936,F-9,ST-124,1,single,62.1,353.0
361,153.0,5.782026768642448,332.8981723237598,332.8981723237598,5.6443594646271515,F-9,ST-124,1,single,62.1,353.0
362,152.5,5.804971319311663,333.5509138381201,333.5509138381201,5.667304015296367,F-9,ST-124,1,single,62.1,353.0
363,152.5,5.827915869980879,333.5509138381201,333.5509138381201,5.690248565965583,F-9,ST-124,1,single,62.1,353.0
364,152.0,5.850860420650095,334.20365535248044,334.20365535248044,5.713193116634799,F-9,ST-124,1,single,62.1,353.0
365,152.0,5.873804971319311,334.20365535248044,334.20365535248044,5.736137667304015,F-9,ST-124,1,single,62.1,353.0
366,152.0,5.896749521988528,334.20365535248044,334.20365535248044,5.759082217973232,F-9,ST-124,1,single,62.1,353.0
367,152.0,5.919694072657744,334.20365535248044,334.20365535248044,5.782026768642448,F-9,ST-124,1,single,62.1,353.0
368,152.0,5.9426386233269595,334.20365535248044,334.20365535248044,5.804971319311663,F-9,ST-124,1,single,62.1,353.0
369,151.5,5.965583173996176,334.8563968668407,334.8563968668407,5.82791586998088,F-9,ST-124,1,single,62.1,353.0
370,151.5,5.988527724665392,334.8563968668407,334.8563968668407,5.850860420650096,F-9,ST-124,1,single,62.1,353.0
371,151.0,6.011472275334608,335.50913838120107,335.50913838120107,5.873804971319312,F-9,ST-124,1,single,62.1,353.0
372,150.5,6.034416826003824,336.16187989556136,336.16187989556136,5.896749521988528,F-9,ST-124,1,single,62.1,353.0
373,149.5,6.05736137667304,337.467362924282,337.467362924282,5.919694072657744,F-9,ST-124,1,single,62.1,353.0
374,149.0,6.080305927342257,338.12010443864233,338.12010443864233,5.942638623326961,F-9,ST-124,1,single,62.1,353.0
375,148.5,6.103250478011473,338.7728459530026,338.7728459530026,5.965583173996177,F-9,ST-124,1,single,62.1,353.0
376,148.0,6.126195028680689,339.4255874673629,339.4255874673629,5.988527724665393,F-9,ST-124,1,single,62.1,353.0
377,148.0,6.149139579349905,339.4255874673629,339.4255874673629,6.011472275334609,F-9,ST-124,1,single,62.1,353.0
378,148.0,6.172084130019121,339.4255874673629,339.4255874673629,6.034416826003825,F-9,ST-124,1,single,62.1,353.0
379,147.5,6.195028680688337,340.07832898172325,340.07832898172325,6.0573613766730405,F-9,ST-124,1,single,62.1,353.0
380,147.5,6.217973231357552,340.07832898172325,340.07832898172325,6.080305927342256,F-9,ST-124,1,single,62.1,353.0
381,147.5,6.240917782026769,340.07832898172325,340.07832898172325,6.103250478011473,F-9,ST-124,1,single,62.1,353.0
382,147.5,6.263862332695985,340.07832898172325,340.07832898172325,6.126195028680689,F-9,ST-124,1,single,62.1,353.0
383,147.0,6.286806883365201,340.73107049608353,340.73107049608353,6.149139579349905,F-9,ST-124,1,single,62.1,353.0
384,147.0,6.309751434034417,340.73107049608353,340.73107049608353,6.172084130019121,F-9,ST-124,1,single,62.1,353.0
385,146.5,6.332695984703633,341.3838120104439,341.3838120104439,6.195028680688337,F-9,ST-124,1,single,62.1,353.0
386,146.0,6.3556405353728485,342.03655352480416,342.03655352480416,6.217973231357552,F-9,ST-124,1,single,62.1,353.0
387,146.0,6.378585086042065,342.03655352480416,342.03655352480416,6.240917782026769,F-9,ST-124,1,single,62.1,353.0
388,146.0,6.401529636711281,342.03655352480416,342.03655352480416,6.263862332695985,F-9,ST-124,1,single,62.1,353.0
389,146.0,6.424474187380497,342.03655352480416,342.03655352480416,6.286806883365201,F-9,ST-124,1,single,62.1,353.0
390,145.5,6.447418738049713,342.6892950391645,342.6892950391645,6.309751434034417,F-9,ST-124,1,single,62.1,353.0
391,145.5,6.470363288718929,342.6892950391645,342.6892950391645,6.332695984703633,F-9,ST-124,1,single,62.1,353.0
392,145.5,6.4933078393881445,342.6892950391645,342.6892950391645,6.3556405353728485,F-9,ST-124,1,single,62.1,353.0
393,145.0,6.51625239005736,343.3420365535248,343.3420365535248,6.378585086042064,F-9,ST-124,1,single,62.1,353.0
394,145.0,6.539196940726578,343.3420365535248,343.3420365535248,6.401529636711282,F-9,ST-124,1,single,62.1,353.0
395,144.5,6.562141491395794,343.99477806788514,343.99477806788514,6.424474187380498,F-9,ST-124,1,single,62.1,353.0
396,144.0,6.58508604206501,344.6475195822454,344.6475195822454,6.447418738049714,F-9,ST-124,1,single,62.1,353.0
397,144.0,6.6080305927342256,344.6475195822454,344.6475195822454,6.4703632887189295,F-9,ST-124,1,single,62.1,353.0
398,144.0,6.630975143403441,344.6475195822454,344.6475195822454,6.493307839388145,F-9,ST-124,1,single,62.1,353.0
399,144.0,6.653919694072657,344.6475195822454,344.6475195822454,6.516252390057361,F-9,ST-124,1,single,62.1,353.0
400,143.5,6.676864244741875,345.3002610966057,345.3002610966057,6.539196940726579,F-9,ST-124,1,single,62.1,353.0
401,143.5,6.699808795411091,345.3002610966057,345.3002610966057,6.562141491395795,F-9,ST-124,1,single,62.1,353.0
402,143.5,6.722753346080307,345.3002610966057,345.3002610966057,6.585086042065011,F-9,ST-124,1,single,62.1,353.0
403,143.0,6.7456978967495225,345.95300261096605,345.95300261096605,6.608030592734226,F-9,ST-124,1,single,62.1,353.0
404,142.5,6.768642447418738,346.60574412532634,346.60574412532634,6.630975143403442,F-9,ST-124,1,single,62.1,353.0
405,141.5,6.791586998087954,347.91122715404697,347.91122715404697,6.653919694072658,F-9,ST-124,1,single,62.1,353.0
406,141.0,6.81453154875717,348.5639686684073,348.5639686684073,6.676864244741874,F-9,ST-124,1,single,62.1,353.0
407,140.5,6.837476099426387,349.2167101827676,349.2167101827676,6.699808795411091,F-9,ST-124,1,single,62.1,353.0
408,140.0,6.860420650095603,349.86945169712794,349.86945169712794,6.722753346080307,F-9,ST-124,1,single,62.1,353.0
409,140.0,6.8833652007648185,349.86945169712794,349.86945169712794,6.7456978967495225,F-9,ST-124,1,single,62.1,353.0
410,140.0,6.906309751434034,349.86945169712794,349.86945169712794,6.768642447418738,F-9,ST-124,1,single,62.1,353.0
411,140.0,6.92925430210325,349.86945169712794,349.86945169712794,6.791586998087954,F-9,ST-124,1,single,62.1,353.0
412,139.5,6.952198852772466,350.52219321148823,350.52219321148823,6.81453154875717,F-9,ST-124,1,single,62.1,353.0
413,139.0,6.975143403441683,351.1749347258485,351.1749347258485,6.837476099426387,F-9,ST-124,1,single,62.1,353.0
414,138.5,6.998087954110899,351.82767624020886,351.82767624020886,6.860420650095603,F-9,ST-124,1,single,62.1,353.0
415,138.0,7.0210325047801145,352.4804177545692,352.4804177545692,6.8833652007648185,F-9,ST-124,1,single,62.1,353.0
416,137.0,7.04397705544933,353.78590078328983,353.78590078328983,6.906309751434034,F-9,ST-124,1,single,62.1,353.0
417,136.0,7.066921606118546,355.09138381201046,355.09138381201046,6.92925430210325,F-9,ST-124,1,single,62.1,353.0
418,135.5,7.089866156787762,355.74412532637075,355.74412532637075,6.952198852772466,F-9,ST-124,1,single,62.1,353.0
419,135.0,7.112810707456978,356.3968668407311,356.3968668407311,6.975143403441682,F-9,ST-124,1,single,62.1,353.0
420,135.0,7.135755258126196,356.3968668407311,356.3968668407311,6.9980879541109,F-9,ST-124,1,single,62.1,353.0
421,135.0,7.1586998087954115,356.3968668407311,356.3968668407311,7.021032504780115,F-9,ST-124,1,single,62.1,353.0
422,134.5,7.181644359464627,357.0496083550914,357.0496083550914,7.043977055449331,F-9,ST-124,1,single,62.1,353.0
423,134.5,7.204588910133843,357.0496083550914,357.0496083550914,7.066921606118547,F-9,ST-124,1,single,62.1,353.0
424,134.5,7.227533460803059,357.0496083550914,357.0496083550914,7.089866156787763,F-9,ST-124,1,single,62.1,353.0
425,134.5,7.250478011472275,357.0496083550914,357.0496083550914,7.112810707456979,F-9,ST-124,1,single,62.1,353.0
426,134.0,7.273422562141491,357.7023498694517,357.7023498694517,7.135755258126195,F-9,ST-124,1,single,62.1,353.0
427,134.0,7.296367112810708,357.7023498694517,357.7023498694517,7.158699808795412,F-9,ST-124,1,single,62.1,353.0
428,133.5,7.319311663479924,358.355091383812,358.355091383812,7.181644359464628,F-9,ST-124,1,single,62.1,353.0
429,133.0,7.34225621414914,359.00783289817235,359.00783289817235,7.204588910133844,F-9,ST-124,1,single,62.1,353.0
430,133.0,7.365200764818356,359.00783289817235,359.00783289817235,7.22753346080306,F-9,ST-124,1,single,62.1,353.0
431,133.0,7.388145315487572,359.00783289817235,359.00783289817235,7.250478011472276,F-9,ST-124,1,single,62.1,353.0
432,133.0,7.411089866156788,359.00783289817235,359.00783289817235,7.273422562141492,F-9,ST-124,1,single,62.1,353.0
433,132.5,7.434034416826004,359.66057441253264,359.66057441253264,7.296367112810708,F-9,ST-124,1,single,62.1,353.0
434,132.5,7.45697896749522,359.66057441253264,359.66057441253264,7.319311663479924,F-9,ST-124,1,single,62.1,353.0
435,132.5,7.479923518164436,359.66057441253264,359.66057441253264,7.34225621414914,F-9,ST-124,1,single,62.1,353.0
436,132.0,7.502868068833652,360.313315926893,360.313315926893,7.365200764818356,F-9,ST-124,1,single,62.1,353.0
437,132.0,7.525812619502868,360.313315926893,360.313315926893,7.388145315487572,F-9,ST-124,1,single,62.1,353.0
438,131.0,7.548757170172084,361.61879895561356,361.61879895561356,7.411089866156788,F-9,ST-124,1,single,62.1,353.0
439,130.5,7.5717017208412996,362.2715404699739,362.2715404699739,7.4340344168260035,F-9,ST-124,1,single,62.1,353.0
440,130.0,7.594646271510516,362.9242819843342,362.9242819843342,7.45697896749522,F-9,ST-124,1,single,62.1,353.0
441,130.0,7.617590822179732,362.9242819843342,362.9242819843342,7.479923518164436,F-9,ST-124,1,single,62.1,353.0
442,130.0,7.640535372848948,362.9242819843342,362.9242819843342,7.502868068833652,F-9,ST-124,1,single,62.1,353.0
443,130.0,7.663479923518164,362.9242819843342,362.9242819843342,7.525812619502868,F-9,ST-124,1,single,62.1,353.0
444,129.5,7.68642447418738,363.57702349869453,363.57702349869453,7.548757170172084,F-9,ST-124,1,single,62.1,353.0
445,129.5,7.709369024856596,363.57702349869453,363.57702349869453,7.5717017208412996,F-9,ST-124,1,single,62.1,353.0
446,129.0,7.732313575525813,364.2297650130548,364.2297650130548,7.594646271510517,F-9,ST-124,1,single,62.1,353.0
447,128.5,7.755258126195029,364.88250652741516,364.88250652741516,7.617590822179733,F-9,ST-124,1,single,62.1,353.0
448,127.5,7.778202676864245,366.1879895561358,366.1879895561358,7.640535372848949,F-9,ST-124,1,single,62.1,353.0
449,126.5,7.801147227533461,367.49347258485636,367.49347258485636,7.663479923518165,F-9,ST-124,1,single,62.1,353.0
450,126.0,7.824091778202677,368.1462140992167,368.1462140992167,7.686424474187381,F-9,ST-124,1,single,62.1,353.0
451,125.5,7.8470363288718925,368.798955613577,368.798955613577,7.7093690248565965,F-9,ST-124,1,single,62.1,353.0
452,125.0,7.869980879541108,369.45169712793734,369.45169712793734,7.732313575525812,F-9,ST-124,1,single,62.1,353.0
453,125.0,7.892925430210326,369.45169712793734,369.45169712793734,7.75525812619503,F-9,ST-124,1,single,62.1,353.0
454,125.0,7.915869980879542,369.45169712793734,369.45169712793734,7.778202676864246,F-9,ST-124,1,single,62.1,353.0
455,124.5,7.938814531548758,370.1044386422976,370.1044386422976,7.801147227533462,F-9,ST-124,1,single,62.1,353.0
456,124.5,7.961759082217974,370.1044386422976,370.1044386422976,7.8240917782026775,F-9,ST-124,1,single,62.1,353.0
457,124.5,7.984703632887189,370.1044386422976,370.1044386422976,7.847036328871893,F-9,ST-124,1,single,62.1,353.0
458,124.0,8.007648183556405,370.75718015665797,370.75718015665797,7.869980879541109,F-9,ST-124,1,single,62.1,353.0
459,124.0,8.030592734225621,370.75718015665797,370.75718015665797,7.892925430210325,F-9,ST-124,1,single,62.1,353.0
460,123.5,8.053537284894837,371.40992167101825,371.40992167101825,7.915869980879541,F-9,ST-124,1,single,62.1,353.0
461,123.5,8.076481835564053,371.40992167101825,371.40992167101825,7.938814531548757,F-9,ST-124,1,single,62.1,353.0
462,123.0,8.099426386233269,372.0626631853786,372.0626631853786,7.961759082217973,F-9,ST-124,1,single,62.1,353.0
463,123.0,8.122370936902485,372.0626631853786,372.0626631853786,7.9847036328871885,F-9,ST-124,1,single,62.1,353.0
464,123.0,8.1453154875717,372.0626631853786,372.0626631853786,8.007648183556404,F-9,ST-124,1,single,62.1,353.0
465,123.0,8.168260038240916,372.0626631853786,372.0626631853786,8.03059273422562,F-9,ST-124,1,single,62.1,353.0
466,122.5,8.191204588910134,372.7154046997389,372.7154046997389,8.053537284894837,F-9,ST-124,1,single,62.1,353.0
467,122.5,8.21414913957935,372.7154046997389,372.7154046997389,8.076481835564053,F-9,ST-124,1,single,62.1,353.0
468,122.0,8.237093690248566,373.36814621409917,373.36814621409917,8.099426386233269,F-9,ST-124,1,single,62.1,353.0
469,121.5,8.260038240917781,374.0208877284595,374.0208877284595,8.122370936902485,F-9,ST-124,1,single,62.1,353.0
470,120.5,8.282982791586997,375.3263707571802,375.3263707571802,8.1453154875717,F-9,ST-124,1,single,62.1,353.0
471,119.5,8.305927342256213,376.63185378590083,376.63185378590083,8.168260038240916,F-9,ST-124,1,single,62.1,353.0
472,119.0,8.32887189292543,377.2845953002611,377.2845953002611,8.191204588910134,F-9,ST-124,1,single,62.1,353.0
473,118.5,8.351816443594647,377.9373368146214,377.9373368146214,8.21414913957935,F-9,ST-124,1,single,62.1,353.0
474,118.0,8.374760994263863,378.59007832898175,378.59007832898175,8.237093690248566,F-9,ST-124,1,single,62.1,353.0
475,118.0,8.397705544933078,378.59007832898175,378.59007832898175,8.260038240917781,F-9,ST-124,1,single,62.1,353.0
476,118.0,8.420650095602294,378.59007832898175,378.59007832898175,8.282982791586997,F-9,ST-124,1,single,62.1,353.0
477,117.5,8.44359464627151,379.24281984334203,379.24281984334203,8.305927342256213,F-9,ST-124,1,single,62.1,353.0
478,117.5,8.466539196940726,379.24281984334203,379.24281984334203,8.328871892925429,F-9,ST-124,1,single,62.1,353.0
479,117.5,8.489483747609944,379.24281984334203,379.24281984334203,8.351816443594647,F-9,ST-124,1,single,62.1,353.0
480,117.5,8.51242829827916,379.24281984334203,379.24281984334203,8.374760994263863,F-9,ST-124,1,single,62.1,353.0
481,117.5,8.535372848948375,379.24281984334203,379.24281984334203,8.397705544933078,F-9,ST-124,1,single,62.1,353.0
482,117.5,8.558317399617591,379.24281984334203,379.24281984334203,8.420650095602294,F-9,ST-124,1,single,62.1,353.0
483,117.0,8.581261950286807,379.8955613577024,379.8955613577024,8.44359464627151,F-9,ST-124,1,single,62.1,353.0
484,117.0,8.604206500956023,379.8955613577024,379.8955613577024,8.466539196940726,F-9,ST-124,1,single,62.1,353.0
485,117.0,8.62715105162524,379.8955613577024,379.8955613577024,8.489483747609944,F-9,ST-124,1,single,62.1,353.0
486,117.0,8.650095602294456,379.8955613577024,379.8955613577024,8.51242829827916,F-9,ST-124,1,single,62.1,353.0
487,116.5,8.673040152963672,380.54830287206266,380.54830287206266,8.535372848948375,F-9,ST-124,1,single,62.1,353.0
488,116.5,8.695984703632888,380.54830287206266,380.54830287206266,8.558317399617591,F-9,ST-124,1,single,62.1,353.0
489,116.5,8.718929254302104,380.54830287206266,380.54830287206266,8.581261950286807,F-9,ST-124,1,single,62.1,353.0
490,116.0,8.74187380497132,381.201044386423,381.201044386423,8.604206500956023,F-9,ST-124,1,single,62.1,353.0
491,116.0,8.764818355640536,381.201044386423,381.201044386423,8.627151051625239,F-9,ST-124,1,single,62.1,353.0
492,115.5,8.787762906309752,381.8537859007833,381.8537859007833,8.650095602294455,F-9,ST-124,1,single,62.1,353.0
493,115.0,8.810707456978967,382.50652741514364,382.50652741514364,8.67304015296367,F-9,ST-124,1,single,62.1,353.0
494,114.5,8.833652007648183,383.1592689295039,383.1592689295039,8.695984703632886,F-9,ST-124,1,single,62.1,353.0
495,114.0,8.8565965583174,383.8120104438642,383.8120104438642,8.718929254302102,F-9,ST-124,1,single,62.1,353.0
496,114.0,8.879541108986615,383.8120104438642,383.8120104438642,8.741873804971318,F-9,ST-124,1,single,62.1,353.0
497,114.0,8.90248565965583,383.8120104438642,383.8120104438642,8.764818355640534,F-9,ST-124,1,single,62.1,353.0
498,113.5,8.925430210325048,384.46475195822455,384.46475195822455,8.787762906309752,F-9,ST-124,1,single,62.1,353.0
499,113.5,8.948374760994264,384.46475195822455,384.46475195822455,8.810707456978967,F-9,ST-124,1,single,62.1,353.0
500,113.5,8.97131931166348,384.46475195822455,384.46475195822455,8.833652007648183,F-9,ST-124,1,single,62.1,353.0
501,113.0,8.994263862332696,385.11749347258484,385.11749347258484,8.8565965583174,F-9,ST-124,1,single,62.1,353.0
502,113.0,9.017208413001912,385.11749347258484,385.11749347258484,8.879541108986615,F-9,ST-124,1,single,62.1,353.0
503,113.0,9.040152963671128,385.11749347258484,385.11749347258484,8.90248565965583,F-9,ST-124,1,single,62.1,353.0
504,112.5,9.063097514340344,385.7702349869452,385.7702349869452,8.925430210325047,F-9,ST-124,1,single,62.1,353.0
505,112.0,9.086042065009561,386.42297650130547,386.42297650130547,8.948374760994264,F-9,ST-124,1,single,62.1,353.0
506,112.0,9.108986615678777,386.42297650130547,386.42297650130547,8.97131931166348,F-9,ST-124,1,single,62.1,353.0
507,112.0,9.131931166347993,386.42297650130547,386.42297650130547,8.994263862332696,F-9,ST-124,1,single,62.1,353.0
508,112.0,9.154875717017209,386.42297650130547,386.42297650130547,9.017208413001912,F-9,ST-124,1,single,62.1,353.0
509,111.5,9.177820267686425,387.0757180156658,387.0757180156658,9.040152963671128,F-9,ST-124,1,single,62.1,353.0
510,111.5,9.20076481835564,387.0757180156658,387.0757180156658,9.063097514340344,F-9,ST-124,1,single,62.1,353.0
511,111.5,9.223709369024856,387.0757180156658,387.0757180156658,9.08604206500956,F-9,ST-124,1,single,62.1,353.0
512,111.0,9.246653919694072,387.7284595300261,387.7284595300261,9.108986615678775,F-9,ST-124,1,single,62.1,353.0
513,110.5,9.269598470363288,388.38120104438644,388.38120104438644,9.131931166347991,F-9,ST-124,1,single,62.1,353.0
514,110.0,9.292543021032504,389.03394255874673,389.03394255874673,9.154875717017207,F-9,ST-124,1,single,62.1,353.0
515,109.5,9.31548757170172,389.686684073107,389.686684073107,9.177820267686423,F-9,ST-124,1,single,62.1,353.0
516,109.0,9.338432122370936,390.33942558746736,390.33942558746736,9.200764818355639,F-9,ST-124,1,single,62.1,353.0
517,109.0,9.361376673040152,390.33942558746736,390.33942558746736,9.223709369024855,F-9,ST-124,1,single,62.1,353.0
518,109.0,9.38432122370937,390.33942558746736,390.33942558746736,9.246653919694072,F-9,ST-124,1,single,62.1,353.0
519,109.0,9.407265774378585,390.33942558746736,390.33942558746736,9.269598470363288,F-9,ST-124,1,single,62.1,353.0
520,108.5,9.4302103250478,390.99216710182765,390.33942558746736,9.292543021032504,F-9,ST-124,1,single,62.1,353.0
521,108.5,9.453154875717017,390.99216710182765,390.99216710182765,9.31548757170172,F-9,ST-124,1,single,62.1,353.0
522,108.5,9.476099426386233,390.99216710182765,390.99216710182765,9.338432122370936,F-9,ST-124,1,single,62.1,353.0
523,109.0,9.499043977055448,390.33942558746736,390.99216710182765,9.361376673040152,F-9,ST-124,1,single,62.1,353.0
524,108.5,9.521988527724664,390.99216710182765,390.99216710182765,9.384321223709367,F-9,ST-124,1,single,62.1,353.0
525,108.5,9.544933078393882,390.99216710182765,390.99216710182765,9.407265774378585,F-9,ST-124,1,single,62.1,353.0
526,108.0,9.567877629063098,391.644908616188,391.644908616188,9.4302103250478,F-9,ST-124,1,single,62.1,353.0
527,108.0,9.590822179732314,391.644908616188,391.644908616188,9.453154875717017,F-9,ST-124,1,single,62.1,353.0
528,108.0,9.61376673040153,391.644908616188,391.644908616188,9.476099426386233,F-9,ST-124,1,single,62.1,353.0
529,108.0,9.636711281070745,391.644908616188,391.644908616188,9.499043977055448,F-9,ST-124,1,single,62.1,353.0
530,108.0,9.659655831739961,391.644908616188,391.644908616188,9.521988527724664,F-9,ST-124,1,single,62.1,353.0
531,107.5,9.682600382409179,392.2976501305483,392.2976501305483,9.544933078393882,F-9,ST-124,1,single,62.1,353.0
532,107.5,9.705544933078395,392.2976501305483,392.2976501305483,9.567877629063098,F-9,ST-124,1,single,62.1,353.0
533,107.5,9.72848948374761,392.2976501305483,392.2976501305483,9.590822179732314,F-9,ST-124,1,single,62.1,353.0
534,107.5,9.751434034416826,392.2976501305483,392.2976501305483,9.61376673040153,F-9,ST-124,1,single,62.1,353.0
535,107.5,9.774378585086042,392.2976501305483,392.2976501305483,9.636711281070745,F-9,ST-124,1,single,62.1,353.0
536,107.5,9.797323135755258,392.2976501305483,392.2976501305483,9.659655831739961,F-9,ST-124,1,single,62.1,353.0
537,107.0,9.820267686424474,392.9503916449086,392.9503916449086,9.682600382409177,F-9,ST-124,1,single,62.1,353.0
538,106.5,9.843212237093692,393.6031331592689,393.6031331592689,9.705544933078395,F-9,ST-124,1,single,62.1,353.0
539,106.0,9.866156787762907,394.25587467362925,394.25587467362925,9.72848948374761,F-9,ST-124,1,single,62.1,353.0
540,106.0,9.889101338432123,394.25587467362925,394.25587467362925,9.751434034416826,F-9,ST-124,1,single,62.1,353.0
541,106.0,9.91204588910134,394.25587467362925,394.25587467362925,9.774378585086042,F-9,ST-124,1,single,62.1,353.0
542,106.0,9.934990439770555,394.25587467362925,394.25587467362925,9.797323135755258,F-9,ST-124,1,single,62.1,353.0
543,105.5,9.957934990439771,394.90861618798954,394.90861618798954,9.820267686424474,F-9,ST-124,1,single,62.1,353.0
544,105.5,9.980879541108987,394.90861618798954,394.90861618798954,9.84321223709369,F-9,ST-124,1,single,62.1,353.0
545,105.5,10.003824091778203,394.90861618798954,394.90861618798954,9.866156787762906,F-9,ST-124,1,single,62.1,353.0
546,105.5,10.026768642447419,394.90861618798954,394.90861618798954,9.889101338432122,F-9,ST-124,1,single,62.1,353.0
547,105.5,10.049713193116634,394.90861618798954,394.90861618798954,9.912045889101337,F-9,ST-124,1,single,62.1,353.0
548,105.5,10.07265774378585,394.90861618798954,394.90861618798954,9.934990439770553,F-9,ST-124,1,single,62.1,353.0
549,105.0,10.095602294455066,395.5613577023498,395.5613577023498,9.95793499043977,F-9,ST-124,1,single,62.1,353.0
550,105.0,10.118546845124282,395.5613577023498,395.5613577023498,9.980879541108985,F-9,ST-124,1,single,62.1,353.0
551,105.0,10.1414913957935,395.5613577023498,395.5613577023498,10.003824091778203,F-9,ST-124,1,single,62.1,353.0
552,105.0,10.164435946462715,395.5613577023498,395.5613577023498,10.026768642447419,F-9,ST-124,1,single,62.1,353.0
553,104.5,10.187380497131931,396.21409921671017,396.21409921671017,10.049713193116634,F-9,ST-124,1,single,62.1,353.0
554,104.5,10.210325047801147,396.21409921671017,396.21409921671017,10.07265774378585,F-9,ST-124,1,single,62.1,353.0
555,104.5,10.233269598470363,396.21409921671017,396.21409921671017,10.095602294455066,F-9,ST-124,1,single,62.1,353.0
556,104.0,10.256214149139579,396.86684073107045,396.86684073107045,10.118546845124282,F-9,ST-124,1,single,62.1,353.0
557,104.0,10.279158699808796,396.86684073107045,396.86684073107045,10.1414913957935,F-9,ST-124,1,single,62.1,353.0
558,103.5,10.302103250478012,397.5195822454308,397.5195822454308,10.164435946462715,F-9,ST-124,1,single,62.1,353.0
559,103.0,10.325047801147228,398.17232375979114,398.17232375979114,10.187380497131931,F-9,ST-124,1,single,62.1,353.0
560,102.5,10.347992351816444,398.8250652741515,398.8250652741515,10.210325047801147,F-9,ST-124,1,single,62.1,353.0
561,102.0,10.37093690248566,399.47780678851177,399.47780678851177,10.233269598470363,F-9,ST-124,1,single,62.1,353.0
562,102.0,10.393881453154876,399.47780678851177,399.47780678851177,10.256214149139579,F-9,ST-124,1,single,62.1,353.0
563,102.0,10.416826003824092,399.47780678851177,399.47780678851177,10.279158699808795,F-9,ST-124,1,single,62.1,353.0
564,101.5,10.439770554493307,400.13054830287206,399.47780678851177,10.30210325047801,F-9,ST-124,1,single,62.1,353.0
565,101.5,10.462715105162523,400.13054830287206,400.13054830287206,10.325047801147226,F-9,ST-124,1,single,62.1,353.0
566,101.5,10.48565965583174,400.13054830287206,400.13054830287206,10.347992351816442,F-9,ST-124,1,single,62.1,353.0
567,102.0,10.508604206500955,399.47780678851177,400.13054830287206,10.370936902485658,F-9,ST-124,1,single,62.1,353.0
568,101.5,10.531548757170171,400.13054830287206,400.13054830287206,10.393881453154874,F-9,ST-124,1,single,62.1,353.0
569,101.5,10.554493307839387,400.13054830287206,400.13054830287206,10.41682600382409,F-9,ST-124,1,single,62.1,353.0
570,101.5,10.577437858508604,400.13054830287206,400.13054830287206,10.439770554493307,F-9,ST-124,1,single,62.1,353.0
571,101.0,10.60038240917782,400.7832898172324,400.7832898172324,10.462715105162523,F-9,ST-124,1,single,62.1,353.0
572,101.0,10.623326959847036,400.7832898172324,400.7832898172324,10.48565965583174,F-9,ST-124,1,single,62.1,353.0
573,101.0,10.646271510516252,400.7832898172324,400.7832898172324,10.508604206500955,F-9,ST-124,1,single,62.1,353.0
574,101.0,10.669216061185468,400.7832898172324,400.7832898172324,10.531548757170171,F-9,ST-124,1,single,62.1,353.0
575,101.0,10.692160611854684,400.7832898172324,400.7832898172324,10.554493307839387,F-9,ST-124,1,single,62.1,353.0
576,100.5,10.7151051625239,401.4360313315927,401.4360313315927,10.577437858508603,F-9,ST-124,1,single,62.1,353.0
577,100.5,10.738049713193117,401.4360313315927,401.4360313315927,10.60038240917782,F-9,ST-124,1,single,62.1,353.0
578,100.5,10.760994263862333,401.4360313315927,401.4360313315927,10.623326959847036,F-9,ST-124,1,single,62.1,353.0
579,100.0,10.783938814531549,402.08877284595303,402.08877284595303,10.646271510516252,F-9,ST-124,1,single,62.1,353.0
