pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
568,107.5,10.567164179104477,314.72868217054264,314.72868217054264,10.432835820895521,F-12,ST-54,1,single,24.1,239.9
569,107.5,10.58955223880597,314.72868217054264,314.72868217054264,10.455223880597014,F-12,ST-54,1,single,24.1,239.9
570,107.5,10.611940298507463,314.72868217054264,314.72868217054264,10.477611940298507,F-12,ST-54,1,single,24.1,239.9
571,107.0,10.634328358208954,315.2454780361757,315.2454780361757,10.499999999999998,F-12,ST-54,1,single,24.1,239.9
572,107.0,10.656716417910449,315.2454780361757,315.2454780361757,10.522388059701493,F-12,ST-54,1,single,24.1,239.9
573,107.0,10.67910447761194,315.2454780361757,315.2454780361757,10.544776119402984,F-12,ST-54,1,single,24.1,239.9
574,107.0,10.701492537313433,315.2454780361757,315.2454780361757,10.567164179104477,F-12,ST-54,1,single,24.1,239.9
575,107.0,10.723880597014926,315.2454780361757,315.2454780361757,10.58955223880597,F-12,ST-54,1,single,24.1,239.9
576,106.5,10.746268656716419,315.7622739018088,315.7622739018088,10.611940298507463,F-12,ST-54,1,single,24.1,239.9
577,106.5,10.76865671641791,315.7622739018088,315.7622739018088,10.634328358208954,F-12,ST-54,1,single,24.1,239.9
578,106.5,10.791044776119403,315.7622739018088,315.7622739018088,10.656716417910447,F-12,ST-54,1,single,24.1,239.9
579,106.0,10.813432835820896,316.27906976744185,316.27906976744185,10.67910447761194,F-12,ST-54,1,single,24.1,239.9
580,106.0,10.835820895522389,316.27906976744185,316.27906976744185,10.701492537313433,F-12,ST-54,1,single,24.1,239.9
581,106.0,10.85820895522388,316.27906976744185,316.27906976744185,10.723880597014924,F-12,ST-54,1,single,24.1,239.9
582,106.0,10.880597014925373,316.27906976744185,316.27906976744185,10.746268656716417,F-12,ST-54,1,single,24.1,239.9
583,106.0,10.902985074626866,316.27906976744185,316.27906976744185,10.76865671641791,F-12,ST-54,1,single,24.1,239.9
584,106.0,10.925373134328357,316.27906976744185,316.27906976744185,10.791044776119401,F-12,ST-54,1,single,24.1,239.9
585,106.0,10.947761194029852,316.27906976744185,316.27906976744185,10.813432835820896,F-12,ST-54,1,single,24.1,239.9
586,106.0,10.970149253731343,316.27906976744185,316.27906976744185,10.835820895522387,F-12,ST-54,1,single,24.1,239.9
587,105.5,10.992537313432836,316.7958656330749,316.7958656330749,10.85820895522388,F-12,ST-54,1,single,24.1,239.9
588,105.5,11.014925373134329,316.7958656330749,316.7958656330749,10.880597014925373,F-12,ST-54,1,single,24.1,239.9
589,105.5,11.037313432835822,316.7958656330749,316.7958656330749,10.902985074626866,F-12,ST-54,1,single,24.1,239.9
590,105.0,11.059701492537314,317.31266149870805,317.31266149870805,10.925373134328359,F-12,ST-54,1,single,24.1,239.9
591,105.0,11.082089552238806,317.31266149870805,317.31266149870805,10.94776119402985,F-12,ST-54,1,single,24.1,239.9
592,105.0,11.104477611940299,317.31266149870805,317.31266149870805,10.970149253731343,F-12,ST-54,1,single,24.1,239.9
593,105.0,11.126865671641792,317.31266149870805,317.31266149870805,10.992537313432836,F-12,ST-54,1,single,24.1,239.9
594,105.0,11.149253731343283,317.31266149870805,317.31266149870805,11.014925373134327,F-12,ST-54,1,single,24.1,239.9
595,105.0,11.171641791044776,317.31266149870805,317.31266149870805,11.03731343283582,F-12,ST-54,1,single,24.1,239.9
596,105.0,11.194029850746269,317.31266149870805,317.31266149870805,11.059701492537313,F-12,ST-54,1,single,24.1,239.9
597,105.0,11.21641791044776,317.31266149870805,317.31266149870805,11.082089552238804,F-12,ST-54,1,single,24.1,239.9
598,104.5,11.238805970149254,317.82945736434107,317.82945736434107,11.104477611940299,F-12,ST-54,1,single,24.1,239.9
599,104.5,11.261194029850746,317.82945736434107,317.82945736434107,11.12686567164179,F-12,ST-54,1,single,24.1,239.9
600,104.5,11.28358208955224,317.82945736434107,317.82945736434107,11.149253731343284,F-12,ST-54,1,single,24.1,239.9
601,104.0,11.305970149253731,318.34625322997414,318.34625322997414,11.171641791044776,F-12,ST-54,1,single,24.1,239.9
602,104.0,11.328358208955224,318.34625322997414,318.34625322997414,11.194029850746269,F-12,ST-54,1,single,24.1,239.9
603,104.0,11.350746268656717,318.34625322997414,318.34625322997414,11.216417910447761,F-12,ST-54,1,single,24.1,239.9
604,103.5,11.373134328358208,318.86304909560727,318.86304909560727,11.238805970149253,F-12,ST-54,1,single,24.1,239.9
605,103.0,11.395522388059701,319.3798449612403,319.3798449612403,11.261194029850746,F-12,ST-54,1,single,24.1,239.9
606,103.0,11.417910447761194,319.3798449612403,319.3798449612403,11.283582089552239,F-12,ST-54,1,single,24.1,239.9
607,103.0,11.440298507462686,319.3798449612403,319.3798449612403,11.30597014925373,F-12,ST-54,1,single,24.1,239.9
608,103.0,11.462686567164178,319.3798449612403,319.3798449612403,11.328358208955223,F-12,ST-54,1,single,24.1,239.9
609,102.5,11.485074626865671,319.8966408268734,319.3798449612403,11.350746268656716,F-12,ST-54,1,single,24.1,239.9
610,102.5,11.507462686567164,319.8966408268734,319.3798449612403,11.373134328358208,F-12,ST-54,1,single,24.1,239.9
611,102.5,11.529850746268657,319.8966408268734,319.8966408268734,11.395522388059701,F-12,ST-54,1,single,24.1,239.9
612,103.0,11.552238805970148,319.3798449612403,319.8966408268734,11.417910447761193,F-12,ST-54,1,single,24.1,239.9
613,103.0,11.574626865671643,319.3798449612403,319.8966408268734,11.440298507462687,F-12,ST-54,1,single,24.1,239.9
614,102.5,11.597014925373134,319.8966408268734,319.8966408268734,11.462686567164178,F-12,ST-54,1,single,24.1,239.9
615,102.5,11.619402985074627,319.8966408268734,319.8966408268734,11.485074626865671,F-12,ST-54,1,single,24.1,239.9
616,102.0,11.64179104477612,320.4134366925065,320.4134366925065,11.507462686567164,F-12,ST-54,1,single,24.1,239.9
617,102.0,11.664179104477611,320.4134366925065,320.4134366925065,11.529850746268655,F-12,ST-54,1,single,24.1,239.9
618,102.0,11.686567164179104,320.4134366925065,320.4134366925065,11.552238805970148,F-12,ST-54,1,single,24.1,239.9
619,102.0,11.708955223880597,320.4134366925065,320.4134366925065,11.574626865671641,F-12,ST-54,1,single,24.1,239.9
620,102.0,11.73134328358209,320.4134366925065,320.4134366925065,11.597014925373134,F-12,ST-54,1,single,24.1,239.9
621,101.5,11.753731343283581,320.93023255813955,320.4134366925065,11.619402985074625,F-12,ST-54,1,single,24.1,239.9
622,101.5,11.776119402985074,320.93023255813955,320.4134366925065,11.641791044776118,F-12,ST-54,1,single,24.1,239.9
623,101.5,11.798507462686567,320.93023255813955,320.671834625323,11.664179104477611,F-12,ST-54,1,single,24.1,239.9
624,102.0,11.82089552238806,320.4134366925065,320.93023255813955,11.686567164179104,F-12,ST-54,1,single,24.1,239.9
625,102.0,11.843283582089551,320.4134366925065,320.671834625323,11.708955223880595,F-12,ST-54,1,single,24.1,239.9
