pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
484,74.5,10.086303939962477,478.91644908616183,476.76240208877283,6.146341463414634,F-38,ST-30,3,3rd,48.3,311.9
485,75.5,10.112570356472796,477.48041775456915,476.76240208877283,6.1726078799249535,F-38,ST-30,3,3rd,48.3,311.9
486,76.0,10.138836772983115,476.76240208877283,477.48041775456915,6.198874296435273,F-38,ST-30,3,3rd,48.3,311.9
487,76.0,10.165103189493434,476.76240208877283,477.48041775456915,6.225140712945592,F-38,ST-30,3,3rd,48.3,311.9
488,76.0,10.191369606003752,476.76240208877283,477.48041775456915,6.2514071294559095,F-38,ST-30,3,3rd,48.3,311.9
489,74.5,10.217636022514071,478.91644908616183,478.91644908616183,6.277673545966229,F-38,ST-30,3,3rd,48.3,311.9
490,74.0,10.24390243902439,479.63446475195826,479.63446475195826,6.303939962476548,F-38,ST-30,3,3rd,48.3,311.9
491,73.5,10.27016885553471,480.3524804177546,480.3524804177546,6.330206378986867,F-38,ST-30,3,3rd,48.3,311.9
492,73.0,10.296435272045027,481.07049608355095,481.07049608355095,6.356472795497185,F-38,ST-30,3,3rd,48.3,311.9
493,72.0,10.322701688555348,482.50652741514364,481.78851174934726,6.382739212007506,F-38,ST-30,3,3rd,48.3,311.9
494,71.5,10.348968105065666,483.22454308093995,481.78851174934726,6.409005628517823,F-38,ST-30,3,3rd,48.3,311.9
495,72.5,10.375234521575985,481.78851174934726,481.78851174934726,6.435272045028142,F-38,ST-30,3,3rd,48.3,311.9
496,72.5,10.401500938086304,481.78851174934726,481.78851174934726,6.461538461538462,F-38,ST-30,3,3rd,48.3,311.9
497,72.5,10.427767354596623,481.78851174934726,481.78851174934726,6.487804878048781,F-38,ST-30,3,3rd,48.3,311.9
498,72.5,10.45403377110694,481.78851174934726,481.78851174934726,6.514071294559098,F-38,ST-30,3,3rd,48.3,311.9
499,70.5,10.48030018761726,484.66057441253264,484.66057441253264,6.540337711069418,F-38,ST-30,3,3rd,48.3,311.9
500,69.5,10.50656660412758,486.0966057441253,486.0966057441253,6.566604127579737,F-38,ST-30,3,3rd,48.3,311.9
501,69.0,10.532833020637899,486.81462140992164,486.81462140992164,6.592870544090056,F-38,ST-30,3,3rd,48.3,311.9
502,68.0,10.559099437148216,488.25065274151433,486.81462140992164,6.619136960600374,F-38,ST-30,3,3rd,48.3,311.9
503,67.5,10.585365853658537,488.9686684073107,486.81462140992164,6.645403377110695,F-38,ST-30,3,3rd,48.3,311.9
504,68.5,10.611632270168855,487.532637075718,486.81462140992164,6.671669793621012,F-38,ST-30,3,3rd,48.3,311.9
505,69.5,10.637898686679174,486.0966057441253,486.0966057441253,6.697936210131331,F-38,ST-30,3,3rd,48.3,311.9
506,70.0,10.664165103189495,485.37859007832895,485.37859007832895,6.724202626641652,F-38,ST-30,3,3rd,48.3,311.9
507,70.0,10.690431519699812,485.37859007832895,485.37859007832895,6.75046904315197,F-38,ST-30,3,3rd,48.3,311.9
508,72.0,10.716697936210132,482.50652741514364,482.50652741514364,6.776735459662289,F-38,ST-30,3,3rd,48.3,311.9
509,72.0,10.74296435272045,482.50652741514364,482.50652741514364,6.803001876172608,F-38,ST-30,3,3rd,48.3,311.9
510,72.0,10.76923076923077,482.50652741514364,482.50652741514364,6.829268292682928,F-38,ST-30,3,3rd,48.3,311.9
511,72.0,10.795497185741088,482.50652741514364,482.50652741514364,6.855534709193245,F-38,ST-30,3,3rd,48.3,311.9
512,71.0,10.821763602251409,483.94255874673627,482.50652741514364,6.881801125703566,F-38,ST-30,3,3rd,48.3,311.9
513,70.5,10.848030018761726,484.66057441253264,482.50652741514364,6.9080675422138835,F-38,ST-30,3,3rd,48.3,311.9
514,71.5,10.874296435272045,483.22454308093995,482.50652741514364,6.934333958724203,F-38,ST-30,3,3rd,48.3,311.9
515,72.5,10.900562851782365,481.78851174934726,481.78851174934726,6.960600375234522,F-38,ST-30,3,3rd,48.3,311.9
516,73.0,10.926829268292684,481.07049608355095,481.07049608355095,6.986866791744841,F-38,ST-30,3,3rd,48.3,311.9
517,73.0,10.953095684803001,481.07049608355095,481.07049608355095,7.013133208255159,F-38,ST-30,3,3rd,48.3,311.9
518,75.0,10.97936210131332,478.1984334203655,478.1984334203655,7.039399624765478,F-38,ST-30,3,3rd,48.3,311.9
519,75.0,11.00562851782364,478.1984334203655,478.1984334203655,7.065666041275797,F-38,ST-30,3,3rd,48.3,311.9
520,75.0,11.031894934333959,478.1984334203655,478.1984334203655,7.0919324577861165,F-38,ST-30,3,3rd,48.3,311.9
521,75.0,11.058161350844276,478.1984334203655,478.1984334203655,7.118198874296434,F-38,ST-30,3,3rd,48.3,311.9
522,74.0,11.084427767354597,479.63446475195826,479.63446475195826,7.144465290806755,F-38,ST-30,3,3rd,48.3,311.9
523,73.5,11.110694183864915,480.3524804177546,479.63446475195826,7.170731707317072,F-38,ST-30,3,3rd,48.3,311.9
524,74.0,11.136960600375234,479.63446475195826,479.63446475195826,7.196998123827392,F-38,ST-30,3,3rd,48.3,311.9
525,74.0,11.163227016885553,479.63446475195826,479.63446475195826,7.223264540337711,F-38,ST-30,3,3rd,48.3,311.9
526,74.0,11.189493433395873,479.63446475195826,480.3524804177546,7.24953095684803,F-38,ST-30,3,3rd,48.3,311.9
527,71.5,11.215759849906192,483.22454308093995,483.22454308093995,7.275797373358349,F-38,ST-30,3,3rd,48.3,311.9
528,69.0,11.24202626641651,486.81462140992164,486.81462140992164,7.302063789868667,F-38,ST-30,3,3rd,48.3,311.9
529,67.5,11.26829268292683,488.9686684073107,488.9686684073107,7.328330206378988,F-38,ST-30,3,3rd,48.3,311.9
530,67.0,11.294559099437148,489.6866840731071,489.6866840731071,7.354596622889305,F-38,ST-30,3,3rd,48.3,311.9
531,66.0,11.320825515947467,491.12271540469976,489.6866840731071,7.380863039399625,F-38,ST-30,3,3rd,48.3,311.9
532,65.5,11.347091932457786,491.8407310704961,489.6866840731071,7.407129455909944,F-38,ST-30,3,3rd,48.3,311.9
533,66.5,11.373358348968106,490.4046997389034,489.6866840731071,7.433395872420263,F-38,ST-30,3,3rd,48.3,311.9
534,67.5,11.399624765478423,488.9686684073107,489.6866840731071,7.459662288930581,F-38,ST-30,3,3rd,48.3,311.9
535,67.5,11.425891181988744,488.9686684073107,489.6866840731071,7.485928705440902,F-38,ST-30,3,3rd,48.3,311.9
536,67.5,11.452157598499062,488.9686684073107,489.6866840731071,7.512195121951219,F-38,ST-30,3,3rd,48.3,311.9
537,67.0,11.47842401500938,489.6866840731071,489.6866840731071,7.538461538461538,F-38,ST-30,3,3rd,48.3,311.9
538,67.0,11.5046904315197,489.6866840731071,489.6866840731071,7.564727954971858,F-38,ST-30,3,3rd,48.3,311.9
539,66.5,11.53095684803002,490.4046997389034,490.4046997389034,7.590994371482177,F-38,ST-30,3,3rd,48.3,311.9
540,66.0,11.557223264540337,491.12271540469976,491.12271540469976,7.617260787992494,F-38,ST-30,3,3rd,48.3,311.9
541,65.0,11.583489681050658,492.55874673629245,491.12271540469976,7.643527204502815,F-38,ST-30,3,3rd,48.3,311.9
542,64.5,11.609756097560975,493.27676240208876,491.12271540469976,7.669793621013133,F-38,ST-30,3,3rd,48.3,311.9
543,65.5,11.636022514071295,491.8407310704961,491.12271540469976,7.696060037523452,F-38,ST-30,3,3rd,48.3,311.9
544,66.5,11.662288930581614,490.4046997389034,490.4046997389034,7.722326454033771,F-38,ST-30,3,3rd,48.3,311.9
545,66.5,11.688555347091933,490.4046997389034,490.4046997389034,7.7485928705440905,F-38,ST-30,3,3rd,48.3,311.9
546,66.5,11.71482176360225,490.4046997389034,490.4046997389034,7.774859287054408,F-38,ST-30,3,3rd,48.3,311.9
547,66.5,11.74108818011257,490.4046997389034,490.4046997389034,7.801125703564727,F-38,ST-30,3,3rd,48.3,311.9
548,66.5,11.76735459662289,490.4046997389034,490.4046997389034,7.827392120075048,F-38,ST-30,3,3rd,48.3,311.9
549,66.5,11.793621013133208,490.4046997389034,490.4046997389034,7.853658536585366,F-38,ST-30,3,3rd,48.3,311.9
550,66.0,11.819887429643527,491.12271540469976,491.12271540469976,7.879924953095685,F-38,ST-30,3,3rd,48.3,311.9
551,65.0,11.846153846153847,492.55874673629245,491.12271540469976,7.906191369606004,F-38,ST-30,3,3rd,48.3,311.9
552,64.5,11.872420262664166,493.27676240208876,491.12271540469976,7.9324577861163235,F-38,ST-30,3,3rd,48.3,311.9
553,65.5,11.898686679174483,491.8407310704961,491.12271540469976,7.958724202626641,F-38,ST-30,3,3rd,48.3,311.9
554,66.5,11.924953095684803,490.4046997389034,490.4046997389034,7.98499061913696,F-38,ST-30,3,3rd,48.3,311.9
555,67.0,11.951219512195122,489.6866840731071,489.6866840731071,8.01125703564728,F-38,ST-30,3,3rd,48.3,311.9
556,67.5,11.977485928705441,488.9686684073107,488.9686684073107,8.037523452157599,F-38,ST-30,3,3rd,48.3,311.9
557,69.5,12.003752345215759,486.0966057441253,486.0966057441253,8.063789868667916,F-38,ST-30,3,3rd,48.3,311.9
558,69.5,12.03001876172608,486.0966057441253,486.0966057441253,8.090056285178237,F-38,ST-30,3,3rd,48.3,311.9
559,69.5,12.056285178236397,486.0966057441253,486.0966057441253,8.116322701688555,F-38,ST-30,3,3rd,48.3,311.9
560,69.5,12.082551594746716,486.0966057441253,486.0966057441253,8.142589118198874,F-38,ST-30,3,3rd,48.3,311.9
561,69.0,12.108818011257036,486.81462140992164,486.0966057441253,8.168855534709193,F-38,ST-30,3,3rd,48.3,311.9
562,68.5,12.135084427767355,487.532637075718,486.0966057441253,8.195121951219512,F-38,ST-30,3,3rd,48.3,311.9
563,69.5,12.161350844277672,486.0966057441253,486.0966057441253,8.22138836772983,F-38,ST-30,3,3rd,48.3,311.9
564,70.0,12.187617260787993,485.37859007832895,486.0966057441253,8.24765478424015,F-38,ST-30,3,3rd,48.3,311.9
565,70.0,12.21388367729831,485.37859007832895,486.0966057441253,8.273921200750468,F-38,ST-30,3,3rd,48.3,311.9
566,70.0,12.24015009380863,485.37859007832895,486.0966057441253,8.300187617260788,F-38,ST-30,3,3rd,48.3,311.9
567,69.0,12.26641651031895,486.81462140992164,486.81462140992164,8.326454033771107,F-38,ST-30,3,3rd,48.3,311.9
568,69.0,12.292682926829269,486.81462140992164,486.81462140992164,8.352720450281426,F-38,ST-30,3,3rd,48.3,311.9
569,68.5,12.318949343339586,487.532637075718,487.532637075718,8.378986866791744,F-38,ST-30,3,3rd,48.3,311.9
570,68.0,12.345215759849907,488.25065274151433,488.25065274151433,8.405253283302065,F-38,ST-30,3,3rd,48.3,311.9
571,67.0,12.371482176360226,489.6866840731071,488.25065274151433,8.431519699812384,F-38,ST-30,3,3rd,48.3,311.9
572,66.5,12.397748592870544,490.4046997389034,488.25065274151433,8.457786116322701,F-38,ST-30,3,3rd,48.3,311.9
573,67.5,12.424015009380863,488.9686684073107,488.25065274151433,8.48405253283302,F-38,ST-30,3,3rd,48.3,311.9
574,68.5,12.450281425891182,487.532637075718,487.532637075718,8.51031894934334,F-38,ST-30,3,3rd,48.3,311.9
575,69.0,12.476547842401501,486.81462140992164,486.81462140992164,8.536585365853659,F-38,ST-30,3,3rd,48.3,311.9
576,70.5,12.502814258911819,484.66057441253264,484.66057441253264,8.562851782363976,F-38,ST-30,3,3rd,48.3,311.9
577,71.0,12.52908067542214,483.94255874673627,484.66057441253264,8.589118198874298,F-38,ST-30,3,3rd,48.3,311.9
578,71.0,12.555347091932457,483.94255874673627,484.66057441253264,8.615384615384615,F-38,ST-30,3,3rd,48.3,311.9
579,71.0,12.581613508442777,483.94255874673627,484.66057441253264,8.641651031894934,F-38,ST-30,3,3rd,48.3,311.9
580,70.0,12.607879924953096,485.37859007832895,483.94255874673627,8.667917448405253,F-38,ST-30,3,3rd,48.3,311.9
581,69.5,12.634146341463415,486.0966057441253,483.94255874673627,8.694183864915573,F-38,ST-30,3,3rd,48.3,311.9
582,70.5,12.660412757973733,484.66057441253264,483.94255874673627,8.72045028142589,F-38,ST-30,3,3rd,48.3,311.9
583,71.0,12.686679174484052,483.94255874673627,484.66057441253264,8.74671669793621,F-38,ST-30,3,3rd,48.3,311.9
584,71.0,12.712945590994371,483.94255874673627,484.66057441253264,8.772983114446529,F-38,ST-30,3,3rd,48.3,311.9
585,71.0,12.73921200750469,483.94255874673627,484.66057441253264,8.799249530956848,F-38,ST-30,3,3rd,48.3,311.9
586,70.0,12.765478424015008,485.37859007832895,485.37859007832895,8.825515947467165,F-38,ST-30,3,3rd,48.3,311.9
587,70.0,12.791744840525329,485.37859007832895,485.37859007832895,8.851782363977486,F-38,ST-30,3,3rd,48.3,311.9
588,69.5,12.818011257035646,486.0966057441253,486.0966057441253,8.878048780487804,F-38,ST-30,3,3rd,48.3,311.9
589,69.0,12.844277673545966,486.81462140992164,486.81462140992164,8.904315196998123,F-38,ST-30,3,3rd,48.3,311.9
590,68.0,12.870544090056285,488.25065274151433,486.81462140992164,8.930581613508442,F-38,ST-30,3,3rd,48.3,311.9
591,67.5,12.896810506566604,488.9686684073107,486.81462140992164,8.956848030018762,F-38,ST-30,3,3rd,48.3,311.9
592,68.5,12.923076923076923,487.532637075718,486.81462140992164,8.98311444652908,F-38,ST-30,3,3rd,48.3,311.9
593,69.0,12.949343339587243,486.81462140992164,487.532637075718,9.0093808630394,F-38,ST-30,3,3rd,48.3,311.9
594,69.0,12.975609756097562,486.81462140992164,487.532637075718,9.03564727954972,F-38,ST-30,3,3rd,48.3,311.9
595,69.0,13.00187617260788,486.81462140992164,487.532637075718,9.061913696060037,F-38,ST-30,3,3rd,48.3,311.9
596,67.0,13.0281425891182,489.6866840731071,489.6866840731071,9.088180112570358,F-38,ST-30,3,3rd,48.3,311.9
597,66.5,13.054409005628518,490.4046997389034,490.4046997389034,9.114446529080675,F-38,ST-30,3,3rd,48.3,311.9
598,66.0,13.080675422138837,491.12271540469976,491.12271540469976,9.140712945590995,F-38,ST-30,3,3rd,48.3,311.9
599,65.0,13.106941838649156,492.55874673629245,491.12271540469976,9.166979362101314,F-38,ST-30,3,3rd,48.3,311.9
600,64.5,13.133208255159476,493.27676240208876,491.12271540469976,9.193245778611633,F-38,ST-30,3,3rd,48.3,311.9
601,65.5,13.159474671669793,491.8407310704961,491.12271540469976,9.21951219512195,F-38,ST-30,3,3rd,48.3,311.9
602,66.5,13.185741088180112,490.4046997389034,490.4046997389034,9.24577861163227,F-38,ST-30,3,3rd,48.3,311.9
603,67.0,13.212007504690432,489.6866840731071,489.6866840731071,9.272045028142589,F-38,ST-30,3,3rd,48.3,311.9
604,68.5,13.23827392120075,487.532637075718,487.532637075718,9.298311444652908,F-38,ST-30,3,3rd,48.3,311.9
605,70.5,13.264540337711068,484.66057441253264,485.37859007832895,9.324577861163226,F-38,ST-30,3,3rd,48.3,311.9
606,70.5,13.29080675422139,484.66057441253264,485.37859007832895,9.350844277673547,F-38,ST-30,3,3rd,48.3,311.9
607,70.5,13.317073170731707,484.66057441253264,484.66057441253264,9.377110694183864,F-38,ST-30,3,3rd,48.3,311.9
608,70.0,13.343339587242026,485.37859007832895,484.66057441253264,9.403377110694183,F-38,ST-30,3,3rd,48.3,311.9
609,69.5,13.369606003752345,486.0966057441253,484.66057441253264,9.429643527204503,F-38,ST-30,3,3rd,48.3,311.9
610,70.5,13.395872420262664,484.66057441253264,484.66057441253264,9.455909943714822,F-38,ST-30,3,3rd,48.3,311.9
611,71.0,13.422138836772982,483.94255874673627,484.66057441253264,9.48217636022514,F-38,ST-30,3,3rd,48.3,311.9
612,71.0,13.448405253283301,483.94255874673627,484.66057441253264,9.508442776735459,F-38,ST-30,3,3rd,48.3,311.9
613,71.0,13.474671669793622,483.94255874673627,484.66057441253264,9.53470919324578,F-38,ST-30,3,3rd,48.3,311.9
614,70.0,13.50093808630394,485.37859007832895,485.37859007832895,9.560975609756097,F-38,ST-30,3,3rd,48.3,311.9
615,70.0,13.527204502814259,485.37859007832895,485.37859007832895,9.587242026266416,F-38,ST-30,3,3rd,48.3,311.9
616,69.5,13.553470919324578,486.0966057441253,486.0966057441253,9.613508442776736,F-38,ST-30,3,3rd,48.3,311.9
617,69.0,13.579737335834897,486.81462140992164,486.81462140992164,9.639774859287055,F-38,ST-30,3,3rd,48.3,311.9
618,68.0,13.606003752345215,488.25065274151433,486.81462140992164,9.666041275797372,F-38,ST-30,3,3rd,48.3,311.9
619,67.5,13.632270168855536,488.9686684073107,486.81462140992164,9.692307692307693,F-38,ST-30,3,3rd,48.3,311.9
620,68.5,13.658536585365853,487.532637075718,486.81462140992164,9.71857410881801,F-38,ST-30,3,3rd,48.3,311.9
621,69.0,13.684803001876173,486.81462140992164,487.532637075718,9.74484052532833,F-38,ST-30,3,3rd,48.3,311.9
622,69.0,13.711069418386492,486.81462140992164,487.532637075718,9.77110694183865,F-38,ST-30,3,3rd,48.3,311.9
623,69.0,13.737335834896811,486.81462140992164,487.532637075718,9.797373358348969,F-38,ST-30,3,3rd,48.3,311.9
624,67.5,13.763602251407129,488.9686684073107,487.8916449086162,9.823639774859286,F-38,ST-30,3,3rd,48.3,311.9
625,67.0,13.78986866791745,489.6866840731071,488.9686684073107,9.849906191369607,F-38,ST-30,3,3rd,48.3,311.9
626,66.5,13.816135084427767,490.4046997389034,489.3276762402089,9.876172607879925,F-38,ST-30,3,3rd,48.3,311.9
