pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
446,357.5,5.116451016635859,59.06250000000001,59.06250000000001,0.19223659889094247,F-41,ST-87,3,3rd,75.8,443.3
447,353.0,5.131238447319778,63.0,63.0,0.20702402957486132,F-41,ST-87,3,3rd,75.8,443.3
448,348.0,5.146025878003697,67.375,67.375,0.22181146025878018,F-41,ST-87,3,3rd,75.8,443.3
449,342.5,5.160813308687615,72.1875,72.1875,0.23659889094269815,F-41,ST-87,3,3rd,75.8,443.3
450,340.0,5.175600739371534,74.375,74.375,0.251386321626617,F-41,ST-87,3,3rd,75.8,443.3
451,335.0,5.190388170055453,78.75,78.75,0.26617375231053586,F-41,ST-87,3,3rd,75.8,443.3
452,331.5,5.205175600739372,81.8125,81.8125,0.2809611829944547,F-41,ST-87,3,3rd,75.8,443.3
453,326.5,5.2199630314232905,86.1875,86.1875,0.2957486136783736,F-41,ST-87,3,3rd,75.8,443.3
454,323.0,5.2347504621072085,89.25,89.25,0.31053604436229154,F-41,ST-87,3,3rd,75.8,443.3
455,319.5,5.249537892791127,92.3125,92.3125,0.3253234750462104,F-41,ST-87,3,3rd,75.8,443.3
456,316.0,5.264325323475046,95.375,95.375,0.34011090573012925,F-41,ST-87,3,3rd,75.8,443.3
457,312.5,5.279112754158965,98.4375,98.4375,0.3548983364140481,F-41,ST-87,3,3rd,75.8,443.3
458,309.0,5.293900184842884,101.5,101.5,0.36968576709796697,F-41,ST-87,3,3rd,75.8,443.3
459,304.5,5.308687615526802,105.4375,105.4375,0.38447319778188493,F-41,ST-87,3,3rd,75.8,443.3
460,300.0,5.323475046210721,109.375,109.375,0.3992606284658038,F-41,ST-87,3,3rd,75.8,443.3
461,296.5,5.33826247689464,112.4375,112.4375,0.41404805914972265,F-41,ST-87,3,3rd,75.8,443.3
462,291.5,5.3530499075785585,116.8125,116.8125,0.4288354898336415,F-41,ST-87,3,3rd,75.8,443.3
463,288.5,5.367837338262477,119.4375,119.4375,0.44362292051756036,F-41,ST-87,3,3rd,75.8,443.3
464,285.0,5.382624768946395,122.49999999999999,122.49999999999999,0.4584103512014783,F-41,ST-87,3,3rd,75.8,443.3
465,284.0,5.397412199630314,123.375,123.375,0.4731977818853972,F-41,ST-87,3,3rd,75.8,443.3
466,279.5,5.412199630314233,127.3125,127.3125,0.48798521256931604,F-41,ST-87,3,3rd,75.8,443.3
467,274.0,5.426987060998152,132.125,132.125,0.5027726432532349,F-41,ST-87,3,3rd,75.8,443.3
468,271.0,5.44177449168207,134.75,134.75,0.5175600739371529,F-41,ST-87,3,3rd,75.8,443.3
469,268.0,5.456561922365989,137.375,137.375,0.5323475046210717,F-41,ST-87,3,3rd,75.8,443.3
470,265.5,5.4713493530499075,139.5625,139.5625,0.5471349353049906,F-41,ST-87,3,3rd,75.8,443.3
471,261.0,5.486136783733826,143.5,143.5,0.5619223659889094,F-41,ST-87,3,3rd,75.8,443.3
472,259.0,5.500924214417745,145.25,145.25,0.5767097966728283,F-41,ST-87,3,3rd,75.8,443.3
473,257.0,5.515711645101663,147.0,147.0,0.5914972273567463,F-41,ST-87,3,3rd,75.8,443.3
474,252.5,5.530499075785582,150.9375,150.9375,0.6062846580406651,F-41,ST-87,3,3rd,75.8,443.3
475,249.5,5.545286506469501,153.5625,153.5625,0.621072088724584,F-41,ST-87,3,3rd,75.8,443.3
476,245.0,5.56007393715342,157.5,157.5,0.6358595194085028,F-41,ST-87,3,3rd,75.8,443.3
477,243.0,5.574861367837339,159.25,159.25,0.6506469500924217,F-41,ST-87,3,3rd,75.8,443.3
478,240.0,5.589648798521257,161.875,161.875,0.6654343807763397,F-41,ST-87,3,3rd,75.8,443.3
479,238.0,5.6044362292051755,163.625,163.625,0.6802218114602585,F-41,ST-87,3,3rd,75.8,443.3
480,234.0,5.619223659889094,167.125,167.125,0.6950092421441774,F-41,ST-87,3,3rd,75.8,443.3
481,230.0,5.634011090573013,170.625,170.625,0.7097966728280962,F-41,ST-87,3,3rd,75.8,443.3
482,226.0,5.648798521256932,174.125,174.125,0.7245841035120151,F-41,ST-87,3,3rd,75.8,443.3
483,222.5,5.66358595194085,177.1875,177.1875,0.739371534195933,F-41,ST-87,3,3rd,75.8,443.3
484,220.0,5.678373382624769,179.37499999999997,179.37499999999997,0.7541589648798519,F-41,ST-87,3,3rd,75.8,443.3
485,217.5,5.693160813308688,181.56250000000003,181.56250000000003,0.7689463955637708,F-41,ST-87,3,3rd,75.8,443.3
486,215.5,5.707948243992607,183.31250000000003,183.31250000000003,0.7837338262476896,F-41,ST-87,3,3rd,75.8,443.3
487,212.5,5.7227356746765246,185.9375,185.9375,0.7985212569316076,F-41,ST-87,3,3rd,75.8,443.3
488,209.0,5.737523105360443,189.0,189.0,0.8133086876155264,F-41,ST-87,3,3rd,75.8,443.3
489,204.5,5.752310536044362,192.9375,192.9375,0.8280961182994453,F-41,ST-87,3,3rd,75.8,443.3
490,201.0,5.767097966728281,196.00000000000003,196.00000000000003,0.8428835489833642,F-41,ST-87,3,3rd,75.8,443.3
491,196.5,5.7818853974122,199.9375,199.9375,0.857670979667283,F-41,ST-87,3,3rd,75.8,443.3
492,193.0,5.796672828096118,203.0,203.0,0.872458410351201,F-41,ST-87,3,3rd,75.8,443.3
493,190.0,5.811460258780037,205.625,205.625,0.8872458410351198,F-41,ST-87,3,3rd,75.8,443.3
494,187.5,5.826247689463956,207.8125,207.8125,0.9020332717190387,F-41,ST-87,3,3rd,75.8,443.3
495,185.0,5.8410351201478745,210.0,210.0,0.9168207024029575,F-41,ST-87,3,3rd,75.8,443.3
496,182.5,5.855822550831793,212.18749999999997,212.18749999999997,0.9316081330868764,F-41,ST-87,3,3rd,75.8,443.3
497,178.5,5.870609981515711,215.6875,215.6875,0.9463955637707944,F-41,ST-87,3,3rd,75.8,443.3
498,174.5,5.88539741219963,219.1875,219.1875,0.9611829944547132,F-41,ST-87,3,3rd,75.8,443.3
499,172.5,5.900184842883549,220.9375,220.9375,0.9759704251386321,F-41,ST-87,3,3rd,75.8,443.3
500,170.0,5.914972273567468,223.12499999999997,223.12499999999997,0.9907578558225509,F-41,ST-87,3,3rd,75.8,443.3
501,167.0,5.929759704251387,225.75,225.75,1.0055452865064698,F-41,ST-87,3,3rd,75.8,443.3
502,165.0,5.944547134935305,227.5,227.5,1.0203327171903878,F-41,ST-87,3,3rd,75.8,443.3
503,163.0,5.959334565619224,229.25,229.25,1.0351201478743066,F-41,ST-87,3,3rd,75.8,443.3
504,159.5,5.9741219963031424,232.31249999999997,232.31249999999997,1.0499075785582255,F-41,ST-87,3,3rd,75.8,443.3
505,157.0,5.988909426987061,234.5,234.5,1.0646950092421443,F-41,ST-87,3,3rd,75.8,443.3
506,153.0,6.003696857670979,238.00000000000003,238.00000000000003,1.0794824399260623,F-41,ST-87,3,3rd,75.8,443.3
507,148.5,6.018484288354898,241.9375,241.9375,1.0942698706099812,F-41,ST-87,3,3rd,75.8,443.3
508,145.5,6.033271719038817,244.5625,244.5625,1.1090573012939,F-41,ST-87,3,3rd,75.8,443.3
509,141.5,6.048059149722736,248.0625,248.0625,1.1238447319778189,F-41,ST-87,3,3rd,75.8,443.3
510,138.0,6.062846580406655,251.125,251.125,1.1386321626617377,F-41,ST-87,3,3rd,75.8,443.3
511,137.5,6.077634011090573,251.5625,251.5625,1.1534195933456557,F-41,ST-87,3,3rd,75.8,443.3
512,136.0,6.0924214417744915,252.875,252.875,1.1682070240295745,F-41,ST-87,3,3rd,75.8,443.3
513,132.0,6.10720887245841,256.375,256.375,1.1829944547134934,F-41,ST-87,3,3rd,75.8,443.3
514,129.0,6.121996303142329,259.0,259.0,1.1977818853974123,F-41,ST-87,3,3rd,75.8,443.3
515,126.5,6.136783733826248,261.1875,261.1875,1.2125693160813311,F-41,ST-87,3,3rd,75.8,443.3
516,124.5,6.151571164510166,262.9375,262.9375,1.227356746765249,F-41,ST-87,3,3rd,75.8,443.3
517,123.5,6.166358595194085,263.8125,263.8125,1.242144177449168,F-41,ST-87,3,3rd,75.8,443.3
518,123.5,6.181146025878004,263.8125,263.8125,1.2569316081330868,F-41,ST-87,3,3rd,75.8,443.3
519,121.0,6.195933456561923,266.0,266.0,1.2717190388170057,F-41,ST-87,3,3rd,75.8,443.3
520,118.5,6.210720887245841,268.1875,268.1875,1.2865064695009236,F-41,ST-87,3,3rd,75.8,443.3
521,115.5,6.2255083179297594,270.8125,270.8125,1.3012939001848425,F-41,ST-87,3,3rd,75.8,443.3
522,113.5,6.240295748613678,272.5625,272.5625,1.3160813308687613,F-41,ST-87,3,3rd,75.8,443.3
523,111.5,6.255083179297597,274.3125,274.3125,1.3308687615526802,F-41,ST-87,3,3rd,75.8,443.3
524,110.5,6.269870609981516,275.1875,275.1875,1.345656192236599,F-41,ST-87,3,3rd,75.8,443.3
525,110.5,6.284658040665434,275.1875,275.1875,1.360443622920517,F-41,ST-87,3,3rd,75.8,443.3
526,110.5,6.299445471349353,275.1875,275.1875,1.3752310536044359,F-41,ST-87,3,3rd,75.8,443.3
527,110.0,6.314232902033272,275.625,275.625,1.3900184842883547,F-41,ST-87,3,3rd,75.8,443.3
528,107.0,6.3290203327171906,278.25,278.25,1.4048059149722736,F-41,ST-87,3,3rd,75.8,443.3
529,105.0,6.343807763401109,280.0,280.0,1.4195933456561924,F-41,ST-87,3,3rd,75.8,443.3
530,104.0,6.358595194085027,280.875,280.875,1.4343807763401104,F-41,ST-87,3,3rd,75.8,443.3
531,103.5,6.373382624768946,281.3125,281.3125,1.4491682070240293,F-41,ST-87,3,3rd,75.8,443.3
532,103.5,6.388170055452865,281.3125,281.3125,1.4639556377079481,F-41,ST-87,3,3rd,75.8,443.3
533,103.5,6.402957486136784,281.3125,281.3125,1.478743068391867,F-41,ST-87,3,3rd,75.8,443.3
534,103.0,6.417744916820703,281.75,281.75,1.4935304990757858,F-41,ST-87,3,3rd,75.8,443.3
535,100.0,6.432532347504621,284.375,284.375,1.5083179297597038,F-41,ST-87,3,3rd,75.8,443.3
536,98.0,6.44731977818854,286.125,286.125,1.5231053604436227,F-41,ST-87,3,3rd,75.8,443.3
537,97.0,6.4621072088724585,287.0,286.5625,1.5378927911275415,F-41,ST-87,3,3rd,75.8,443.3
538,96.5,6.476894639556377,287.4375,286.5625,1.5526802218114604,F-41,ST-87,3,3rd,75.8,443.3
539,97.5,6.491682070240295,286.5625,286.5625,1.5674676524953783,F-41,ST-87,3,3rd,75.8,443.3
540,97.5,6.506469500924214,286.5625,287.0,1.5822550831792972,F-41,ST-87,3,3rd,75.8,443.3
541,97.5,6.521256931608133,286.5625,287.4375,1.597042513863216,F-41,ST-87,3,3rd,75.8,443.3
542,96.5,6.536044362292052,287.4375,287.4375,1.611829944547135,F-41,ST-87,3,3rd,75.8,443.3
543,94.0,6.550831792975971,289.625,289.625,1.6266173752310538,F-41,ST-87,3,3rd,75.8,443.3
544,93.0,6.565619223659889,290.5,290.5,1.6414048059149717,F-41,ST-87,3,3rd,75.8,443.3
545,92.5,6.580406654343808,290.9375,290.5,1.6561922365988906,F-41,ST-87,3,3rd,75.8,443.3
546,93.0,6.595194085027726,290.5,290.5,1.6709796672828094,F-41,ST-87,3,3rd,75.8,443.3
547,93.0,6.609981515711645,290.5,290.5,1.6857670979667283,F-41,ST-87,3,3rd,75.8,443.3
548,93.0,6.624768946395564,290.5,290.9375,1.7005545286506472,F-41,ST-87,3,3rd,75.8,443.3
549,92.5,6.639556377079482,290.9375,290.9375,1.7153419593345651,F-41,ST-87,3,3rd,75.8,443.3
550,90.0,6.654343807763401,293.125,292.6875,1.730129390018484,F-41,ST-87,3,3rd,75.8,443.3
551,89.5,6.66913123844732,293.5625,292.6875,1.7449168207024028,F-41,ST-87,3,3rd,75.8,443.3
552,90.5,6.683918669131239,292.6875,292.6875,1.7597042513863217,F-41,ST-87,3,3rd,75.8,443.3
553,90.5,6.6987060998151575,292.6875,293.125,1.7744916820702406,F-41,ST-87,3,3rd,75.8,443.3
554,90.5,6.7134935304990755,292.6875,293.125,1.7892791127541585,F-41,ST-87,3,3rd,75.8,443.3
555,90.0,6.728280961182994,293.125,293.125,1.8040665434380774,F-41,ST-87,3,3rd,75.8,443.3
556,88.0,6.743068391866913,294.875,294.875,1.8188539741219962,F-41,ST-87,3,3rd,75.8,443.3
557,87.0,6.757855822550832,295.75,295.3125,1.833641404805915,F-41,ST-87,3,3rd,75.8,443.3
558,86.5,6.77264325323475,296.1875,295.3125,1.848428835489833,F-41,ST-87,3,3rd,75.8,443.3
559,87.5,6.787430683918669,295.3125,295.3125,1.863216266173752,F-41,ST-87,3,3rd,75.8,443.3
560,87.5,6.802218114602588,295.3125,295.3125,1.8780036968576708,F-41,ST-87,3,3rd,75.8,443.3
561,87.5,6.817005545286507,295.3125,295.3125,1.8927911275415896,F-41,ST-87,3,3rd,75.8,443.3
562,87.5,6.8317929759704255,295.3125,295.3125,1.9075785582255085,F-41,ST-87,3,3rd,75.8,443.3
563,86.0,6.846580406654343,296.625,296.625,1.9223659889094264,F-41,ST-87,3,3rd,75.8,443.3
564,85.0,6.861367837338262,297.5,297.0625,1.9371534195933453,F-41,ST-87,3,3rd,75.8,443.3
565,84.5,6.876155268022181,297.9375,297.0625,1.9519408502772642,F-41,ST-87,3,3rd,75.8,443.3
566,85.5,6.8909426987061,297.0625,297.0625,1.966728280961183,F-41,ST-87,3,3rd,75.8,443.3
567,85.5,6.905730129390019,297.0625,297.0625,1.9815157116451019,F-41,ST-87,3,3rd,75.8,443.3
568,85.5,6.920517560073937,297.0625,297.0625,1.9963031423290198,F-41,ST-87,3,3rd,75.8,443.3
569,85.5,6.935304990757856,297.0625,297.0625,2.0110905730129387,F-41,ST-87,3,3rd,75.8,443.3
570,84.0,6.9500924214417745,298.375,298.375,2.0258780036968576,F-41,ST-87,3,3rd,75.8,443.3
571,83.0,6.964879852125693,299.25,298.8125,2.0406654343807764,F-41,ST-87,3,3rd,75.8,443.3
572,82.5,6.979667282809612,299.6875,298.8125,2.0554528650646953,F-41,ST-87,3,3rd,75.8,443.3
573,83.5,6.99445471349353,298.8125,298.8125,2.0702402957486132,F-41,ST-87,3,3rd,75.8,443.3
574,83.5,7.009242144177449,298.8125,299.25,2.085027726432532,F-41,ST-87,3,3rd,75.8,443.3
575,83.5,7.024029574861368,298.8125,299.25,2.099815157116451,F-41,ST-87,3,3rd,75.8,443.3
576,83.0,7.038817005545287,299.25,299.25,2.11460258780037,F-41,ST-87,3,3rd,75.8,443.3
577,81.0,7.053604436229205,301.0,300.5625,2.1293900184842878,F-41,ST-87,3,3rd,75.8,443.3
578,80.5,7.068391866913124,301.4375,300.5625,2.1441774491682066,F-41,ST-87,3,3rd,75.8,443.3
579,81.5,7.0831792975970425,300.5625,300.5625,2.1589648798521255,F-41,ST-87,3,3rd,75.8,443.3
580,81.5,7.097966728280961,300.5625,300.5625,2.1737523105360443,F-41,ST-87,3,3rd,75.8,443.3
581,81.5,7.11275415896488,300.5625,300.5625,2.188539741219963,F-41,ST-87,3,3rd,75.8,443.3
582,81.5,7.127541589648798,300.5625,300.5625,2.203327171903881,F-41,ST-87,3,3rd,75.8,443.3
583,80.0,7.142329020332717,301.875,301.875,2.2181146025878,F-41,ST-87,3,3rd,75.8,443.3
584,79.0,7.157116451016636,302.75,302.3125,2.232902033271719,F-41,ST-87,3,3rd,75.8,443.3
585,78.5,7.171903881700555,303.1875,302.3125,2.2476894639556377,F-41,ST-87,3,3rd,75.8,443.3
586,79.5,7.186691312384474,302.3125,302.3125,2.2624768946395566,F-41,ST-87,3,3rd,75.8,443.3
587,79.5,7.2014787430683915,302.3125,302.3125,2.2772643253234746,F-41,ST-87,3,3rd,75.8,443.3
588,79.5,7.21626617375231,302.3125,302.3125,2.2920517560073934,F-41,ST-87,3,3rd,75.8,443.3
589,79.5,7.231053604436229,302.3125,302.3125,2.3068391866913123,F-41,ST-87,3,3rd,75.8,443.3
590,78.0,7.245841035120148,303.625,302.3125,2.321626617375231,F-41,ST-87,3,3rd,75.8,443.3
591,77.5,7.260628465804067,304.0625,302.3125,2.33641404805915,F-41,ST-87,3,3rd,75.8,443.3
592,78.5,7.275415896487985,303.1875,302.3125,2.351201478743068,F-41,ST-87,3,3rd,75.8,443.3
593,79.5,7.290203327171904,302.3125,302.75,2.365988909426987,F-41,ST-87,3,3rd,75.8,443.3
594,79.5,7.304990757855823,302.3125,302.75,2.3807763401109057,F-41,ST-87,3,3rd,75.8,443.3
595,79.5,7.3197781885397415,302.3125,302.75,2.3955637707948245,F-41,ST-87,3,3rd,75.8,443.3
596,79.0,7.3345656192236595,302.75,302.75,2.4103512014787425,F-41,ST-87,3,3rd,75.8,443.3
597,78.0,7.349353049907578,303.625,303.1875,2.4251386321626613,F-41,ST-87,3,3rd,75.8,443.3
598,77.5,7.364140480591497,304.0625,303.1875,2.43992606284658,F-41,ST-87,3,3rd,75.8,443.3
599,78.5,7.378927911275416,303.1875,303.1875,2.454713493530499,F-41,ST-87,3,3rd,75.8,443.3
600,78.5,7.393715341959335,303.1875,303.1875,2.469500924214418,F-41,ST-87,3,3rd,75.8,443.3
601,78.5,7.408502772643253,303.1875,303.1875,2.484288354898336,F-41,ST-87,3,3rd,75.8,443.3
602,78.5,7.423290203327172,303.1875,303.1875,2.4990757855822547,F-41,ST-87,3,3rd,75.8,443.3
603,77.0,7.438077634011091,304.5,304.5,2.5138632162661736,F-41,ST-87,3,3rd,75.8,443.3
604,76.0,7.452865064695009,305.375,304.5,2.5286506469500925,F-41,ST-87,3,3rd,75.8,443.3
605,75.5,7.467652495378928,305.8125,304.5,2.5434380776340113,F-41,ST-87,3,3rd,75.8,443.3
606,76.5,7.482439926062846,304.9375,304.5,2.5582255083179293,F-41,ST-87,3,3rd,75.8,443.3
607,77.0,7.497227356746765,304.5,304.9375,2.573012939001848,F-41,ST-87,3,3rd,75.8,443.3
608,77.0,7.512014787430684,304.5,304.9375,2.587800369685767,F-41,ST-87,3,3rd,75.8,443.3
609,77.0,7.526802218114603,304.5,304.9375,2.602587800369686,F-41,ST-87,3,3rd,75.8,443.3
610,76.0,7.541589648798522,305.375,305.375,2.6173752310536047,F-41,ST-87,3,3rd,75.8,443.3
611,75.0,7.55637707948244,306.25,305.375,2.6321626617375227,F-41,ST-87,3,3rd,75.8,443.3
612,74.5,7.5711645101663585,306.6875,305.375,2.6469500924214415,F-41,ST-87,3,3rd,75.8,443.3
613,75.5,7.585951940850277,305.8125,305.375,2.6617375231053604,F-41,ST-87,3,3rd,75.8,443.3
614,76.5,7.600739371534196,304.9375,305.375,2.6765249537892792,F-41,ST-87,3,3rd,75.8,443.3
615,76.5,7.615526802218114,304.9375,305.375,2.691312384473197,F-41,ST-87,3,3rd,75.8,443.3
616,76.5,7.630314232902033,304.9375,305.375,2.706099815157116,F-41,ST-87,3,3rd,75.8,443.3
617,76.0,7.645101663585952,305.375,305.375,2.720887245841035,F-41,ST-87,3,3rd,75.8,443.3
618,75.0,7.659889094269871,306.25,305.375,2.7356746765249538,F-41,ST-87,3,3rd,75.8,443.3
619,74.5,7.67467652495379,306.6875,305.375,2.7504621072088726,F-41,ST-87,3,3rd,75.8,443.3
620,75.5,7.689463955637708,305.8125,305.375,2.7652495378927906,F-41,ST-87,3,3rd,75.8,443.3
621,76.0,7.704251386321626,305.375,305.8125,2.7800369685767095,F-41,ST-87,3,3rd,75.8,443.3
622,76.0,7.719038817005545,305.375,305.8125,2.7948243992606283,F-41,ST-87,3,3rd,75.8,443.3
623,76.0,7.733826247689464,305.375,305.8125,2.809611829944547,F-41,ST-87,3,3rd,75.8,443.3
624,75.0,7.748613678373383,306.25,306.25,2.824399260628466,F-41,ST-87,3,3rd,75.8,443.3
625,74.0,7.763401109057301,307.125,306.6875,2.839186691312384,F-41,ST-87,3,3rd,75.8,443.3
626,73.5,7.77818853974122,307.5625,306.6875,2.853974121996303,F-41,ST-87,3,3rd,75.8,443.3
627,74.5,7.792975970425139,306.6875,306.6875,2.8687615526802217,F-41,ST-87,3,3rd,75.8,443.3
628,74.5,7.8077634011090575,306.6875,307.125,2.8835489833641406,F-41,ST-87,3,3rd,75.8,443.3
629,74.5,7.822550831792976,306.6875,306.6875,2.8983364140480594,F-41,ST-87,3,3rd,75.8,443.3
630,74.0,7.837338262476894,307.125,306.6875,2.9131238447319774,F-41,ST-87,3,3rd,75.8,443.3
631,73.5,7.852125693160813,307.5625,306.6875,2.9279112754158962,F-41,ST-87,3,3rd,75.8,443.3
632,74.5,7.866913123844732,306.6875,306.6875,2.942698706099815,F-41,ST-87,3,3rd,75.8,443.3
633,75.5,7.881700554528651,305.8125,306.6875,2.957486136783734,F-41,ST-87,3,3rd,75.8,443.3
634,75.5,7.896487985212569,305.8125,306.25,2.972273567467652,F-41,ST-87,3,3rd,75.8,443.3
