pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
328,143.5,3.3885819521178635,348.46547314578004,348.46547314578004,3.3001841620626147,F-31,ST-52,1,1st,31.0,215.5
329,141.0,3.403314917127072,351.6624040920716,351.6624040920716,3.3149171270718236,F-31,ST-52,1,1st,31.0,215.5
330,141.0,3.41804788213628,351.6624040920716,351.6624040920716,3.3296500920810317,F-31,ST-52,1,1st,31.0,215.5
331,141.0,3.432780847145488,351.6624040920716,351.6624040920716,3.3443830570902398,F-31,ST-52,1,1st,31.0,215.5
332,140.5,3.447513812154696,352.3017902813299,352.3017902813299,3.359116022099448,F-31,ST-52,1,1st,31.0,215.5
333,140.0,3.4622467771639043,352.94117647058823,352.94117647058823,3.373848987108656,F-31,ST-52,1,1st,31.0,215.5
334,139.5,3.4769797421731123,353.5805626598466,353.5805626598466,3.388581952117864,F-31,ST-52,1,1st,31.0,215.5
335,139.0,3.4917127071823204,354.21994884910487,354.21994884910487,3.403314917127072,F-31,ST-52,1,1st,31.0,215.5
336,139.0,3.5064456721915285,354.21994884910487,354.21994884910487,3.41804788213628,F-31,ST-52,1,1st,31.0,215.5
337,137.5,3.5211786372007365,356.1381074168798,354.21994884910487,3.432780847145488,F-31,ST-52,1,1st,31.0,215.5
338,136.5,3.5359116022099446,357.4168797953964,355.17902813299236,3.447513812154696,F-31,ST-52,1,1st,31.0,215.5
265,397.5,2.460405156537753,23.657289002557548,27.173913043478265,0.0,F-31,ST-52,2,2nd,62.1,266.3
266,397.5,2.4751381215469612,23.657289002557548,30.69053708439898,0.014732965009208066,F-31,ST-52,2,2nd,62.1,266.3
267,392.0,2.4898710865561693,30.69053708439898,31.649616368286445,0.02946593001841613,F-31,ST-52,2,2nd,62.1,266.3
268,390.5,2.5046040515653774,32.608695652173914,32.608695652173914,0.044198895027624197,F-31,ST-52,2,2nd,62.1,266.3
269,390.5,2.5193370165745854,32.608695652173914,32.608695652173914,0.05893186003683226,F-31,ST-52,2,2nd,62.1,266.3
270,387.5,2.534069981583794,36.44501278772379,36.44501278772379,0.07366482504604077,F-31,ST-52,2,2nd,62.1,266.3
271,378.5,2.548802946593002,47.9539641943734,47.9539641943734,0.08839779005524884,F-31,ST-52,2,2nd,62.1,266.3
272,375.5,2.56353591160221,51.790281329923275,51.790281329923275,0.1031307550644569,F-31,ST-52,2,2nd,62.1,266.3
273,370.0,2.578268876611418,58.8235294117647,58.8235294117647,0.11786372007366497,F-31,ST-52,2,2nd,62.1,266.3
274,365.0,2.593001841620626,65.21739130434783,65.21739130434783,0.13259668508287303,F-31,ST-52,2,2nd,62.1,266.3
275,354.0,2.6077348066298343,79.2838874680307,79.2838874680307,0.1473296500920811,F-31,ST-52,2,2nd,62.1,266.3
276,350.5,2.6224677716390423,83.75959079283888,83.75959079283888,0.16206261510128916,F-31,ST-52,2,2nd,62.1,266.3
277,345.5,2.6372007366482504,90.153452685422,90.153452685422,0.17679558011049723,F-31,ST-52,2,2nd,62.1,266.3
278,337.5,2.6519337016574585,100.38363171355499,100.38363171355499,0.1915285451197053,F-31,ST-52,2,2nd,62.1,266.3
279,332.5,2.6666666666666665,106.77749360613811,106.77749360613811,0.20626151012891336,F-31,ST-52,2,2nd,62.1,266.3
280,319.0,2.6813996316758746,124.04092071611252,124.04092071611252,0.22099447513812143,F-31,ST-52,2,2nd,62.1,266.3
281,314.0,2.696132596685083,130.43478260869566,130.43478260869566,0.23572744014732994,F-31,ST-52,2,2nd,62.1,266.3
282,308.5,2.710865561694291,137.4680306905371,137.4680306905371,0.250460405156538,F-31,ST-52,2,2nd,62.1,266.3
283,303.5,2.7255985267034992,143.8618925831202,143.8618925831202,0.26519337016574607,F-31,ST-52,2,2nd,62.1,266.3
284,301.0,2.7403314917127073,147.05882352941177,147.05882352941177,0.27992633517495413,F-31,ST-52,2,2nd,62.1,266.3
285,294.5,2.7550644567219154,155.37084398976984,155.37084398976984,0.2946593001841622,F-31,ST-52,2,2nd,62.1,266.3
286,292.5,2.7697974217311234,157.92838874680308,157.92838874680308,0.30939226519337026,F-31,ST-52,2,2nd,62.1,266.3
287,287.5,2.7845303867403315,164.3222506393862,164.3222506393862,0.32412523020257833,F-31,ST-52,2,2nd,62.1,266.3
288,282.5,2.7992633517495396,170.71611253196932,170.71611253196932,0.3388581952117864,F-31,ST-52,2,2nd,62.1,266.3
289,277.0,2.8139963167587476,177.74936061381075,177.74936061381075,0.35359116022099446,F-31,ST-52,2,2nd,62.1,266.3
290,270.0,2.8287292817679557,186.7007672634271,186.7007672634271,0.3683241252302025,F-31,ST-52,2,2nd,62.1,266.3
291,270.0,2.8434622467771637,186.7007672634271,186.7007672634271,0.3830570902394106,F-31,ST-52,2,2nd,62.1,266.3
292,269.5,2.858195211786372,187.34015345268543,187.34015345268543,0.39779005524861866,F-31,ST-52,2,2nd,62.1,266.3
293,265.0,2.8729281767955803,193.09462915601023,193.09462915601023,0.41252302025782717,F-31,ST-52,2,2nd,62.1,266.3
294,261.0,2.8876611418047884,198.2097186700767,198.2097186700767,0.42725598526703523,F-31,ST-52,2,2nd,62.1,266.3
295,259.5,2.9023941068139965,200.12787723785166,200.12787723785166,0.4419889502762433,F-31,ST-52,2,2nd,62.1,266.3
296,252.5,2.9171270718232045,209.07928388746802,209.07928388746802,0.45672191528545136,F-31,ST-52,2,2nd,62.1,266.3
297,250.0,2.9318600368324126,212.27621483375958,212.27621483375958,0.47145488029465943,F-31,ST-52,2,2nd,62.1,266.3
298,245.0,2.9465930018416207,218.6700767263427,218.6700767263427,0.4861878453038675,F-31,ST-52,2,2nd,62.1,266.3
299,245.0,2.9613259668508287,218.6700767263427,218.6700767263427,0.5009208103130756,F-31,ST-52,2,2nd,62.1,266.3
300,242.0,2.976058931860037,222.50639386189258,222.50639386189258,0.5156537753222836,F-31,ST-52,2,2nd,62.1,266.3
301,237.5,2.990791896869245,228.26086956521738,228.26086956521738,0.5303867403314917,F-31,ST-52,2,2nd,62.1,266.3
302,237.5,3.005524861878453,228.26086956521738,228.26086956521738,0.5451197053406998,F-31,ST-52,2,2nd,62.1,266.3
303,235.5,3.020257826887661,230.81841432225065,230.81841432225065,0.5598526703499078,F-31,ST-52,2,2nd,62.1,266.3
304,231.0,3.034990791896869,236.57289002557545,236.57289002557545,0.5745856353591159,F-31,ST-52,2,2nd,62.1,266.3
305,228.0,3.0497237569060776,240.40920716112532,240.40920716112532,0.5893186003683244,F-31,ST-52,2,2nd,62.1,266.3
306,223.0,3.0644567219152856,246.80306905370844,246.80306905370844,0.6040515653775325,F-31,ST-52,2,2nd,62.1,266.3
307,220.0,3.0791896869244937,250.6393861892583,250.6393861892583,0.6187845303867405,F-31,ST-52,2,2nd,62.1,266.3
308,217.5,3.0939226519337018,253.83631713554988,253.83631713554988,0.6335174953959486,F-31,ST-52,2,2nd,62.1,266.3
309,217.5,3.10865561694291,253.83631713554988,253.83631713554988,0.6482504604051567,F-31,ST-52,2,2nd,62.1,266.3
310,214.0,3.123388581952118,258.31202046035804,258.31202046035804,0.6629834254143647,F-31,ST-52,2,2nd,62.1,266.3
311,214.0,3.138121546961326,258.31202046035804,258.31202046035804,0.6777163904235728,F-31,ST-52,2,2nd,62.1,266.3
312,205.5,3.152854511970534,269.18158567774935,269.18158567774935,0.6924493554327809,F-31,ST-52,2,2nd,62.1,266.3
313,205.5,3.167587476979742,269.18158567774935,269.18158567774935,0.7071823204419889,F-31,ST-52,2,2nd,62.1,266.3
314,202.5,3.18232044198895,273.01790281329926,273.01790281329926,0.721915285451197,F-31,ST-52,2,2nd,62.1,266.3
315,196.0,3.197053406998158,281.3299232736573,281.3299232736573,0.736648250460405,F-31,ST-52,2,2nd,62.1,266.3
316,196.0,3.2117863720073663,281.3299232736573,281.3299232736573,0.7513812154696131,F-31,ST-52,2,2nd,62.1,266.3
317,193.5,3.226519337016575,284.52685421994886,284.52685421994886,0.7661141804788216,F-31,ST-52,2,2nd,62.1,266.3
318,191.5,3.241252302025783,287.08439897698213,287.08439897698213,0.7808471454880297,F-31,ST-52,2,2nd,62.1,266.3
319,190.0,3.255985267034991,289.002557544757,289.002557544757,0.7955801104972378,F-31,ST-52,2,2nd,62.1,266.3
320,187.0,3.270718232044199,292.8388746803069,292.8388746803069,0.8103130755064458,F-31,ST-52,2,2nd,62.1,266.3
321,187.0,3.285451197053407,292.8388746803069,292.8388746803069,0.8250460405156539,F-31,ST-52,2,2nd,62.1,266.3
322,176.0,3.300184162062615,306.9053708439898,306.9053708439898,0.839779005524862,F-31,ST-52,2,2nd,62.1,266.3
323,176.0,3.314917127071823,306.9053708439898,306.9053708439898,0.85451197053407,F-31,ST-52,2,2nd,62.1,266.3
324,173.5,3.3296500920810312,310.10230179028133,310.10230179028133,0.8692449355432781,F-31,ST-52,2,2nd,62.1,266.3
325,172.5,3.3443830570902393,311.38107416879797,311.38107416879797,0.8839779005524862,F-31,ST-52,2,2nd,62.1,266.3
326,172.5,3.3591160220994474,311.38107416879797,311.38107416879797,0.8987108655616942,F-31,ST-52,2,2nd,62.1,266.3
327,166.0,3.3738489871086554,319.693094629156,319.693094629156,0.9134438305709023,F-31,ST-52,2,2nd,62.1,266.3
328,166.0,3.3885819521178635,319.693094629156,319.693094629156,0.9281767955801103,F-31,ST-52,2,2nd,62.1,266.3
329,161.0,3.403314917127072,326.0869565217391,326.0869565217391,0.9429097605893189,F-31,ST-52,2,2nd,62.1,266.3
330,158.5,3.41804788213628,329.2838874680307,329.2838874680307,0.9576427255985269,F-31,ST-52,2,2nd,62.1,266.3
331,158.5,3.432780847145488,329.2838874680307,329.2838874680307,0.972375690607735,F-31,ST-52,2,2nd,62.1,266.3
332,157.0,3.447513812154696,331.2020460358056,331.2020460358056,0.987108655616943,F-31,ST-52,2,2nd,62.1,266.3
333,157.0,3.4622467771639043,331.2020460358056,331.2020460358056,1.0018416206261511,F-31,ST-52,2,2nd,62.1,266.3
334,157.0,3.4769797421731123,331.2020460358056,331.2020460358056,1.0165745856353592,F-31,ST-52,2,2nd,62.1,266.3
335,157.0,3.4917127071823204,331.2020460358056,331.2020460358056,1.0313075506445673,F-31,ST-52,2,2nd,62.1,266.3
336,151.0,3.5064456721915285,338.87468030690536,338.87468030690536,1.0460405156537753,F-31,ST-52,2,2nd,62.1,266.3
337,148.5,3.5211786372007365,342.0716112531969,342.0716112531969,1.0607734806629834,F-31,ST-52,2,2nd,62.1,266.3
338,147.5,3.5359116022099446,343.35038363171356,343.35038363171356,1.0755064456721914,F-31,ST-52,2,2nd,62.1,266.3
339,142.0,3.5506445672191527,350.38363171355496,350.38363171355496,1.0902394106813995,F-31,ST-52,2,2nd,62.1,266.3
340,137.5,3.565377532228361,356.1381074168798,356.1381074168798,1.104972375690608,F-31,ST-52,2,2nd,62.1,266.3
341,137.0,3.5801104972375692,356.7774936061381,356.7774936061381,1.119705340699816,F-31,ST-52,2,2nd,62.1,266.3
342,136.0,3.5948434622467773,358.0562659846547,358.0562659846547,1.1344383057090242,F-31,ST-52,2,2nd,62.1,266.3
343,135.0,3.6095764272559854,359.33503836317135,359.33503836317135,1.1491712707182322,F-31,ST-52,2,2nd,62.1,266.3
344,134.5,3.6243093922651934,359.9744245524297,359.9744245524297,1.1639042357274403,F-31,ST-52,2,2nd,62.1,266.3
345,128.0,3.6390423572744015,368.28644501278774,368.28644501278774,1.1786372007366483,F-31,ST-52,2,2nd,62.1,266.3
346,128.0,3.6537753222836096,368.28644501278774,368.28644501278774,1.1933701657458564,F-31,ST-52,2,2nd,62.1,266.3
347,128.0,3.6685082872928176,368.28644501278774,368.28644501278774,1.2081031307550645,F-31,ST-52,2,2nd,62.1,266.3
348,128.0,3.6832412523020257,368.28644501278774,368.28644501278774,1.2228360957642725,F-31,ST-52,2,2nd,62.1,266.3
349,122.5,3.6979742173112338,375.31969309462914,375.31969309462914,1.2375690607734806,F-31,ST-52,2,2nd,62.1,266.3
350,121.5,3.712707182320442,376.5984654731458,376.5984654731458,1.2523020257826887,F-31,ST-52,2,2nd,62.1,266.3
351,121.5,3.72744014732965,376.5984654731458,376.5984654731458,1.2670349907918967,F-31,ST-52,2,2nd,62.1,266.3
352,118.5,3.7421731123388584,380.4347826086957,380.4347826086957,1.2817679558011053,F-31,ST-52,2,2nd,62.1,266.3
353,118.5,3.7569060773480665,380.4347826086957,380.4347826086957,1.2965009208103133,F-31,ST-52,2,2nd,62.1,266.3
354,118.5,3.7716390423572745,380.4347826086957,380.4347826086957,1.3112338858195214,F-31,ST-52,2,2nd,62.1,266.3
355,115.5,3.7863720073664826,384.2710997442455,384.2710997442455,1.3259668508287294,F-31,ST-52,2,2nd,62.1,266.3
356,115.5,3.8011049723756907,384.2710997442455,384.2710997442455,1.3406998158379375,F-31,ST-52,2,2nd,62.1,266.3
357,115.5,3.8158379373848987,384.2710997442455,384.2710997442455,1.3554327808471456,F-31,ST-52,2,2nd,62.1,266.3
358,115.5,3.830570902394107,384.2710997442455,384.2710997442455,1.3701657458563536,F-31,ST-52,2,2nd,62.1,266.3
359,110.0,3.845303867403315,391.304347826087,391.304347826087,1.3848987108655617,F-31,ST-52,2,2nd,62.1,266.3
360,110.0,3.860036832412523,391.304347826087,391.304347826087,1.3996316758747698,F-31,ST-52,2,2nd,62.1,266.3
361,110.0,3.874769797421731,391.304347826087,391.304347826087,1.4143646408839778,F-31,ST-52,2,2nd,62.1,266.3
362,105.5,3.889502762430939,397.05882352941177,397.05882352941177,1.429097605893186,F-31,ST-52,2,2nd,62.1,266.3
363,105.0,3.904235727440147,397.6982097186701,397.6982097186701,1.443830570902394,F-31,ST-52,2,2nd,62.1,266.3
364,104.5,3.9189686924493556,398.3375959079284,398.3375959079284,1.4585635359116025,F-31,ST-52,2,2nd,62.1,266.3
365,100.5,3.9337016574585637,403.4526854219949,403.4526854219949,1.4732965009208105,F-31,ST-52,2,2nd,62.1,266.3
366,100.5,3.9484346224677718,403.4526854219949,403.4526854219949,1.4880294659300186,F-31,ST-52,2,2nd,62.1,266.3
367,100.5,3.96316758747698,403.4526854219949,403.4526854219949,1.5027624309392267,F-31,ST-52,2,2nd,62.1,266.3
368,100.5,3.977900552486188,403.4526854219949,403.4526854219949,1.5174953959484347,F-31,ST-52,2,2nd,62.1,266.3
369,96.5,3.992633517495396,408.56777493606137,408.56777493606137,1.5322283609576428,F-31,ST-52,2,2nd,62.1,266.3
370,96.5,4.0073664825046045,408.56777493606137,408.56777493606137,1.5469613259668513,F-31,ST-52,2,2nd,62.1,266.3
371,96.5,4.0220994475138125,408.56777493606137,408.56777493606137,1.5616942909760594,F-31,ST-52,2,2nd,62.1,266.3
372,96.0,4.036832412523021,409.20716112531966,409.20716112531966,1.5764272559852675,F-31,ST-52,2,2nd,62.1,266.3
373,96.0,4.051565377532229,409.20716112531966,409.20716112531966,1.5911602209944755,F-31,ST-52,2,2nd,62.1,266.3
374,96.0,4.066298342541437,409.20716112531966,409.20716112531966,1.6058931860036836,F-31,ST-52,2,2nd,62.1,266.3
375,95.5,4.081031307550645,409.846547314578,409.846547314578,1.6206261510128916,F-31,ST-52,2,2nd,62.1,266.3
376,95.5,4.095764272559853,409.846547314578,409.846547314578,1.6353591160220997,F-31,ST-52,2,2nd,62.1,266.3
377,95.5,4.110497237569061,409.846547314578,409.846547314578,1.6500920810313078,F-31,ST-52,2,2nd,62.1,266.3
378,95.5,4.125230202578269,409.846547314578,409.846547314578,1.6648250460405158,F-31,ST-52,2,2nd,62.1,266.3
379,91.5,4.139963167587477,414.9616368286445,414.9616368286445,1.679558011049724,F-31,ST-52,2,2nd,62.1,266.3
380,91.5,4.154696132596685,414.9616368286445,414.9616368286445,1.694290976058932,F-31,ST-52,2,2nd,62.1,266.3
381,91.5,4.169429097605893,414.9616368286445,414.9616368286445,1.70902394106814,F-31,ST-52,2,2nd,62.1,266.3
382,88.0,4.184162062615101,419.4373401534527,419.4373401534527,1.723756906077348,F-31,ST-52,2,2nd,62.1,266.3
383,87.5,4.198895027624309,420.07672634271097,420.07672634271097,1.7384898710865562,F-31,ST-52,2,2nd,62.1,266.3
384,87.5,4.213627992633517,420.07672634271097,420.07672634271097,1.7532228360957642,F-31,ST-52,2,2nd,62.1,266.3
385,87.5,4.2283609576427255,420.07672634271097,420.07672634271097,1.7679558011049723,F-31,ST-52,2,2nd,62.1,266.3
386,84.0,4.2430939226519335,424.55242966751916,424.55242966751916,1.7826887661141804,F-31,ST-52,2,2nd,62.1,266.3
387,84.0,4.257826887661142,424.55242966751916,424.55242966751916,1.7974217311233884,F-31,ST-52,2,2nd,62.1,266.3
388,84.0,4.27255985267035,424.55242966751916,424.55242966751916,1.8121546961325965,F-31,ST-52,2,2nd,62.1,266.3
389,81.0,4.287292817679558,428.38874680306907,428.38874680306907,1.8268876611418046,F-31,ST-52,2,2nd,62.1,266.3
390,80.5,4.302025782688766,429.0281329923274,429.0281329923274,1.8416206261510126,F-31,ST-52,2,2nd,62.1,266.3
391,80.5,4.316758747697974,429.0281329923274,429.0281329923274,1.8563535911602207,F-31,ST-52,2,2nd,62.1,266.3
392,78.5,4.331491712707182,431.5856777493606,431.5856777493606,1.8710865561694288,F-31,ST-52,2,2nd,62.1,266.3
393,78.5,4.34622467771639,431.5856777493606,431.5856777493606,1.8858195211786368,F-31,ST-52,2,2nd,62.1,266.3
394,78.5,4.360957642725599,431.5856777493606,431.5856777493606,1.9005524861878458,F-31,ST-52,2,2nd,62.1,266.3
395,78.5,4.375690607734807,431.5856777493606,431.5856777493606,1.9152854511970538,F-31,ST-52,2,2nd,62.1,266.3
396,76.5,4.390423572744015,434.14322250639384,434.14322250639384,1.930018416206262,F-31,ST-52,2,2nd,62.1,266.3
397,76.5,4.405156537753223,434.14322250639384,434.14322250639384,1.94475138121547,F-31,ST-52,2,2nd,62.1,266.3
398,76.5,4.419889502762431,434.14322250639384,434.14322250639384,1.959484346224678,F-31,ST-52,2,2nd,62.1,266.3
399,76.5,4.434622467771639,434.14322250639384,434.14322250639384,1.974217311233886,F-31,ST-52,2,2nd,62.1,266.3
400,74.0,4.449355432780847,437.3401534526854,437.3401534526854,1.9889502762430942,F-31,ST-52,2,2nd,62.1,266.3
401,74.0,4.464088397790055,437.3401534526854,437.3401534526854,2.0036832412523022,F-31,ST-52,2,2nd,62.1,266.3
402,71.5,4.4788213627992635,440.53708439897696,440.53708439897696,2.0184162062615103,F-31,ST-52,2,2nd,62.1,266.3
403,71.5,4.4935543278084715,440.53708439897696,440.53708439897696,2.0331491712707184,F-31,ST-52,2,2nd,62.1,266.3
404,71.5,4.50828729281768,440.53708439897696,440.53708439897696,2.0478821362799264,F-31,ST-52,2,2nd,62.1,266.3
405,71.5,4.523020257826888,440.53708439897696,440.53708439897696,2.0626151012891345,F-31,ST-52,2,2nd,62.1,266.3
406,71.5,4.537753222836096,440.53708439897696,440.53708439897696,2.0773480662983426,F-31,ST-52,2,2nd,62.1,266.3
407,71.5,4.552486187845304,440.53708439897696,440.53708439897696,2.0920810313075506,F-31,ST-52,2,2nd,62.1,266.3
408,71.5,4.567219152854512,440.53708439897696,440.53708439897696,2.1068139963167587,F-31,ST-52,2,2nd,62.1,266.3
409,71.5,4.58195211786372,440.53708439897696,440.53708439897696,2.1215469613259668,F-31,ST-52,2,2nd,62.1,266.3
410,71.5,4.596685082872928,440.53708439897696,440.53708439897696,2.136279926335175,F-31,ST-52,2,2nd,62.1,266.3
411,71.5,4.611418047882136,440.53708439897696,440.53708439897696,2.151012891344383,F-31,ST-52,2,2nd,62.1,266.3
412,71.5,4.626151012891344,440.53708439897696,440.53708439897696,2.165745856353591,F-31,ST-52,2,2nd,62.1,266.3
413,72.5,4.640883977900552,439.2583120204603,439.2583120204603,2.180478821362799,F-31,ST-52,2,2nd,62.1,266.3
414,72.5,4.65561694290976,439.2583120204603,439.2583120204603,2.195211786372007,F-31,ST-52,2,2nd,62.1,266.3
415,72.5,4.670349907918968,439.2583120204603,439.2583120204603,2.209944751381215,F-31,ST-52,2,2nd,62.1,266.3
416,72.5,4.685082872928176,439.2583120204603,439.2583120204603,2.224677716390423,F-31,ST-52,2,2nd,62.1,266.3
417,71.0,4.699815837937385,441.1764705882353,441.1764705882353,2.239410681399632,F-31,ST-52,2,2nd,62.1,266.3
418,71.0,4.714548802946593,441.1764705882353,441.1764705882353,2.2541436464088402,F-31,ST-52,2,2nd,62.1,266.3
419,71.0,4.7292817679558015,441.1764705882353,441.1764705882353,2.2688766114180483,F-31,ST-52,2,2nd,62.1,266.3
420,71.0,4.7440147329650095,441.1764705882353,441.1764705882353,2.2836095764272564,F-31,ST-52,2,2nd,62.1,266.3
421,71.0,4.758747697974218,441.1764705882353,441.1764705882353,2.2983425414364644,F-31,ST-52,2,2nd,62.1,266.3
422,71.0,4.773480662983426,441.1764705882353,441.1764705882353,2.3130755064456725,F-31,ST-52,2,2nd,62.1,266.3
423,68.5,4.788213627992634,444.37340153452686,444.37340153452686,2.3278084714548806,F-31,ST-52,2,2nd,62.1,266.3
424,68.5,4.802946593001842,444.37340153452686,444.37340153452686,2.3425414364640886,F-31,ST-52,2,2nd,62.1,266.3
425,68.5,4.81767955801105,444.37340153452686,444.37340153452686,2.3572744014732967,F-31,ST-52,2,2nd,62.1,266.3
426,68.5,4.832412523020258,444.37340153452686,444.37340153452686,2.3720073664825048,F-31,ST-52,2,2nd,62.1,266.3
